unknown,TFIDF_cosine,libVar
0420IbnHasanTabib.Tashbihat.JK011024-ara1,0.97261,RELEASE
1024.json,0.97195,RAWrabicaShamAY1
Sham30K0034043,0.9708,RAWrabica020000
Sham30K0034124,0.92454,RAWrabica020000
5392.json,0.79941,RAWrabicaShamAY1
2800.html,0.79288,RAWrabicaRafed
9300.json,0.78915,RAW_ABLibrary
6633.json,0.77144,RAWrabicaShamAY1
2801.html,0.76907,RAWrabicaRafed
1016.json,0.76871,RAWrabicaShamAY1
1016.bok.json,0.76814,RAWrabicaSham19Y
1527.json,0.76472,RAWrabicaShamAY1
9301.json,0.76428,RAW_ABLibrary
9220.json,0.7623,RAW_ABLibrary
80.json,0.76135,RAW_ABLibrary
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.76035,RELEASE
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.76028,RELEASE
7822.json,0.76,RAWrabicaShamAY1
6630.json,0.7593,RAWrabicaShamAY1
2267.html,0.75851,RAWrabicaRafed
365.html,0.75518,RAWrabicaRafed
2788.html,0.75388,RAWrabicaRafed
9080.json,0.75306,RAW_ABLibrary
2452.html,0.7523,RAWrabicaRafed
9788.json,0.75218,RAWrabicaShamAY1
1581.json,0.75201,RAWrabicaShamAY1
361.html,0.75199,RAWrabicaRafed
32249.json,0.75109,RAWrabicaShamAY2
2271.html,0.75063,RAWrabicaRafed
12856.json,0.74971,RAWrabicaShamAY2
7402.json,0.74906,RAW_ABLibrary
2799.html,0.74837,RAWrabicaRafed
3.json,0.747,RAWrabicaShamAY1
9101.json,0.74645,RAW_ABLibrary
29677.bok.json,0.74624,RAWrabicaSham19Y
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.74514,RELEASE
10768.bok.json,0.74485,RAWrabicaSham19Y
Sham30K0002807,0.74469,RAWrabica005000
7401.json,0.74423,RAW_ABLibrary
Shamela123665.txt,0.74399,raw_ShamelaY19
