unknown,TFIDF_cosine,libVar
13137.json,0.99839,RAWrabicaShamAY2
0308AbuSacidJanadi.FadailMadina.JK000868-ara1,0.968,RELEASE
0308AbuSacidJanadi.FadailMadina.Shia003472-ara1,0.9169,RELEASE
86.json,0.88157,RAW_ABLibrary
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87257,RELEASE
32904.json,0.87036,RAWrabicaShamAY2
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.87022,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.86967,RELEASE
85.json,0.86949,RAW_ABLibrary
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.86856,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.86817,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.86699,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.86689,RELEASE
13160.bok.json,0.86633,RAWrabicaSham19Y
9305.json,0.86501,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.86495,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.8646,RELEASE
13160.json,0.86386,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.86373,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.86343,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.86253,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.86246,RELEASE
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.862,RELEASE
4289.json,0.86146,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.86101,RELEASE
13081.bok.json,0.85997,RAWrabicaSham19Y
Sham30K0008267,0.85973,RAWrabica010000
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.85965,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.85886,RELEASE
1272.json,0.85794,RAWrabicaShamAY1
31636.json,0.85782,RAWrabicaShamAY2
33926.json,0.85707,RAWrabicaShamAY2
13071.json,0.85704,RAWrabicaShamAY2
