unknown,TFIDF_cosine,libVar
1339IsmacilBashaBaghdadi.HadiyatCarifin.JK001418-ara1,0.99617,RELEASE
1339IsmacilBashaBaghdadi.HadiyatCarifin.Shamela0003003-ara1,0.99404,RELEASE
3003.json,0.99389,RAWrabicaShamAY1
1339IsmacilBashaBaghdadi.HadiyatCarifin.Zaydiyya0000247-ara1,0.9883,RELEASE
Shia003362Vols,0.98094,RAWrabica045000
Sham30K0038796,0.79497,RAWrabica025000
0879IbnQutlubugha.TajTarajim.Shamela0010925-ara1,0.78694,RELEASE
0879IbnQutlubugha.TajTarajim.Shamela0010925-ara1,0.78386,RELEASE
0879IbnQutlubugha.TajTarajim.JK009243-ara1,0.78057,RELEASE
1127.json,0.7803,RAWrabicaShamAY1
Shamela027084.txt,0.77751,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.7768,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.77472,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.77061,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.768,RELEASE
1025IbnQadiMaknasi.DurratHijal.Sham19Y0132965-ara1,0.76624,RELEASE
1025IbnQadiMaknasi.DurratHijal.Sham19Y0132965-ara1,0.76395,RELEASE
Shamela132965.txt,0.76382,raw_ShamelaY19
1396KhayrDinZirikli.Aclam.Shamela0012286-ara1,0.76205,RELEASE
1396KhayrDinZirikli.Aclam.Shamela0012286-ara1,0.75932,RELEASE
1396KhayrDinZirikli.Aclam.Shia003396Vols-ara1,0.75871,RELEASE
0911Suyuti.BughyatWucat.Shamela0006744-ara1,0.74608,RELEASE
6744.json,0.74371,RAWrabicaShamAY1
0911Suyuti.BughyatWucat.Shamela0006744-ara1,0.74341,RELEASE
0911Suyuti.BughyatWucat.JK009145-ara1,0.74334,RELEASE
1100IbnMuhammadAdnahwi.TabaqatMufassirin.Shamela0006729-ara1,0.74234,RELEASE
0852IbnHajarCasqalani.DurarKamina.Shamela0006674-ara1,0.74215,RELEASE
38016.json,0.74146,RAWrabicaShamAY3
12286.bok.json,0.74122,RAWrabicaSham19Y
6674.bok.json,0.7399,RAWrabicaSham19Y
1345IbnJacfarKattani.RisalaMustatrafa.ShamAY0037613-ara1,0.73961,RELEASE
1345IbnJacfarKattani.RisalaMustatrafa.Shamela0007636-ara1,0.73922,RELEASE
7636.json,0.7391,RAWrabicaShamAY1
0852IbnHajarCasqalani.DurarKamina.JK001301-ara1,0.73898,RELEASE
6674.json,0.73884,RAWrabicaShamAY1
0852IbnHajarCasqalani.DurarKamina.Shamela0006674-ara1,0.73871,RELEASE
1396KhayrDinZirikli.Aclam.Sham30K0044666-ara1,0.7387,RELEASE
6729.json,0.73864,RAWrabicaShamAY1
12286.json,0.73768,RAWrabicaShamAY2
Sham30K0034029,0.73753,RAWrabica020000
1100IbnMuhammadAdnahwi.TabaqatMufassirin.Shamela0006729-ara1,0.73698,RELEASE
1100IbnMuhammadAdnahwi.TabaqatMufassirin.JK001444-ara1,0.73694,RELEASE
1345IbnJacfarKattani.RisalaMustatrafa.Shamela0007636-ara1,0.73595,RELEASE
1396KhayrDinZirikli.Aclam.Sham30K0032952-ara1,0.7358,RELEASE
38015.json,0.73535,RAWrabicaShamAY3
9143.json,0.73252,RAW_ABLibrary
957.json,0.73243,RAW_ABLibrary
1396KhayrDinZirikli.Aclam.Sham30K0012286-ara1,0.73197,RELEASE
9142.json,0.73154,RAW_ABLibrary
0911Suyuti.TabaqatMufassirin.Shamela0006234-ara1,0.73116,RELEASE
Shia003396Vols,0.73098,RAWrabica045000
9974.bok.json,0.7306,RAWrabicaSham19Y
9974.json,0.73046,RAWrabicaShamAY1
0911Suyuti.NazmCiqyan.Shamela0009061-ara1,0.73045,RELEASE
2217.html,0.73039,RAWrabicaRafed
0851IbnQadiShuhba.TabaqatShaficiyya.JK000195-ara1,0.73013,RELEASE
830.json,0.72988,RAW_ABLibrary
2212.html,0.72916,RAWrabicaRafed
Sham30K0014422,0.72911,RAWrabica015000
1345IbnJacfarKattani.RisalaMustatrafa.JK000224-ara1,0.72908,RELEASE
6736.json,0.7283,RAWrabicaShamAY1
0911Suyuti.TabaqatMufassirin.JK000442-ara1,0.72774,RELEASE
0911Suyuti.TabaqatMufassirin.Shamela0006234-ara1,0.72767,RELEASE
0851IbnQadiShuhba.TabaqatShaficiyya.Shamela0006736-ara1,0.72746,RELEASE
0851IbnQadiShuhba.TabaqatShaficiyya.JK000195-ara1,0.72743,RELEASE
0911Suyuti.NazmCiqyan.Shamela0009061-ara1,0.727,RELEASE
0911Suyuti.NazmCiqyan.JK009212-ara1,0.72695,RELEASE
Sham30K0002721,0.72452,RAWrabica005000
9061.json,0.7245,RAWrabicaShamAY1
6234.bok.json,0.72436,RAWrabicaSham19Y
37613.json,0.7229,RAWrabicaShamAY3
953.json,0.72245,RAW_ABLibrary
34592.json,0.72244,RAWrabicaShamAY3
1304CabdHayyLaknawi.FawaidBahiyya.Sham19Y0132617-ara1,0.72227,RELEASE
Shamela132617.txt,0.72208,raw_ShamelaY19
948.json,0.72198,RAW_ABLibrary
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.72179,RELEASE
1078RiyadZadah.AsmaKutub.Shamela0010734-ara1,0.72106,RELEASE
6234.json,0.7206,RAWrabicaShamAY1
000635.automARkdown,0.72,RAW_Masaha
1304CabdHayyLaknawi.FawaidBahiyya.Sham19Y0132617-ara1,0.71991,RELEASE
Shamela020875.txt,0.71987,raw_ShamelaY19
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.71936,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.JK000396-ara1,0.71799,RELEASE
35869.json,0.7174,RAWrabicaShamAY3
951.json,0.71666,RAW_ABLibrary
952.json,0.71665,RAW_ABLibrary
0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya.ShamAY0034637-ara1,0.71542,RELEASE
1078RiyadZadah.AsmaKutub.Shamela0010734-ara1,0.71529,RELEASE
1078RiyadZadah.AsmaKutub.JK001121-ara1,0.71523,RELEASE
Shamela144222.txt,0.71506,raw_ShamelaY19
955.json,0.71476,RAW_ABLibrary
1451.json,0.71445,RAWrabicaShamAY1
956.json,0.71441,RAW_ABLibrary
0804IbnMulaqqin.CiqdMudhahhab.Sham19Y0016664-ara1,0.7135,RELEASE
0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya.ShamAY0034637-ara1,0.71304,RELEASE
10734.json,0.71237,RAWrabicaShamAY2
38009.json,0.71216,RAWrabicaShamAY3
2247.html,0.71198,RAWrabicaRafed
0804IbnMulaqqin.CiqdMudhahhab.Sham19Y0016664-ara1,0.71161,RELEASE
1339IsmacilBashaBaghdadi.IdahMaknun.JK000845-ara1,0.71061,RELEASE
34637.json,0.71053,RAWrabicaShamAY3
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.70994,RELEASE
954.json,0.70991,RAW_ABLibrary
947.json,0.70924,RAW_ABLibrary
004395Vols.automARkdown,0.70912,RAW_Masaha
75.json,0.70847,RAW_ABLibrary
1135.json,0.70787,RAWrabicaShamAY1
Shamela123667.txt,0.70774,raw_ShamelaY19
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.7077,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.70727,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.70719,RELEASE
950.json,0.70708,RAW_ABLibrary
0902Sakhawi.DawLamic.JK003608-ara1,0.70672,RELEASE
7434.json,0.70595,RAWrabicaShamAY1
Sham30K0034025,0.70566,RAWrabica020000
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.70519,RELEASE
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.70487,RELEASE
38864.json,0.70486,RAWrabicaShamAY3
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.70478,RELEASE
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.70474,RELEASE
1339IsmacilBashaBaghdadi.IdahMaknun.Shia003360Vols-ara1,0.7037,RELEASE
6675.json,0.70312,RAWrabicaShamAY1
1339IsmacilBashaBaghdadi.IdahMaknun.JK000845-ara1,0.70294,RELEASE
7313.json,0.70277,RAWrabicaShamAY1
32275.json,0.70276,RAWrabicaShamAY2
0902Sakhawi.DawLamic.Shamela0006675-ara1,0.70274,RELEASE
9063.json,0.70261,RAW_ABLibrary
0902Sakhawi.DawLamic.JK003608-ara1,0.7026,RELEASE
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.70257,RELEASE
0748IbnDimyati.Mustafad.JK009162-ara1,0.70241,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.70213,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.70193,RELEASE
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.70191,RELEASE
0765AbuMahasinHusayni.DhaylTadhkira.ShamAY0034592-ara1,0.70165,RELEASE
0909IbnCabdHadi.Jawhar.Sham19Y0017657-ara1,0.70149,RELEASE
34711.json,0.70091,RAWrabicaShamAY3
Sham30K0034129,0.70082,RAWrabica020000
004231Vols.automARkdown,0.70051,RAW_Masaha
Shamela023156.txt,0.70034,raw_ShamelaY19
7313.bok.json,0.70007,RAWrabicaSham19Y
0871IbnFahdMakki.LahzAlhaz.JK004502-ara1,0.70001,RELEASE
1450MawsucaShicriya.MucjamShucara.Shamela0002114-ara1,0.69991,RELEASE
2982.html,0.69987,RAWrabicaRafed
0748IbnDimyati.Mustafad.Shia003310-ara1,0.69959,RELEASE
0874IbnTaghribirdi.ManhalSafi.Shamela0023156-ara1,0.69957,RELEASE
2205.html,0.69951,RAWrabicaRafed
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.6994,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.69928,RELEASE
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.69894,RELEASE
855.json,0.69829,RAW_ABLibrary
1450MawsucaShicriya.MucjamShucara.Shamela0002114-ara1,0.69826,RELEASE
2114.json,0.69809,RAWrabicaShamAY1
38658.json,0.69768,RAWrabicaShamAY3
23156.bok.json,0.69725,RAWrabicaSham19Y
1067HajjiKhalifa.SullamWusul.Sham19Y0019199-ara1,0.69711,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.6968,RELEASE
Shamela019199.txt,0.69664,raw_ShamelaY19
0909IbnCabdHadi.Jawhar.Sham19Y0017657-ara1,0.69649,RELEASE
0874IbnTaghribirdi.ManhalSafi.Shamela0023156-ara1,0.6963,RELEASE
8496.json,0.69568,RAW_ABLibrary
0871IbnFahdMakki.LahzAlhaz.Shamela0007313-ara1,0.69565,RELEASE
2380.html,0.69487,RAWrabicaRafed
831.json,0.69474,RAW_ABLibrary
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.6941,RELEASE
1067HajjiKhalifa.SullamWusul.Sham19Y0019199-ara1,0.69375,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.69366,RELEASE
23156.json,0.69356,RAWrabicaShamAY2
6725.json,0.69265,RAWrabicaShamAY1
Sham30K0033860,0.6926,RAWrabica020000
0775IbnAbiWafa.JawahirMudiya.Shamela0006725-ara1,0.69253,RELEASE
33182.json,0.69157,RAWrabicaShamAY2
0884AbuIshaqIbnMuflih.MaqsidArshad.Shamela0005890-ara1,0.6912,RELEASE
123667.bok.json,0.69022,RAWrabicaSham19Y
34643.json,0.6899,RAWrabicaShamAY3
1339IsmacilBashaBaghdadi.IdahMaknun.Shamela0000851-ara1,0.68977,RELEASE
34647.json,0.68974,RAWrabicaShamAY3
38014.json,0.6897,RAWrabicaShamAY3
1527.json,0.68967,RAWrabicaShamAY1
441.html,0.68963,RAWrabicaRafed
5890.bok.json,0.68954,RAWrabicaSham19Y
5890.json,0.68944,RAWrabicaShamAY1
0884AbuIshaqIbnMuflih.MaqsidArshad.Shamela0005890-ara1,0.68842,RELEASE
0884AbuIshaqIbnMuflih.MaqsidArshad.JK004503-ara1,0.68826,RELEASE
2118.bok.json,0.68822,RAWrabicaSham19Y
514.html,0.68756,RAWrabicaRafed
3278.html,0.68742,RAWrabicaRafed
31745.json,0.68714,RAWrabicaShamAY2
1592.json,0.68684,RAWrabicaShamAY1
1429BakrIbnCabdAllah.TabaqatNassabin.Shamela0001592-ara1,0.68681,RELEASE
851.json,0.68666,RAWrabicaShamAY1
1067HajjiKhalifa.KashfZunun.Shamela0002118-ara1,0.68625,RELEASE
1067HajjiKhalifa.KashfZunun.JK000468-ara1,0.68615,RELEASE
38843.json,0.6859,RAWrabicaShamAY3
7307.json,0.68549,RAWrabicaShamAY1
3598.html,0.68488,RAWrabicaRafed
1152IbrahimShajari.TabaqatZaydiyyaKubra.Zaydiyya0000100-ara1,0.68485,RELEASE
Shamela130964.txt,0.68463,raw_ShamelaY19
9160.json,0.68444,RAW_ABLibrary
38190.json,0.68438,RAWrabicaShamAY3
9145.json,0.68421,RAW_ABLibrary
1429BakrIbnCabdAllah.TabaqatNassabin.Shamela0001592-ara1,0.68387,RELEASE
34632.json,0.68369,RAWrabicaShamAY3
32700.json,0.68368,RAWrabicaShamAY2
0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1,0.68365,RELEASE
2226.html,0.68364,RAWrabicaRafed
1067HajjiKhalifa.KashfZunun.Sham19Y0002118-ara1,0.68254,RELEASE
Shia003360Vols,0.6825,RAWrabica045000
0723IbnFuwati.MajmacAdab.Sham19Y0014075-ara1,0.68208,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.68204,RELEASE
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.68195,RELEASE
Shamela036515.txt,0.68107,raw_ShamelaY19
1152IbrahimShajari.TabaqatZaydiyyaKubra.Zaydiyya0000100-ara1,0.68103,RELEASE
34655.json,0.68073,RAWrabicaShamAY3
863.json,0.68063,RAW_ABLibrary
3567.html,0.68027,RAWrabicaRafed
0681IbnKhallikan.WafayatAcyan.JK001318-ara1,0.68,RELEASE
1167IbnCabdRahmanGhazzi.DiwanIslam.Shamela0001488-ara1,0.67994,RELEASE
0979CaliIbnAmrAllahHinai.TabaqatHanafiyya.ShamAY0035844-ara1,0.67994,RELEASE
0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1,0.67978,RELEASE
0748Dhahabi.MukhtasarMinDubaythi.JK009161-ara1,0.67968,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.67938,RELEASE
