unknown,TFIDF_cosine,libVar
13160.bok.json,0.99995,RAWrabicaSham19Y
13160.json,0.99995,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.99687,RELEASE
33926.json,0.9946,RAWrabicaShamAY2
86.json,0.96338,RAW_ABLibrary
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.95873,RELEASE
4289.json,0.95868,RAWrabicaShamAY1
Shia001949,0.95542,RAWrabica040000
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.95096,RELEASE
13170.json,0.95084,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.9507,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.94806,RELEASE
13087.json,0.94786,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.94715,RELEASE
85.json,0.94583,RAW_ABLibrary
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.94373,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.94331,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.94295,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.93914,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.93898,RELEASE
32904.json,0.93883,RAWrabicaShamAY2
13071.json,0.93851,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.93643,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.93596,RELEASE
Shamela021544.txt,0.9352,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.93474,RELEASE
13081.bok.json,0.93456,RAWrabicaSham19Y
31636.json,0.9342,RAWrabicaShamAY2
21544.json,0.9334,RAWrabicaShamAY2
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.93277,RELEASE
Shamela022804.txt,0.9311,raw_ShamelaY19
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.93022,RELEASE
22804.bok.json,0.93021,RAWrabicaSham19Y
22804.json,0.92998,RAWrabicaShamAY2
32929.json,0.92921,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92838,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.92789,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.92717,RELEASE
13132.json,0.92698,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.92641,RELEASE
Shia004243Vols,0.92588,RAWrabica045000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.92573,RELEASE
29779.bok.json,0.9257,RAWrabicaSham19Y
12862.json,0.92531,RAWrabicaShamAY2
29779.json,0.92519,RAWrabicaShamAY2
843.json,0.92486,RAW_ABLibrary
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.92446,RELEASE
32824.json,0.92434,RAWrabicaShamAY2
33985.json,0.92335,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.9232,RELEASE
