unknown,TFIDF_cosine,libVar
Shamela026425.txt,0.93165,raw_ShamelaY19
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93131,RELEASE
Sham30K0001333,0.93128,RAWrabica005000
78.json,0.93078,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93066,RELEASE
1405.json,0.92963,RAWrabicaShamAY1
Shamela005737.txt,0.92959,raw_ShamelaY19
JK007026,0.9292,RAWrabica005000
Sham30K0040460,0.92901,RAWrabica030000
Sham30K0035365,0.92899,RAWrabica025000
Sham30K0038052,0.92856,RAWrabica025000
Sham30K0037015,0.92838,RAWrabica025000
Sham30K0032242,0.92777,RAWrabica020000
Sham30K0039496,0.92751,RAWrabica030000
Sham30K0040262,0.92705,RAWrabica030000
98.json,0.92653,RAW_ABLibrary
Shamela012749.txt,0.92646,raw_ShamelaY19
12749.json,0.92643,RAWrabicaShamAY2
Shamela001198.txt,0.92641,raw_ShamelaY19
Sham30K0043628,0.92509,RAWrabica030000
Sham30K0012749,0.92478,RAWrabica015000
Shamela013099.txt,0.92333,raw_ShamelaY19
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.92303,RELEASE
Sham30K0013099,0.92098,RAWrabica015000
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.92094,RELEASE
Sham30K0039498,0.92081,RAWrabica030000
Sham30K0045650,0.92038,RAWrabica035000
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92033,RELEASE
JK000011,0.91976,RAWrabica005000
13175.bok.json,0.91911,RAWrabicaSham19Y
Sham30K0015918,0.91896,RAWrabica020000
32959.json,0.91896,RAWrabicaShamAY2
Shamela013175.txt,0.91878,raw_ShamelaY19
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.91854,RELEASE
33939.json,0.91817,RAWrabicaShamAY2
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.91787,RELEASE
Sham30K0000617,0.91785,RAWrabica005000
13175.json,0.91781,RAWrabicaShamAY2
13099.json,0.9175,RAWrabicaShamAY2
Sham30K0039421,0.91742,RAWrabica030000
33935.json,0.91739,RAWrabicaShamAY2
Sham30K0015998,0.91729,RAWrabica020000
Sham30K0015997,0.91724,RAWrabica020000
Sham30K0037564,0.91713,RAWrabica025000
Sham30K0013175,0.91706,RAWrabica015000
Sham30K0036087,0.91705,RAWrabica025000
Sham30K0044344,0.91626,RAWrabica035000
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.91606,RELEASE
4003.json,0.91601,RAWrabicaShamAY1
Sham30K0045539,0.91579,RAWrabica035000
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.91577,RELEASE
4003.bok.json,0.91565,RAWrabicaSham19Y
Sham30K0000794,0.91536,RAWrabica005000
JK000424,0.91533,RAWrabica005000
32800.json,0.91509,RAWrabicaShamAY2
32750.json,0.91502,RAWrabicaShamAY2
Shamela004003.txt,0.91493,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.91465,RELEASE
Sham30K0001278,0.91452,RAWrabica005000
Shia001922,0.91439,RAWrabica040000
Sham30K0004003,0.91413,RAWrabica010000
32765.json,0.914,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.91396,RELEASE
Sham30K0015872,0.91356,RAWrabica020000
Shamela029728.txt,0.91338,raw_ShamelaY19
0344IbnSammak.Amali.Shamela0029863-ara1,0.91311,RELEASE
Sham30K0034344,0.9131,RAWrabica025000
Sham30K0046016,0.91291,RAWrabica035000
26542.json,0.9126,RAWrabicaShamAY2
13115.json,0.9122,RAWrabicaShamAY2
JK000935,0.9121,RAWrabica005000
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.91182,RELEASE
Sham30K0029728,0.91108,RAWrabica020000
Shamela012748.txt,0.91029,raw_ShamelaY19
