unknown,TFIDF_cosine,libVar
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.99033,RELEASE
21502.json,0.98992,RAWrabicaShamAY2
Shamela021502.txt,0.98974,raw_ShamelaY19
10463.json,0.91677,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.91666,RELEASE
37299.json,0.90677,RAWrabicaShamAY3
Shamela021543.txt,0.90652,raw_ShamelaY19
Sham30K0002504,0.90645,RAWrabica005000
0842IbnNasirDinDimashqi.BardAkbad.ShamAY0034300-ara1,0.90499,RELEASE
0597IbnJawzi.AkhbarNisa.ShamAY0034338-ara1,0.90496,RELEASE
21543.json,0.90491,RAWrabicaShamAY2
Shamela096453.txt,0.90461,raw_ShamelaY19
34300.json,0.90435,RAWrabicaShamAY3
003104.automARkdown,0.90394,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.90153,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.90123,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.90067,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.89979,RELEASE
36085.json,0.89978,RAWrabicaShamAY3
33729.json,0.89975,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.89929,RELEASE
6848.json,0.89881,RAWrabicaShamAY1
0748Dhahabi.Kabair.Shamela0006848-ara1,0.89876,RELEASE
0748Dhahabi.Kabair.JK000429-ara1,0.89814,RELEASE
Shamela096617.txt,0.89778,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.89743,RELEASE
Sham30K0044081,0.89733,RAWrabica030000
Shamela035453.txt,0.89731,raw_ShamelaY19
216.json,0.89722,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.89715,RELEASE
5567.json,0.89713,RAWrabicaShamAY1
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.8971,RELEASE
