unknown,TFIDF_cosine,libVar
13178.bok.json,0.99999,RAWrabicaSham19Y
13178.json,0.99996,RAWrabicaShamAY2
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.99939,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.96366,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.96278,RELEASE
0385Daraqutni.Sunan.ShamAY0033927-ara1,0.96199,RELEASE
0385Daraqutni.Sunan.JK000477-ara1,0.96175,RELEASE
0385Daraqutni.Sunan.JK000477-ara1,0.96084,RELEASE
0385Daraqutni.Sunan.Shamela0009771-ara1,0.95593,RELEASE
1224.json,0.95589,RAWrabicaShamAY1
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.9543,RELEASE
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.95392,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.9538,RELEASE
Shamela021634.txt,0.95373,raw_ShamelaY19
21634.json,0.95359,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.95359,RELEASE
1274.json,0.94996,RAWrabicaShamAY1
33927.json,0.94994,RAWrabicaShamAY2
30110.json,0.94962,RAWrabicaShamAY2
Shamela030625.txt,0.94931,raw_ShamelaY19
Shamela030110.txt,0.94919,raw_ShamelaY19
30625.json,0.9486,RAWrabicaShamAY2
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.9479,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.9478,RELEASE
Shamela030114.txt,0.94725,raw_ShamelaY19
Shamela030099.txt,0.94725,raw_ShamelaY19
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.94711,RELEASE
30099.json,0.94696,RAWrabicaShamAY2
30114.json,0.9468,RAWrabicaShamAY2
30114.bok.json,0.94652,RAWrabicaSham19Y
30099.bok.json,0.94628,RAWrabicaSham19Y
Shamela030097.txt,0.94551,raw_ShamelaY19
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.94533,RELEASE
Shia002083Vols,0.9453,RAWrabica040000
30097.json,0.94389,RAWrabicaShamAY2
Shamela030621.txt,0.94317,raw_ShamelaY19
0379IbnMuzaffarBazzaz.GharaibHadithMalik.JK011554-ara1,0.94264,RELEASE
Shamela030082.txt,0.94248,raw_ShamelaY19
30082.json,0.9417,RAWrabicaShamAY2
Shamela030131.txt,0.94135,raw_ShamelaY19
11930.json,0.94116,RAWrabicaShamAY2
30122.json,0.94041,RAWrabicaShamAY2
Shamela030122.txt,0.94029,raw_ShamelaY19
30621.json,0.94027,RAWrabicaShamAY2
