unknown,TFIDF_cosine,libVar
0658IbnAbbar.IctabKitab.Shamela0008190-ara1,0.99998,RELEASE
Sham30K0008190,0.99926,RAWrabica010000
8190.json,0.99903,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.86177,RELEASE
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.8606,RELEASE
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.85631,RELEASE
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.85617,RELEASE
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.85346,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.85291,RELEASE
34599.json,0.85209,RAWrabicaShamAY3
0630IbnCaliShaficiQalci.TahdhibRiyasa.Shamela0007240-ara1,0.85192,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.85163,RELEASE
7240.json,0.85121,RAWrabicaShamAY1
1528.json,0.84986,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.84914,RELEASE
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.84776,RELEASE
002985Vols.automARkdown,0.84756,RAW_Masaha
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.84755,RELEASE
35858.json,0.84701,RAWrabicaShamAY3
74.json,0.84657,RAW_ABLibrary
Shamela023789.txt,0.84593,raw_ShamelaY19
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.84526,RELEASE
23789.json,0.84491,RAWrabicaShamAY2
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.84487,RELEASE
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.84479,RELEASE
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.84451,RELEASE
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.84412,RELEASE
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.84363,RELEASE
0709IbnTiqtaqa.FakhriFiAdab.JK010372-ara1,0.84346,RELEASE
Shamela120146.txt,0.84233,raw_ShamelaY19
11056.json,0.84132,RAWrabicaShamAY2
16411.automARkdown,0.84082,RAW_Ghbook
8746.json,0.83931,RAW_ABLibrary
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.83898,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.83849,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.83799,RELEASE
7903.json,0.83732,RAW_ABLibrary
0621.bok.json,0.83687,RAWrabicaSham19Y
621.json,0.83668,RAWrabicaShamAY1
10511.bok.json,0.83655,RAWrabicaSham19Y
002334.automARkdown,0.8364,RAW_Masaha
10511.json,0.83636,RAWrabicaShamAY1
10768.bok.json,0.83614,RAWrabicaSham19Y
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.83569,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.8356,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.83488,RELEASE
12289.json,0.83413,RAWrabicaShamAY2
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.8341,RELEASE
66.html,0.83409,RAWrabicaRafed
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.83402,RELEASE
0580IbnCimrani.InbaFiTarikhKhulafa.Shamela0012289-ara1,0.8338,RELEASE
10768.json,0.83366,RAWrabicaShamAY2
9788.json,0.83355,RAWrabicaShamAY1
0768.bok.json,0.8335,RAWrabicaSham19Y
12400.bok.json,0.83349,RAWrabicaSham19Y
4363.json,0.83344,RAWrabicaShamAY1
768.json,0.83318,RAWrabicaShamAY1
001842Vols.automARkdown,0.833,RAW_Masaha
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.8328,RELEASE
10496.json,0.83255,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.83187,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.83187,RELEASE
12400.json,0.83141,RAWrabicaShamAY2
1349.json,0.83108,RAWrabicaShamAY1
0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1,0.82952,RELEASE
7898.json,0.82941,RAW_ABLibrary
0340IbnDaya.Mukafaa.ShamAY0034330-ara1,0.82903,RELEASE
1720.html,0.82835,RAWrabicaRafed
8829.json,0.82816,RAW_ABLibrary
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.82791,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.82667,RELEASE
Sham30K0033843,0.82655,RAWrabica020000
002311.automARkdown,0.82635,RAW_Masaha
10275.json,0.82591,RAWrabicaShamAY1
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.82581,RELEASE
0500HusaynIbnCabdWahhab.CuyunMucjizat.Shia001336-ara1,0.8254,RELEASE
Sham30K0002744,0.82522,RAWrabica005000
002349.automARkdown,0.82519,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.82509,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.82506,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.82494,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.82452,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.82445,RELEASE
32557.json,0.82399,RAWrabicaShamAY2
564.json,0.82379,RAWrabicaShamAY1
1585.json,0.82317,RAWrabicaShamAY1
7909.json,0.82289,RAW_ABLibrary
Shamela0008190,0.82289,RAWrabica035000
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.82283,RELEASE
0335Suli.AdabKuttab.Shamela0001601-ara1,0.82246,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.82186,RELEASE
34330.json,0.82113,RAWrabicaShamAY3
10668.json,0.82104,RAWrabicaShamAY1
23790.json,0.82045,RAWrabicaShamAY2
Shamela023790.txt,0.82021,raw_ShamelaY19
12828.json,0.82003,RAWrabicaShamAY2
35866.json,0.81988,RAWrabicaShamAY3
1601.json,0.81959,RAWrabicaShamAY1
401.html,0.81956,RAWrabicaRafed
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.81953,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.81801,RELEASE
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.81799,RELEASE
0280IbnTayfur.Baghdad.Shamela0005880-ara1,0.81752,RELEASE
0597IbnJawzi.AkhbarNisa.Shamela0021563-ara1,0.81745,RELEASE
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.81736,RELEASE
0388Shabushti.Diyarat.Shamela0000589-ara1,0.81698,RELEASE
001840.automARkdown,0.8167,RAW_Masaha
