unknown,TFIDF_cosine,libVar
33659.json,0.99299,RAWrabicaShamAY2
22771.bok.json,0.7925,RAWrabicaSham19Y
0748Dhahabi.TarikhIslam.Sham30K0022771-ara1,0.79222,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.78902,RELEASE
22771.json,0.78852,RAWrabicaShamAY2
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.78553,RELEASE
0911Suyuti.TarikhKhulafa.ShamAY0033820-ara1,0.78474,RELEASE
0911Suyuti.TarikhKhulafa.Shamela0011997-ara1,0.78364,RELEASE
0911Suyuti.TarikhKhulafa.JK000117-ara1,0.7835,RELEASE
9099.json,0.78203,RAWrabicaShamAY1
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.77955,RELEASE
0911Suyuti.TarikhKhulafa.Shamela0011997-ara1,0.7793,RELEASE
002238Vols.automARkdown,0.77781,RAW_Masaha
Shamela022771.txt,0.77745,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Shamela0012397-ara1,0.77674,RELEASE
17878.bok.json,0.7752,RAWrabicaSham19Y
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.77469,RELEASE
0911Suyuti.KhasaisKubra.JK001303-ara1,0.77454,RELEASE
6590.bok.json,0.77444,RAWrabicaSham19Y
7586.json,0.77444,RAW_ABLibrary
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.77393,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.77381,RELEASE
0748Dhahabi.TarikhIslam.JK007088-ara1,0.77379,RELEASE
Shamela097932.txt,0.77371,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.77369,RELEASE
6590.json,0.77314,RAWrabicaShamAY1
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.77276,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.77158,RELEASE
32663.json,0.77088,RAWrabicaShamAY2
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.77048,RELEASE
Sham30K0034085,0.76991,RAWrabica020000
32009.json,0.76898,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.76892,RELEASE
7588.json,0.76876,RAW_ABLibrary
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.76872,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.76846,RELEASE
Shamela022800.txt,0.76776,raw_ShamelaY19
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.7677,RELEASE
11997.json,0.76738,RAWrabicaShamAY2
3410.html,0.76615,RAWrabicaRafed
10906.json,0.76575,RAWrabicaShamAY2
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.76565,RELEASE
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.76563,RELEASE
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.76555,RELEASE
3489.html,0.76531,RAWrabicaRafed
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.7647,RELEASE
