unknown,TFIDF_cosine,libVar
32444.json,0.99885,RAWrabicaShamAY2
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.89858,RELEASE
Shamela122257.txt,0.89849,raw_ShamelaY19
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.89803,RELEASE
31697.json,0.89644,RAWrabicaShamAY2
17791.bok.json,0.87168,RAWrabicaSham19Y
8913.json,0.87119,RAW_ABLibrary
32570.json,0.87086,RAWrabicaShamAY2
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.86925,RELEASE
35976.json,0.86897,RAWrabicaShamAY3
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.86861,RELEASE
Sham30K0033813,0.86788,RAWrabica020000
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.86675,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.8667,RELEASE
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.86649,RELEASE
Shamela132524.txt,0.86559,raw_ShamelaY19
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.86427,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.86406,RELEASE
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.86382,RELEASE
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.86293,RELEASE
7597.json,0.86203,RAWrabicaShamAY1
7597.bok.json,0.86139,RAWrabicaSham19Y
11244.bok.json,0.86101,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.86068,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.86066,RELEASE
11244.json,0.85951,RAWrabicaShamAY2
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85916,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85908,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.85895,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.85894,RELEASE
26332.json,0.85844,RAWrabicaShamAY2
8862.json,0.85838,RAWrabicaShamAY1
31913.json,0.85824,RAWrabicaShamAY2
Shamela148870.txt,0.85817,raw_ShamelaY19
8862.bok.json,0.85805,RAWrabicaSham19Y
Shamela036944.txt,0.85777,raw_ShamelaY19
8589.json,0.856,RAW_ABLibrary
Shamela026332.txt,0.85588,raw_ShamelaY19
96.json,0.85568,RAWrabicaShamAY1
762.json,0.85533,RAW_ABLibrary
1657.json,0.85508,RAWrabicaShamAY1
Shamela018569.txt,0.8544,raw_ShamelaY19
1434.html,0.85437,RAWrabicaRafed
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.85431,RELEASE
1022.html,0.85406,RAWrabicaRafed
Shamela031076.txt,0.85392,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.85379,RELEASE
3907.html,0.85369,RAWrabicaRafed
37973.json,0.85351,RAWrabicaShamAY3
1028.html,0.85345,RAWrabicaRafed
3960.html,0.85334,RAWrabicaRafed
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.85308,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.85302,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.85281,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.85264,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.85257,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.85254,RELEASE
35110.json,0.85205,RAWrabicaShamAY3
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.85203,RELEASE
32667.json,0.8519,RAWrabicaShamAY2
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.85182,RELEASE
1909.html,0.85182,RAWrabicaRafed
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.85173,RELEASE
31786.json,0.85173,RAWrabicaShamAY2
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.8516,RELEASE
Shamela035083.txt,0.85158,raw_ShamelaY19
3928.html,0.85138,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.85137,RELEASE
Shamela146418.txt,0.85136,raw_ShamelaY19
Shamela025800.txt,0.85132,raw_ShamelaY19
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.85129,RELEASE
3912.html,0.85126,RAWrabicaRafed
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.85119,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.85101,RELEASE
11325.json,0.85092,RAWrabicaShamAY2
8454.json,0.85071,RAW_ABLibrary
8555.json,0.8507,RAWrabicaShamAY1
Sham30K0038973,0.85067,RAWrabica025000
11353.json,0.85063,RAWrabicaShamAY2
34247.json,0.8506,RAWrabicaShamAY3
Shamela031304.txt,0.85059,raw_ShamelaY19
9610.json,0.85041,RAWrabicaShamAY1
34950.json,0.85017,RAWrabicaShamAY3
1480.json,0.85002,RAWrabicaShamAY1
Shamela038000.txt,0.85,raw_ShamelaY19
5434.json,0.84999,RAWrabicaShamAY1
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.8497,RELEASE
6547.json,0.84956,RAWrabicaShamAY1
Shamela133359.txt,0.8494,raw_ShamelaY19
8686.json,0.84928,RAW_ABLibrary
Shamela022922.txt,0.84922,raw_ShamelaY19
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.84921,RELEASE
34747.json,0.84912,RAWrabicaShamAY3
8176.json,0.84901,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.84901,RELEASE
38000.bok.json,0.849,RAWrabicaSham19Y
11730.bok.json,0.84898,RAWrabicaSham19Y
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.84891,RELEASE
3902.html,0.84887,RAWrabicaRafed
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.84883,RELEASE
23.json,0.84882,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.84876,RELEASE
38844.json,0.84876,RAWrabicaShamAY3
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.84874,RELEASE
32588.json,0.84869,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.84863,RELEASE
11406.bok.json,0.84859,RAWrabicaSham19Y
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.84852,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.84836,RELEASE
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.84828,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.84825,RELEASE
9690.json,0.84822,RAWrabicaShamAY1
Shamela018568.txt,0.84813,raw_ShamelaY19
7719.json,0.84798,RAWrabicaShamAY1
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84797,RELEASE
33888.json,0.84791,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.8479,RELEASE
35204.json,0.84777,RAWrabicaShamAY3
11730.json,0.84774,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.84773,RELEASE
31304.json,0.84767,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.84765,RELEASE
11326.json,0.84764,RAWrabicaShamAY2
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84763,RELEASE
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.84759,RELEASE
3914.html,0.84758,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84756,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84751,RELEASE
660.json,0.84734,RAWrabicaShamAY1
11406.json,0.84728,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.84725,RELEASE
34348.json,0.84719,RAWrabicaShamAY3
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.84705,RELEASE
3028.html,0.84693,RAWrabicaRafed
2946.html,0.8469,RAWrabicaRafed
Shamela037458.txt,0.84676,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.84662,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.84635,RELEASE
Shamela021812.txt,0.84635,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.84629,RELEASE
3897.html,0.84621,RAWrabicaRafed
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.84615,RELEASE
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.84604,RELEASE
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.846,RELEASE
9993.json,0.84599,RAWrabicaShamAY1
1435.html,0.84597,RAWrabicaRafed
14106.bok.json,0.84594,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.8458,RELEASE
Shamela021805.txt,0.84579,raw_ShamelaY19
2948.html,0.84578,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.84576,RELEASE
9924.json,0.84569,RAWrabicaShamAY1
Shamela021629.txt,0.84568,raw_ShamelaY19
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.84566,RELEASE
3190.html,0.84564,RAWrabicaRafed
Sham30K0008176,0.84563,RAWrabica010000
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.84563,RELEASE
23631.json,0.84555,RAWrabicaShamAY2
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.84555,RELEASE
Shamela026385.txt,0.84552,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.84552,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.84552,RELEASE
8327.json,0.8455,RAW_ABLibrary
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.84544,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.84542,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.84541,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.84529,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.84517,RELEASE
Sham30K0002645,0.84498,RAWrabica005000
37660.json,0.84494,RAWrabicaShamAY3
1030.html,0.84494,RAWrabicaRafed
1307Qannawji.FathBayan.Shamela0037458-ara1,0.8449,RELEASE
22922.json,0.84467,RAWrabicaShamAY2
8789.json,0.84463,RAW_ABLibrary
Sham30K0033826,0.84463,RAWrabica020000
32555.json,0.8445,RAWrabicaShamAY2
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.84449,RELEASE
