unknown,TFIDF_cosine,libVar
33780.json,0.9992,RAWrabicaShamAY2
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.96867,RELEASE
10511.json,0.95967,RAWrabicaShamAY1
10511.bok.json,0.95891,RAWrabicaSham19Y
002334.automARkdown,0.95759,RAW_Masaha
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.95729,RELEASE
564.json,0.87649,RAWrabicaShamAY1
002349.automARkdown,0.87634,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.87478,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.87467,RELEASE
33786.json,0.86532,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.86378,RELEASE
7240.json,0.8633,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.86094,RELEASE
002985Vols.automARkdown,0.85679,RAW_Masaha
Shamela023789.txt,0.85601,raw_ShamelaY19
23789.json,0.85583,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.85559,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.85521,RELEASE
621.json,0.85387,RAWrabicaShamAY1
0621.bok.json,0.85377,RAWrabicaSham19Y
Sham30K0034128,0.85349,RAWrabica020000
Shamela021563.txt,0.85344,raw_ShamelaY19
1509.json,0.85313,RAWrabicaShamAY1
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.85262,RELEASE
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.85261,RELEASE
0453AbuIshaqHusri.ZuhrAdab.ShamAY0033784-ara1,0.85239,RELEASE
8746.json,0.85122,RAW_ABLibrary
558.json,0.85119,RAWrabicaShamAY1
33781.json,0.85086,RAWrabicaShamAY2
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.85051,RELEASE
Shamela023802.txt,0.85024,raw_ShamelaY19
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.85021,RELEASE
23802.json,0.84993,RAWrabicaShamAY2
33784.json,0.8498,RAWrabicaShamAY2
1585.json,0.84797,RAWrabicaShamAY1
1349.json,0.84714,RAWrabicaShamAY1
8829.json,0.84652,RAW_ABLibrary
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.84651,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.84609,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.84605,RELEASE
10496.json,0.84591,RAWrabicaShamAY1
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.84444,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.84419,RELEASE
33737.json,0.84346,RAWrabicaShamAY2
Sham30K0033843,0.84254,RAWrabica020000
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.84056,RELEASE
28453.bok.json,0.8404,RAWrabicaSham19Y
Shamela026423.txt,0.84035,raw_ShamelaY19
Shamela028453.txt,0.84022,raw_ShamelaY19
768.json,0.83997,RAWrabicaShamAY1
0768.bok.json,0.83988,RAWrabicaSham19Y
28453.json,0.83972,RAWrabicaShamAY2
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.8387,RELEASE
0384IbnCaliTanukhi.Mustajad.Shamela0000768-ara1,0.83869,RELEASE
26423.bok.json,0.83831,RAWrabicaSham19Y
26423.json,0.83699,RAWrabicaShamAY2
6945.json,0.83685,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.83683,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.83675,RELEASE
6945.bok.json,0.83672,RAWrabicaSham19Y
11056.json,0.83626,RAWrabicaShamAY2
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.83619,RELEASE
0328IbnCabdRabbihi.TabaicNisa.Shamela0006945-ara1,0.83587,RELEASE
0328IbnCabdRabbihi.TabaicNisa.JK000009-ara1,0.83581,RELEASE
7301.json,0.83416,RAWrabicaShamAY1
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.83327,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.83323,RELEASE
35000.json,0.83244,RAWrabicaShamAY3
Shamela120146.txt,0.83225,raw_ShamelaY19
Shamela021554.txt,0.83196,raw_ShamelaY19
10512.json,0.83189,RAWrabicaShamAY1
