unknown,TFIDF_cosine,libVar
37252.json,0.73909,RAWrabicaShamAY3
1037.json,0.69555,RAWrabicaShamAY1
8971.json,0.69501,RAW_ABLibrary
458.html,0.69463,RAWrabicaRafed
1383CabdHayyKattani.FahrasFaharis.Shamela0001037-ara1,0.69321,RELEASE
001995Vols.automARkdown,0.69022,RAW_Masaha
1383CabdHayyKattani.FahrasFaharis.JK001082-ara1,0.68991,RELEASE
2135.html,0.68897,RAWrabicaRafed
Shamela148896.txt,0.68883,raw_ShamelaY19
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.68831,RELEASE
1383CabdHayyKattani.FahrasFaharis.JK001082-ara1,0.68347,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.68233,RELEASE
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.68131,RELEASE
3237.html,0.68007,RAWrabicaRafed
10632.json,0.67916,RAWrabicaShamAY1
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.67831,RELEASE
5719.json,0.67721,RAWrabicaShamAY1
75.json,0.6763,RAW_ABLibrary
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.67587,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.67585,RELEASE
474.html,0.67226,RAWrabicaRafed
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.67215,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.67214,RELEASE
12888.bok.json,0.67141,RAWrabicaSham19Y
1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar.Shia001555Vols-ara1,0.6704,RELEASE
31952.json,0.67027,RAWrabicaShamAY2
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.66965,RELEASE
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.66954,RELEASE
1104IbnHasanHurrCamili.WasailShica.Zaydiyya0000248-ara1,0.66951,RELEASE
25794.bok.json,0.66603,RAWrabicaSham19Y
117359.bok.json,0.66602,RAWrabicaSham19Y
1465.html,0.66562,RAWrabicaRafed
37348.json,0.66554,RAWrabicaShamAY3
31661.json,0.66509,RAWrabicaShamAY2
004677.automARkdown,0.66503,RAW_Masaha
25794.json,0.66484,RAWrabicaShamAY2
1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar.Shia001555Vols-ara1,0.6647,RELEASE
433.html,0.66455,RAWrabicaRafed
1450Milani.NafahatAzhar.Shia004456Vols-ara1,0.66454,RELEASE
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.66451,RELEASE
0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1,0.66444,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.6639,RELEASE
32538.json,0.66382,RAWrabicaShamAY2
33029.json,0.66358,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shia002229-ara1,0.66351,RELEASE
1458.html,0.66273,RAWrabicaRafed
Shamela132963.txt,0.66186,raw_ShamelaY19
003716.automARkdown,0.66178,RAW_Masaha
12713.json,0.66111,RAWrabicaShamAY2
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.66094,RELEASE
6008.json,0.66032,RAWrabicaShamAY1
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.6597,RELEASE
7412.json,0.65962,RAW_ABLibrary
Shamela022853.txt,0.65913,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.JK000861-ara1,0.65896,RELEASE
1450Milani.NafahatAzhar.Shia004456Vols-ara1,0.65866,RELEASE
Sham30K0002749,0.65855,RAWrabica005000
001825Vols.automARkdown,0.65852,RAW_Masaha
435.html,0.65804,RAWrabicaRafed
1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1,0.65799,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.65798,RELEASE
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shia002229-ara1,0.65798,RELEASE
37282.json,0.65776,RAWrabicaShamAY3
22800.json,0.65775,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1,0.65774,RELEASE
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shamela0006008-ara1,0.65735,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.65706,RELEASE
32249.json,0.65705,RAWrabicaShamAY2
88.json,0.65704,RAW_ABLibrary
Sham30K0002572,0.65651,RAWrabica005000
12532.json,0.6561,RAWrabicaShamAY2
2749.bok.json,0.65606,RAWrabicaSham19Y
Shamela023163.txt,0.65602,raw_ShamelaY19
16928.bok.json,0.6557,RAWrabicaSham19Y
427.html,0.65554,RAWrabicaRafed
317.json,0.65552,RAWrabicaShamAY1
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.65522,RELEASE
2749.json,0.65505,RAWrabicaShamAY1
32484.json,0.65454,RAWrabicaShamAY2
7375.json,0.65454,RAWrabicaShamAY1
2517.html,0.65425,RAWrabicaRafed
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.65421,RELEASE
10631.json,0.65416,RAWrabicaShamAY1
Shamela021715.txt,0.65412,raw_ShamelaY19
446.html,0.65382,RAWrabicaRafed
16599.bok.json,0.65345,RAWrabicaSham19Y
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.65328,RELEASE
Shamela038171.txt,0.65291,raw_ShamelaY19
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.65267,RELEASE
5922.json,0.65255,RAWrabicaShamAY1
79.json,0.65242,RAW_ABLibrary
1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1,0.65235,RELEASE
0662RashidAttar.GhurarFawaid.JK000737-ara1,0.65214,RELEASE
32425.json,0.65197,RAWrabicaShamAY2
Sham30K0002771,0.65189,RAWrabica005000
Shamela025794.txt,0.65187,raw_ShamelaY19
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.65173,RELEASE
Shamela027084.txt,0.65173,raw_ShamelaY19
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.65172,RELEASE
8473.json,0.65161,RAWrabicaShamAY1
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.65144,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.65092,RELEASE
7912.json,0.65091,RAW_ABLibrary
2771.json,0.65085,RAWrabicaShamAY1
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.65083,RELEASE
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.65079,RELEASE
003526Vols.automARkdown,0.65028,RAW_Masaha
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.65003,RELEASE
2771.bok.json,0.64994,RAWrabicaSham19Y
938.json,0.64988,RAWrabicaShamAY1
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.64987,RELEASE
23163.json,0.64975,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.6497,RELEASE
Shamela143167.txt,0.64956,raw_ShamelaY19
98139.bok.json,0.64934,RAWrabicaSham19Y
Shamela144222.txt,0.64928,raw_ShamelaY19
6011.bok.json,0.64914,RAWrabicaSham19Y
1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin.Sham19Y0038171-ara1,0.64888,RELEASE
2720.html,0.64877,RAWrabicaRafed
9145.json,0.64865,RAW_ABLibrary
