unknown,TFIDF_cosine,libVar
0303Nasai.AshabAbiHanifa.Shia001971BK6-ara3,0.93614,RELEASE
0303Nasai.AshabAbiHanifa.JK000697BK6-ara3,0.92099,RELEASE
0303Nasai.AshabAbiHanifa.Shamela0005839BK4-ara2,0.78693,RELEASE
0303Nasai.AshabAbiHanifa.Shia003077BK4-ara1,0.76794,RELEASE
0303Nasai.AshabAbiHanifa.JK000510BK4-ara2,0.70788,RELEASE
0303Nasai.AshabAbiHanifa.JK011235BK4-ara1,0.63429,RELEASE
Sham30K0002649,0.51315,RAWrabica005000
Shia001971,0.51299,RAWrabica040000
6004.bok.json,0.49397,RAWrabicaSham19Y
0385IbnShahin.TarikhAsmaThiqat.Shia003116-ara1,0.48273,RELEASE
5818.json,0.48148,RAWrabicaShamAY1
0385IbnShahin.TarikhAsmaThiqat.ShamAY0034151-ara2,0.47976,RELEASE
34019.json,0.47957,RAWrabicaShamAY2
0385IbnShahin.TarikhAsmaThiqat.JK000511-ara1,0.47944,RELEASE
0385IbnShahin.TarikhAsmaThiqat.Shamela0005818-ara1,0.47933,RELEASE
34151.json,0.47928,RAWrabicaShamAY2
34628.json,0.47616,RAWrabicaShamAY3
6004.json,0.47533,RAWrabicaShamAY1
0249IbnBarqi.TamyizThiqat.ShamAY0034628-ara1,0.47235,RELEASE
Shia003116,0.47009,RAWrabica045000
5950.json,0.46714,RAWrabicaShamAY1
0385Daraqutni.SualatNaysaburi.Shia002081-ara1,0.46515,RELEASE
0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1,0.46511,RELEASE
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.46506,RELEASE
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.46332,RELEASE
Sham30K0034101,0.46248,RAWrabica020000
34162.json,0.46208,RAWrabicaShamAY2
Shia004514,0.45575,RAWrabica045000
38006.json,0.44615,RAWrabicaShamAY3
Sham30K0044039,0.44514,RAWrabica030000
0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1,0.44453,RELEASE
003537.automARkdown,0.44424,RAW_Masaha
Shamela151040.txt,0.44379,raw_ShamelaY19
0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1,0.44343,RELEASE
5954.json,0.44239,RAWrabicaShamAY1
5839.bok.json,0.44215,RAWrabicaSham19Y
0233YahyaIbnMacin.MinKalamFiRijal.Shamela0005954-ara1,0.44175,RELEASE
Shia003077,0.4416,RAWrabica045000
34170.json,0.44122,RAWrabicaShamAY2
329.json,0.44017,RAWrabicaShamAY1
Shamela096165.txt,0.43945,raw_ShamelaY19
Shamela036515.txt,0.4391,raw_ShamelaY19
1676.json,0.43854,RAWrabicaShamAY1
96165.bok.json,0.43743,RAWrabicaSham19Y
5825.json,0.43386,RAWrabicaShamAY1
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.43303,RELEASE
Shia003076,0.43253,RAWrabica045000
38025.json,0.43203,RAWrabicaShamAY3
5825.bok.json,0.43202,RAWrabicaSham19Y
5839.json,0.43182,RAWrabicaShamAY1
0303Nasai.IbnAbiCaruba.Shamela0006004BK4-ara3,0.43142,RELEASE
0261AbuHasanCijli.MacrifatThiqat.JK000497-ara1,0.43116,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shamela0005825-ara1,0.43098,RELEASE
Shamela133397.txt,0.43056,raw_ShamelaY19
0303Nasai.TasmiyatFuqahaAmsar.Shamela0006004BK1-ara3,0.42899,RELEASE
34614.json,0.42834,RAWrabicaShamAY3
000304.automARkdown,0.42828,RAW_Masaha
Shamela096228.txt,0.42826,raw_ShamelaY19
3310.json,0.42786,RAWrabicaShamAY1
34647.json,0.42634,RAWrabicaShamAY3
0233YahyaIbnMacin.MinKalamFiRijal.JK000716-ara1,0.42609,RELEASE
2893.html,0.42587,RAWrabicaRafed
0303Nasai.TasmiyatFuqahaAmsar.JK000697BK1-ara3,0.42582,RELEASE
38191.json,0.42581,RAWrabicaShamAY3
0303Nasai.TasmiyatMashayikh.JK009386-ara1,0.42558,RELEASE
35227.json,0.42426,RAWrabicaShamAY3
2892.html,0.4242,RAWrabicaRafed
7315.json,0.42353,RAWrabicaShamAY1
2465.html,0.42262,RAWrabicaRafed
3225.html,0.42229,RAWrabicaRafed
2713.html,0.4218,RAWrabicaRafed
Shamela020870.txt,0.4211,raw_ShamelaY19
1112.json,0.42101,RAWrabicaShamAY1
2959.html,0.42078,RAWrabicaRafed
5851.json,0.41964,RAWrabicaShamAY1
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.4194,RELEASE
2718.html,0.41935,RAWrabicaRafed
34632.json,0.41933,RAWrabicaShamAY3
38189.json,0.41908,RAWrabicaShamAY3
0533IbnTahirAbuQasimShahhami.JuzTuhfatCidFitr.Shamela0037610-ara1,0.41843,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shia001971BK1-ara3,0.41819,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.41794,RELEASE
