unknown,TFIDF_cosine,libVar
9379.json,1.0,RAWrabicaShamAY1
32789.json,0.941,RAWrabicaShamAY2
0442AbuHasanQazwini.Amali.ShamAY0032789-ara1,0.93971,RELEASE
Shamela029888.txt,0.9381,raw_ShamelaY19
29888.json,0.9333,RAWrabicaShamAY2
Shamela029979.txt,0.92838,raw_ShamelaY19
Shamela029770.txt,0.9189,raw_ShamelaY19
29979.json,0.91732,RAWrabicaShamAY2
Shamela029867.txt,0.91728,raw_ShamelaY19
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.91643,RELEASE
29739.bok.json,0.91263,RAWrabicaSham19Y
Shamela029739.txt,0.9102,raw_ShamelaY19
32751.json,0.90892,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Hadith.ShamAY0032751-ara1,0.90872,RELEASE
29770.json,0.90706,RAWrabicaShamAY2
29739.json,0.90669,RAWrabicaShamAY2
32837.json,0.90466,RAWrabicaShamAY2
29867.json,0.90385,RAWrabicaShamAY2
0621IbnSirma.Arbacun.ShamAY0032837-ara1,0.90326,RELEASE
0621IbnSirma.Arbacun.ShamAY0032837-ara1,0.90176,RELEASE
32786.json,0.89952,RAWrabicaShamAY2
0675AbuCabdAllahWarraq.Fawaid.ShamAY0032786-ara1,0.89927,RELEASE
0675AbuCabdAllahWarraq.Fawaid.ShamAY0032786-ara1,0.89854,RELEASE
Shamela030075.txt,0.89719,raw_ShamelaY19
0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1,0.896,RELEASE
13136.json,0.89271,RAWrabicaShamAY2
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.89081,RELEASE
30075.bok.json,0.88316,RAWrabicaSham19Y
32813.json,0.87987,RAWrabicaShamAY2
32900.json,0.8784,RAWrabicaShamAY2
30075.json,0.87643,RAWrabicaShamAY2
Shamela029868.txt,0.87376,raw_ShamelaY19
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.87349,RELEASE
32861.json,0.87101,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0029738-ara1,0.87089,RELEASE
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0029738-ara1,0.86902,RELEASE
32852.json,0.86893,RAWrabicaShamAY2
32864.json,0.8666,RAWrabicaShamAY2
Shamela029738.txt,0.86283,raw_ShamelaY19
0690IbnBukhari.Mashyakha.ShamAY0032864-ara1,0.86011,RELEASE
0690IbnBukhari.Mashyakha.ShamAY0032864-ara1,0.85872,RELEASE
0527AbuGhalibIbnBanna.Mashyaka.ShamAY0032852-ara1,0.85768,RELEASE
29738.json,0.85411,RAWrabicaShamAY2
29868.json,0.8535,RAWrabicaShamAY2
0360Tabarani.TuruqHadithManKadhdhabaCalayya.Shia002065-ara1,0.83065,RELEASE
0221IbnAbiIyasCasqalani.Juz.Shamela0029703-ara1,0.81206,RELEASE
Shamela029703.txt,0.80643,raw_ShamelaY19
32758.json,0.79963,RAWrabicaShamAY2
Shamela030071.txt,0.79938,raw_ShamelaY19
29703.json,0.78739,RAWrabicaShamAY2
30071.json,0.78438,RAWrabicaShamAY2
30071.bok.json,0.78213,RAWrabicaSham19Y
0671AbuMuzaffarNabulusi.AhadithSittaCiraqiyya.ShamAY0032758-ara1,0.77963,RELEASE
0671AbuMuzaffarNabulusi.AhadithSittaCiraqiyya.ShamAY0032758-ara1,0.77549,RELEASE
Shamela029751.txt,0.77501,raw_ShamelaY19
32767.json,0.77228,RAWrabicaShamAY2
Shia002065,0.77054,RAWrabica040000
32792.json,0.76907,RAWrabicaShamAY2
0461MuzaffarIbnHasan.Fawaid.ShamAY0032767-ara1,0.76647,RELEASE
32960.json,0.76601,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.Juz.Shamela0029751-ara1,0.76519,RELEASE
29751.json,0.76195,RAWrabicaShamAY2
0682CabdRahmanIbnQudama.FawaidIkhwan.ShamAY0032960-ara1,0.76147,RELEASE
0682CabdRahmanIbnQudama.FawaidIkhwan.ShamAY0032960-ara1,0.75969,RELEASE
32774.json,0.75066,RAWrabicaShamAY2
0643IbnCumarMaqdisi.Juz.ShamAY0032774-ara1,0.74913,RELEASE
0643IbnCumarMaqdisi.Juz.ShamAY0032774-ara1,0.74323,RELEASE
32744.json,0.74172,RAWrabicaShamAY2
Sham30K0002747,0.7411,RAWrabica005000
34332.json,0.73968,RAWrabicaShamAY3
0597IbnJawzi.DarLawm.ShamAY0034332-ara1,0.73767,RELEASE
0624IbnIbrahimBahaDinMuqaddasi.Juz.ShamAY0032744-ara1,0.7334,RELEASE
0597IbnJawzi.DarLawm.ShamAY0034332-ara1,0.73292,RELEASE
