unknown,TFIDF_cosine,libVar
Shamela030657.txt,0.99981,raw_ShamelaY19
30657.json,0.99665,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.97204,RELEASE
Shamela029794.txt,0.96929,raw_ShamelaY19
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.96869,RELEASE
1384.json,0.96837,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.96833,RELEASE
Shamela038202.txt,0.96831,raw_ShamelaY19
29794.bok.json,0.96681,RAWrabicaSham19Y
29794.json,0.96641,RAWrabicaShamAY2
9381.json,0.9627,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.TawhidLiLlah.Shamela0009381-ara1,0.96222,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.95436,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.95413,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030617-ara1,0.95349,RELEASE
Shamela030617.txt,0.9533,raw_ShamelaY19
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.94419,RELEASE
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.94388,RELEASE
6749.json,0.94293,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.94243,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.94222,RELEASE
11417.json,0.94221,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.94219,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.94204,RELEASE
30617.json,0.94196,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.94192,RELEASE
32922.json,0.94134,RAWrabicaShamAY2
