unknown,TFIDF_cosine,libVar
33677.json,0.96968,RAWrabicaShamAY2
002357.automARkdown,0.68636,RAW_Masaha
0562Samcani.AdabImla.Shia002173-ara1,0.68564,RELEASE
6018.json,0.67751,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.67286,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.67172,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.67117,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.66678,RELEASE
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.66671,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.66629,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.66575,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.66526,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.66445,RELEASE
Shamela026665.txt,0.66346,raw_ShamelaY19
Sham30K0014274,0.66271,RAWrabica015000
0748Dhahabi.MucjamLatif.Shamela0030673-ara1,0.66252,RELEASE
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.66159,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.66102,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.66041,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.66017,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.66011,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.65908,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030652-ara1,0.65862,RELEASE
26665.json,0.65787,RAWrabicaShamAY2
10441.json,0.65744,RAWrabicaShamAY1
Shamela030673.txt,0.65686,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.65655,RELEASE
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.65638,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030644-ara1,0.65594,RELEASE
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.65579,RELEASE
33668.json,0.65566,RAWrabicaShamAY2
0902Sakhawi.Buldaniyyat.Shamela0003576-ara1,0.65522,RELEASE
Shamela022882.txt,0.65512,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.65512,RELEASE
33538.json,0.65469,RAWrabicaShamAY2
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.6544,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.65416,RELEASE
Shamela030257.txt,0.65382,raw_ShamelaY19
