unknown,TFIDF_cosine,libVar
664.json,0.99996,RAWrabicaShamAY1
0300IbnZakariyaHajari.Tacliqat.JK010664-ara1,0.99989,RELEASE
Shamela020990.txt,0.73487,raw_ShamelaY19
38967.json,0.7324,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.72749,RELEASE
Shamela020762.txt,0.72564,raw_ShamelaY19
0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1,0.71909,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.71903,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.71816,RELEASE
0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1,0.71803,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1,0.71782,RELEASE
6895.json,0.71644,RAWrabicaShamAY1
6902.bok.json,0.71637,RAWrabicaSham19Y
6743.json,0.71628,RAWrabicaShamAY1
6902.json,0.71559,RAWrabicaShamAY1
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.71179,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.7116,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.71157,RELEASE
21554.bok.json,0.70975,RAWrabicaSham19Y
6951.json,0.70909,RAWrabicaShamAY1
Shamela021554.txt,0.70692,raw_ShamelaY19
21554.json,0.70627,RAWrabicaShamAY2
0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1,0.70564,RELEASE
1487.json,0.70529,RAWrabicaShamAY1
Sham30K0033856,0.70481,RAWrabica020000
678.json,0.70269,RAWrabicaShamAY1
0325IbnIshaqWashsha.Muwashsha.JK010551-ara1,0.70141,RELEASE
0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1,0.70124,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.70118,RELEASE
26102.bok.json,0.70024,RAWrabicaSham19Y
Shamela026102.txt,0.6985,raw_ShamelaY19
Sham30K0034057,0.69736,RAWrabica020000
26102.json,0.69666,RAWrabicaShamAY2
0296IbnMuctazz.Badic.JK010077-ara1,0.69497,RELEASE
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.69494,RELEASE
0453AbuIshaqHusri.ZuhrAdab.ShamAY0033784-ara1,0.69491,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.69485,RELEASE
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.69482,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.6948,RELEASE
33784.json,0.69347,RAWrabicaShamAY2
10768.bok.json,0.69311,RAWrabicaSham19Y
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.69205,RELEASE
7822.json,0.69198,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.6915,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.69127,RELEASE
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.69122,RELEASE
0284Buhturi.Hamasa.Sham19Y0148535-ara1,0.69038,RELEASE
23775.json,0.69007,RAWrabicaShamAY2
2801.html,0.68999,RAWrabicaRafed
002972Vols.automARkdown,0.68974,RAW_Masaha
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.68961,RELEASE
0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.Shamela0000601-ara1,0.6894,RELEASE
10768.json,0.68927,RAWrabicaShamAY2
0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.JK009283-ara1,0.68917,RELEASE
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.6885,RELEASE
33779.json,0.68704,RAWrabicaShamAY2
33801.json,0.68668,RAWrabicaShamAY2
0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1,0.68647,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.68628,RELEASE
601.json,0.68615,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.68544,RELEASE
