unknown,TFIDF_cosine,libVar
5981.json,0.99997,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.99871,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.9025,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.89602,RELEASE
9993.json,0.89472,RAWrabicaShamAY1
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.89459,RELEASE
Shamela096229.txt,0.89053,raw_ShamelaY19
5979.json,0.88965,RAWrabicaShamAY1
5979.bok.json,0.88919,RAWrabicaSham19Y
1031CabdRaufMunawi.YawaqitWaDurar.JK006973-ara1,0.88812,RELEASE
1031CabdRaufMunawi.YawaqitWaDurar.Shamela0005979-ara1,0.88802,RELEASE
Sham30K0033926,0.88666,RAWrabica020000
6309.json,0.88616,RAWrabicaShamAY1
6309.bok.json,0.88546,RAWrabicaSham19Y
Shamela133368.txt,0.88531,raw_ShamelaY19
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.88457,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.88451,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.88425,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.88341,RELEASE
812.json,0.8829,RAWrabicaShamAY1
34195.json,0.8821,RAWrabicaShamAY3
12115.json,0.88179,RAWrabicaShamAY2
Sham30K0002834,0.8815,RAWrabica005000
Shamela023631.txt,0.88101,raw_ShamelaY19
5978.json,0.88075,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.88031,RELEASE
5978.bok.json,0.88005,RAWrabicaSham19Y
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87975,RELEASE
Shamela037972.txt,0.87934,raw_ShamelaY19
8349.json,0.8793,RAW_ABLibrary
34184.json,0.87925,RAWrabicaShamAY2
923.json,0.87901,RAW_ABLibrary
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.87889,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.87887,RELEASE
37251.json,0.8787,RAWrabicaShamAY3
Shamela037593.txt,0.87866,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.87854,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.87854,RELEASE
3902.html,0.87846,RAWrabicaRafed
1103.json,0.87797,RAWrabicaShamAY1
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.8778,RELEASE
1181.json,0.87761,RAWrabicaShamAY1
0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1,0.87569,RELEASE
Shamela036427.txt,0.87561,raw_ShamelaY19
Shamela023798.txt,0.87482,raw_ShamelaY19
