unknown,TFIDF_cosine,libVar
841.json,0.99999,RAW_ABLibrary
Sham30K0033952,0.99936,RAWrabica020000
2994.json,0.99935,RAWrabicaShamAY1
38193.json,0.9991,RAWrabicaShamAY3
Shia003349,0.97636,RAWrabica045000
0909IbnCabdHadi.BahrDamm.Shamela0002994-ara1,0.79165,RELEASE
3341.html,0.75129,RAWrabicaRafed
3340.html,0.74358,RAWrabicaRafed
1060.json,0.71056,RAWrabicaShamAY1
9875.json,0.68449,RAW_ABLibrary
37259.json,0.68415,RAWrabicaShamAY3
7666.json,0.68131,RAWrabicaShamAY1
Shamela097978.txt,0.67892,raw_ShamelaY19
38209.json,0.67725,RAWrabicaShamAY3
Shamela122400.txt,0.67518,raw_ShamelaY19
10452.json,0.6722,RAWrabicaShamAY1
9170.json,0.67173,RAWrabicaShamAY1
31722.json,0.67064,RAWrabicaShamAY2
35221.json,0.67005,RAWrabicaShamAY3
11083.json,0.66817,RAWrabicaShamAY2
12765.json,0.66522,RAWrabicaShamAY2
7640.json,0.66278,RAWrabicaShamAY1
31589.json,0.66248,RAWrabicaShamAY2
Shia003328Vols,0.66235,RAWrabica045000
97978.bok.json,0.66205,RAWrabicaSham19Y
Shamela020870.txt,0.66081,raw_ShamelaY19
3310.json,0.6592,RAWrabicaShamAY1
36477.json,0.65585,RAWrabicaShamAY3
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.65489,RELEASE
38203.json,0.65473,RAWrabicaShamAY3
9543.json,0.6534,RAWrabicaShamAY1
2431.html,0.65331,RAWrabicaRafed
Shamela036515.txt,0.65311,raw_ShamelaY19
3423.html,0.65299,RAWrabicaRafed
Shamela149213.txt,0.65252,raw_ShamelaY19
34647.json,0.65193,RAWrabicaShamAY3
329.json,0.6517,RAWrabicaShamAY1
1692.json,0.65113,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.64968,RELEASE
Sham30K0033825,0.64951,RAWrabica020000
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.64892,RELEASE
11402.json,0.64891,RAWrabicaShamAY2
35227.json,0.64823,RAWrabicaShamAY3
11402.bok.json,0.64822,RAWrabicaSham19Y
34815.json,0.64817,RAWrabicaShamAY3
5861.bok.json,0.64673,RAWrabicaSham19Y
811.json,0.64636,RAW_ABLibrary
5861.json,0.64595,RAWrabicaShamAY1
2138.html,0.64528,RAWrabicaRafed
0852IbnHajarCasqalani.ItharBiMacrifa.Shamela0005861-ara1,0.64515,RELEASE
8349.json,0.64488,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.64486,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.64448,RELEASE
38181.json,0.6443,RAWrabicaShamAY3
8349.bok.json,0.64414,RAWrabicaSham19Y
812.json,0.64397,RAW_ABLibrary
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.64395,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.6439,RELEASE
34632.json,0.64366,RAWrabicaShamAY3
11236.json,0.64329,RAWrabicaShamAY2
0852IbnHajarCasqalani.ItharBiMacrifa.JK000656-ara1,0.64284,RELEASE
2137.html,0.64276,RAWrabicaRafed
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.64256,RELEASE
0852IbnHajarCasqalani.ItharBiMacrifa.Shamela0005861-ara1,0.64173,RELEASE
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.64152,RELEASE
34652.json,0.64116,RAWrabicaShamAY3
309.json,0.64068,RAWrabicaShamAY1
1112.json,0.64034,RAWrabicaShamAY1
34601.json,0.63937,RAWrabicaShamAY3
Sham30K0008349,0.6393,RAWrabica010000
5851.json,0.63923,RAWrabicaShamAY1
0533IbnTahirAbuQasimShahhami.JuzTuhfatCidFitr.Shamela0037610-ara1,0.63881,RELEASE
Shamela037610.txt,0.63852,raw_ShamelaY19
0852IbnHajarCasqalani.TahdhibTahdhib.Shia003328Vols-ara1,0.63813,RELEASE
34614.json,0.63807,RAWrabicaShamAY3
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.63768,RELEASE
958.json,0.63757,RAWrabicaShamAY1
2582.html,0.63729,RAWrabicaRafed
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.6367,RELEASE
Shia002080,0.63643,RAWrabica040000
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.6362,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.636,RELEASE
Shia003306Vols,0.63571,RAWrabica045000
Shamela096963.txt,0.63558,raw_ShamelaY19
8506.json,0.63507,RAW_ABLibrary
Shia003241Vols_b,0.63488,RAWrabica045000
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.63475,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.63374,RELEASE
