unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.AdabMashyIlaSalat.JK006883-ara1,0.99597,RELEASE
7495.json,0.95529,RAWrabicaShamAY1
1206IbnCabdWahhab.AdabMashyIlaSalat.Shamela0031246-ara1,0.89902,RELEASE
31246.json,0.88825,RAWrabicaShamAY2
11263.json,0.88677,RAWrabicaShamAY2
Shamela031246.txt,0.88294,raw_ShamelaY19
31246.bok.json,0.87994,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034271-ara1,0.79829,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Shamela0001679-ara1,0.79712,RELEASE
1679.json,0.79694,RAWrabicaShamAY1
147311.bok.json,0.79572,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.RawdMurbic.JK000190-ara1,0.79361,RELEASE
34271.json,0.7922,RAWrabicaShamAY3
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034262-ara1,0.79219,RELEASE
11811.json,0.79102,RAWrabicaShamAY2
35133.json,0.79021,RAWrabicaShamAY3
Shamela147311.txt,0.78454,raw_ShamelaY19
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.78423,RELEASE
34262.json,0.78341,RAWrabicaShamAY3
Shamela147658.txt,0.78288,raw_ShamelaY19
1240CuthmanIbnJamic.FawaidMuntakhabat.Sham19Y0013785-ara1,0.78212,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.78197,RELEASE
Shamela038056.txt,0.76177,raw_ShamelaY19
Shamela022726.txt,0.75916,raw_ShamelaY19
7360.json,0.75601,RAWrabicaShamAY1
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.75493,RELEASE
5463.json,0.75204,RAWrabicaShamAY1
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.74925,RELEASE
34228.json,0.74733,RAWrabicaShamAY3
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.74529,RELEASE
31845.json,0.7441,RAWrabicaShamAY2
001017.automARkdown,0.74269,RAW_Masaha
Shamela031239.txt,0.73779,raw_ShamelaY19
0620IbnQudamaMaqdisi.CumdatFiqh.Shamela0011315-ara1,0.73654,RELEASE
11373.bok.json,0.7341,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.73396,RELEASE
Shamela096876.txt,0.73294,raw_ShamelaY19
1066.json,0.73226,RAWrabicaShamAY1
31239.json,0.73211,RAWrabicaShamAY2
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.73182,RELEASE
11373.json,0.7317,RAWrabicaShamAY2
Shamela037547.txt,0.73064,raw_ShamelaY19
7367.json,0.73014,RAWrabicaShamAY1
0918BafadlHadrami.MuqaddimaHadramiyya.Shamela0006125-ara1,0.72983,RELEASE
Shamela022842.txt,0.72971,raw_ShamelaY19
22842.bok.json,0.72927,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.72899,RELEASE
36219.json,0.72868,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.72834,RELEASE
Shamela132416.txt,0.7281,raw_ShamelaY19
34246.json,0.72701,RAWrabicaShamAY3
22842.json,0.72685,RAWrabicaShamAY2
0817MajdDinFiruzabadi.SafarSacada.Sham19Y0132416-ara1,0.72673,RELEASE
11315.bok.json,0.72643,RAWrabicaSham19Y
Shamela026094.txt,0.7263,raw_ShamelaY19
10908.json,0.72463,RAWrabicaShamAY2
6115.json,0.72367,RAWrabicaShamAY1
11315.json,0.72355,RAWrabicaShamAY2
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.72289,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.72233,RELEASE
000989.automARkdown,0.72173,RAW_Masaha
1661.json,0.7216,RAWrabicaShamAY1
2025.json,0.71989,RAWrabicaShamAY1
Shia002157,0.71969,RAWrabica040000
14106.bok.json,0.71956,RAWrabicaSham19Y
1450AhmadWashali.TaharaWaSalat.Zaydiyya0000070-ara1,0.71859,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.71857,RELEASE
000713.automARkdown,0.71832,RAW_Masaha
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.71818,RELEASE
38845.json,0.71717,RAWrabicaShamAY3
34252.json,0.71647,RAWrabicaShamAY3
6884.json,0.71598,RAWrabicaShamAY1
Shamela021516.txt,0.71596,raw_ShamelaY19
36230.json,0.71561,RAWrabicaShamAY3
1332NurDinSalimi.TalqinSubyan.ShamIbadiyya0000200-ara1,0.7152,RELEASE
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.71496,RELEASE
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.71476,RELEASE
402.json,0.71432,RAWrabicaShamAY1
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.7143,RELEASE
0918BafadlHadrami.MuqaddimaHadramiyya.JK000243-ara1,0.71418,RELEASE
Shamela133386.txt,0.71401,raw_ShamelaY19
36469.json,0.713,RAWrabicaShamAY3
Shamela021729.txt,0.71201,raw_ShamelaY19
0676Nawawi.IdahFiManasikHajj.Shamela0096232-ara1,0.71199,RELEASE
Shamela031252.txt,0.71191,raw_ShamelaY19
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.7115,RELEASE
37663.json,0.71144,RAWrabicaShamAY3
Shamela096232.txt,0.71091,raw_ShamelaY19
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.71061,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.7097,RELEASE
9973.json,0.70962,RAWrabicaShamAY1
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.70949,RELEASE
Sham30K0034107,0.70894,RAWrabica020000
1206IbnCabdWahhab.MukhtasarZadMacad.JK006890-ara1,0.7087,RELEASE
Shamela037008.txt,0.70863,raw_ShamelaY19
Shamela030856.txt,0.70848,raw_ShamelaY19
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.70806,RELEASE
Sham30K0033888,0.70802,RAWrabica020000
000722Vols.automARkdown,0.70781,RAW_Masaha
000622.automARkdown,0.70778,RAW_Masaha
21729.json,0.70764,RAWrabicaShamAY2
11327.json,0.70755,RAWrabicaShamAY2
Shamela031457.txt,0.70734,raw_ShamelaY19
Shamela020590.txt,0.70719,raw_ShamelaY19
000953.automARkdown,0.70698,RAW_Masaha
950.json,0.70672,RAWrabicaShamAY1
34365.json,0.70667,RAWrabicaShamAY3
