unknown,TFIDF_cosine,libVar
36161.json,0.99503,RAWrabicaShamAY3
Shamela037886.txt,0.78665,raw_ShamelaY19
0974IbnHajarHaytami.KaffRicac.Shamela0037886-ara1,0.7863,RELEASE
0974IbnHajarHaytami.KaffRicac.Shamela0037886-ara1,0.78571,RELEASE
6137.json,0.77792,RAWrabicaShamAY1
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.7779,RELEASE
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.77674,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.77667,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.7754,RELEASE
5981.json,0.77365,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.77356,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.77264,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.77181,RELEASE
591.json,0.77074,RAWrabicaShamAY1
11081.json,0.77042,RAWrabicaShamAY2
6820.json,0.7703,RAWrabicaShamAY1
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.76935,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.76905,RELEASE
6820.bok.json,0.76899,RAWrabicaSham19Y
Shamela036571.txt,0.76888,raw_ShamelaY19
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.76858,RELEASE
Shamela021688.txt,0.76838,raw_ShamelaY19
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.7683,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.76824,RELEASE
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.76821,RELEASE
Sham30K0014323,0.76729,RAWrabica015000
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.76724,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.76717,RELEASE
1275.json,0.76703,RAWrabicaShamAY1
6309.json,0.76687,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.76621,RELEASE
6309.bok.json,0.76577,RAWrabicaSham19Y
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.76531,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.7653,RELEASE
21688.json,0.76519,RAWrabicaShamAY2
812.json,0.76474,RAWrabicaShamAY1
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.76417,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.76407,RELEASE
35719.json,0.76395,RAWrabicaShamAY3
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.7639,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.76374,RELEASE
Shamela023631.txt,0.76351,raw_ShamelaY19
2186.json,0.76347,RAWrabicaShamAY1
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.76336,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.76317,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.76316,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.7628,RELEASE
3902.html,0.76265,RAWrabicaRafed
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.76257,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.76248,RELEASE
Shamela133368.txt,0.76247,raw_ShamelaY19
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.76235,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.76224,RELEASE
9993.json,0.76218,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.76196,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.76184,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.76179,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.76138,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.76067,RELEASE
Shamela036427.txt,0.76041,raw_ShamelaY19
9690.json,0.76017,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.75959,RELEASE
473.json,0.75925,RAWrabicaShamAY1
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.75925,RELEASE
8349.json,0.75896,RAW_ABLibrary
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.75874,RELEASE
7903.json,0.75868,RAW_ABLibrary
12034.bok.json,0.75861,RAWrabicaSham19Y
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.75841,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.75827,RELEASE
23631.json,0.75824,RAWrabicaShamAY2
34195.json,0.75819,RAWrabicaShamAY3
3493.html,0.75813,RAWrabicaRafed
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.75793,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.7579,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.7578,RELEASE
3437.html,0.75754,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.75678,RELEASE
10541.json,0.75673,RAWrabicaShamAY1
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.75656,RELEASE
12034.json,0.75654,RAWrabicaShamAY2
11406.bok.json,0.7565,RAWrabicaSham19Y
Shamela145376.txt,0.75626,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.75616,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.75514,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.75489,RELEASE
2864.json,0.75463,RAWrabicaShamAY1
36638.json,0.75455,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.75448,RELEASE
34363.json,0.75446,RAWrabicaShamAY3
11406.json,0.75428,RAWrabicaShamAY2
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.75419,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.75379,RELEASE
Shamela037972.txt,0.75376,raw_ShamelaY19
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.75364,RELEASE
7902.json,0.75359,RAW_ABLibrary
2864.bok.json,0.75328,RAWrabicaSham19Y
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.75317,RELEASE
31741.json,0.75302,RAWrabicaShamAY2
Shamela037593.txt,0.75287,raw_ShamelaY19
1181.json,0.7528,RAWrabicaShamAY1
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.75277,RELEASE
470.json,0.75275,RAWrabicaShamAY1
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.75273,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.7527,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.75251,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.75221,RELEASE
33429.json,0.75214,RAWrabicaShamAY2
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.75204,RELEASE
1103.json,0.75202,RAWrabicaShamAY1
Shamela018318.txt,0.75185,raw_ShamelaY19
1238.json,0.75158,RAWrabicaShamAY1
38482.json,0.75146,RAWrabicaShamAY3
004568Vols.automARkdown,0.75135,RAW_Masaha
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.75134,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.75116,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.75107,RELEASE
8392.json,0.75096,RAW_ABLibrary
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.75085,RELEASE
0751IbnQayyimJawziyya.KalamCalaMasalatSamac.Sham19Y0018318-ara1,0.7508,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.7505,RELEASE
Sham30K0002800,0.75017,RAWrabica005000
001264.automARkdown,0.75014,RAW_Masaha
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.7501,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.74995,RELEASE
0751IbnQayyimJawziyya.KalamCalaMasalatSamac.Sham19Y0018318-ara1,0.74991,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.74986,RELEASE
37986.json,0.74976,RAWrabicaShamAY3
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.74972,RELEASE
11380.json,0.74969,RAWrabicaShamAY2
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.74964,RELEASE
11071.bok.json,0.74956,RAWrabicaSham19Y
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.7495,RELEASE
8913.json,0.74943,RAW_ABLibrary
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.74941,RELEASE
Shamela018610.txt,0.74934,raw_ShamelaY19
3616.html,0.74925,RAWrabicaRafed
8636.json,0.7491,RAW_ABLibrary
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.74902,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.74898,RELEASE
34353.json,0.74896,RAWrabicaShamAY3
34247.json,0.74894,RAWrabicaShamAY3
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.74886,RELEASE
9859.json,0.74883,RAWrabicaShamAY1
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.74881,RELEASE
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.74872,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.74866,RELEASE
12028.json,0.74844,RAWrabicaShamAY2
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.74839,RELEASE
35828.json,0.74836,RAWrabicaShamAY3
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.74832,RELEASE
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.7482,RELEASE
Shamela036111.txt,0.7482,raw_ShamelaY19
31600.json,0.74793,RAWrabicaShamAY2
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.74793,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.74786,RELEASE
9859.bok.json,0.74777,RAWrabicaSham19Y
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.74759,RELEASE
Shamela098087.txt,0.74758,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.74753,RELEASE
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.7474,RELEASE
Shamela096180.txt,0.74734,raw_ShamelaY19
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.74725,RELEASE
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.7472,RELEASE
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.74713,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.74711,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.74709,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.747,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.74699,RELEASE
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.74699,RELEASE
11071.json,0.7469,RAWrabicaShamAY2
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.74686,RELEASE
1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1,0.74679,RELEASE
34230.json,0.74677,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.74673,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.74672,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.74672,RELEASE
8393.json,0.74669,RAW_ABLibrary
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.74669,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.74667,RELEASE
1627.json,0.74654,RAWrabicaShamAY1
Sham30K0033880,0.74651,RAWrabica020000
8597.json,0.74647,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.74646,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.74641,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.74634,RELEASE
10717.json,0.7463,RAWrabicaShamAY1
Shamela018493.txt,0.74628,raw_ShamelaY19
Shamela123663.txt,0.74621,raw_ShamelaY19
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.74614,RELEASE
13088.json,0.74609,RAWrabicaShamAY2
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.74606,RELEASE
1325.html,0.74605,RAWrabicaRafed
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.74604,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.746,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.74595,RELEASE
Shamela037458.txt,0.74592,raw_ShamelaY19
Shamela022918.txt,0.74589,raw_ShamelaY19
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.74575,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.7457,RELEASE
38316.json,0.74566,RAWrabicaShamAY3
12761.json,0.74563,RAWrabicaShamAY2
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.74557,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.74556,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.74553,RELEASE
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.74549,RELEASE
32675.json,0.74546,RAWrabicaShamAY2
3496.html,0.74543,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.74536,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.74535,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.74519,RELEASE
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.74518,RELEASE
3614.html,0.74514,RAWrabicaRafed
660.json,0.7451,RAWrabicaShamAY1
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.7451,RELEASE
1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1,0.74503,RELEASE
1182IbnIsmacilSancani.IrshadNuqqad.Shamela0006348-ara1,0.74501,RELEASE
0386IbnAbiZaydQayrawani.DhabbCanMadhhabImamMalik.Sham19Y0018606-ara1,0.74496,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.74491,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.74489,RELEASE
36080.json,0.74486,RAWrabicaShamAY3
6531.json,0.74477,RAWrabicaShamAY1
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.74472,RELEASE
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.74463,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.74453,RELEASE
