unknown,TFIDF_cosine,libVar
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.99846,RELEASE
5434.json,0.99844,RAWrabicaShamAY1
34348.json,0.99689,RAWrabicaShamAY3
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.99244,RELEASE
Shia003154Vols,0.92268,RAWrabica045000
35976.json,0.89683,RAWrabicaShamAY3
Sham30K0033813,0.89536,RAWrabica020000
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.89474,RELEASE
Shamela133359.txt,0.89438,raw_ShamelaY19
31846.json,0.89338,RAWrabicaShamAY2
11816.json,0.89337,RAWrabicaShamAY2
32542.json,0.89113,RAWrabicaShamAY2
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.89102,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.89005,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.88923,RELEASE
38844.json,0.88856,RAWrabicaShamAY3
34247.json,0.88837,RAWrabicaShamAY3
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.88806,RELEASE
1922.json,0.88784,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.88751,RELEASE
Shamela035453.txt,0.88728,raw_ShamelaY19
31913.json,0.88677,RAWrabicaShamAY2
4268.json,0.88463,RAWrabicaShamAY1
Sham30K0044081,0.88431,RAWrabica030000
9260.json,0.8836,RAWrabicaShamAY1
3912.html,0.88304,RAWrabicaRafed
9260.bok.json,0.8827,RAWrabicaSham19Y
1644.json,0.8823,RAWrabicaShamAY1
Sham30K0034018,0.88215,RAWrabica020000
Sham30K0033933,0.88154,RAWrabica020000
8.json,0.88141,RAWrabicaShamAY1
11244.bok.json,0.88085,RAWrabicaSham19Y
11244.json,0.88015,RAWrabicaShamAY2
6163.json,0.88004,RAWrabicaShamAY1
6163.bok.json,0.87997,RAWrabicaSham19Y
7597.json,0.8791,RAWrabicaShamAY1
Shamela018569.txt,0.87888,raw_ShamelaY19
0189MuhammadShaybani.Kasb.Shamela0006163-ara1,0.87886,RELEASE
35721.json,0.87868,RAWrabicaShamAY3
0189MuhammadShaybani.Kasb.JK000626-ara1,0.87859,RELEASE
7719.json,0.87841,RAWrabicaShamAY1
7597.bok.json,0.87819,RAWrabicaSham19Y
655.json,0.87753,RAWrabicaShamAY1
32667.json,0.87727,RAWrabicaShamAY2
Shamela124909.txt,0.87719,raw_ShamelaY19
34350.json,0.87714,RAWrabicaShamAY3
Shamela025791.txt,0.87702,raw_ShamelaY19
1702.json,0.87661,RAWrabicaShamAY1
25791.json,0.87584,RAWrabicaShamAY2
11363.json,0.87577,RAWrabicaShamAY2
11406.bok.json,0.87545,RAWrabicaSham19Y
37985.json,0.87541,RAWrabicaShamAY3
Shamela133367.txt,0.87539,raw_ShamelaY19
34811.json,0.87503,RAWrabicaShamAY3
32489.json,0.87492,RAWrabicaShamAY2
32987.json,0.87458,RAWrabicaShamAY2
11406.json,0.87449,RAWrabicaShamAY2
34347.json,0.87446,RAWrabicaShamAY3
Shamela018339.txt,0.87421,raw_ShamelaY19
10463.json,0.87418,RAWrabicaShamAY1
0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1,0.87418,RELEASE
Shamela021812.txt,0.87413,raw_ShamelaY19
Shamela038099.txt,0.87412,raw_ShamelaY19
3897.html,0.87378,RAWrabicaRafed
37973.json,0.87339,RAWrabicaShamAY3
1702.bok.json,0.87328,RAWrabicaSham19Y
Sham30K0038973,0.87307,RAWrabica025000
31600.json,0.87273,RAWrabicaShamAY2
33171.json,0.87262,RAWrabicaShamAY2
Shamela122257.txt,0.87223,raw_ShamelaY19
35008.json,0.87216,RAWrabicaShamAY3
003004Vols.automARkdown,0.87189,RAW_Masaha
8715.json,0.87165,RAW_ABLibrary
35992.json,0.87158,RAWrabicaShamAY3
Shamela031237.txt,0.87158,raw_ShamelaY19
153.json,0.87146,RAWrabicaShamAY1
1576.json,0.87103,RAWrabicaShamAY1
8913.json,0.87101,RAW_ABLibrary
34352.json,0.871,RAWrabicaShamAY3
3907.html,0.87085,RAWrabicaRafed
31697.json,0.87076,RAWrabicaShamAY2
3703.html,0.87061,RAWrabicaRafed
Shamela098087.txt,0.87052,raw_ShamelaY19
35110.json,0.8704,RAWrabicaShamAY3
11325.json,0.87036,RAWrabicaShamAY2
18269.bok.json,0.87036,RAWrabicaSham19Y
35699.json,0.87035,RAWrabicaShamAY3
8656.json,0.87016,RAWrabicaShamAY1
1652.json,0.87011,RAWrabicaShamAY1
34747.json,0.8701,RAWrabicaShamAY3
Shamela096617.txt,0.87004,raw_ShamelaY19
912.json,0.86966,RAWrabicaShamAY1
Shamela018338.txt,0.86942,raw_ShamelaY19
35022.json,0.86942,RAWrabicaShamAY3
Shamela023685.txt,0.86928,raw_ShamelaY19
Shamela026385.txt,0.86924,raw_ShamelaY19
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.86921,RELEASE
37432.json,0.8692,RAWrabicaShamAY3
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.86913,RELEASE
12164.bok.json,0.86894,RAWrabicaSham19Y
3909.html,0.86882,RAWrabicaRafed
21812.bok.json,0.86874,RAWrabicaSham19Y
720.json,0.86866,RAWrabicaShamAY1
6848.json,0.86866,RAWrabicaShamAY1
22842.bok.json,0.86848,RAWrabicaSham19Y
000423Vols.automARkdown,0.86848,RAW_Masaha
Shamela146418.txt,0.86846,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.86834,RELEASE
Shamela022842.txt,0.86828,raw_ShamelaY19
34977.json,0.86818,RAWrabicaShamAY3
31237.json,0.86811,RAWrabicaShamAY2
002067Vols.automARkdown,0.86808,RAW_Masaha
988.json,0.86801,RAWrabicaShamAY1
