unknown,TFIDF_cosine,libVar
1512.json,0.99998,RAWrabicaShamAY1
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.99983,RELEASE
6827.json,0.97029,RAWrabicaShamAY1
0728IbnTaymiyya.TuhfaCiraqiyya.Shamela0006827-ara1,0.96989,RELEASE
0728IbnTaymiyya.TuhfaCiraqiyya.JK000075-ara1,0.9698,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.JK000379-ara1,0.91172,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.Shamela0011289-ara1,0.91022,RELEASE
6826.json,0.90937,RAWrabicaShamAY1
11289.json,0.90849,RAWrabicaShamAY2
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.90789,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.90774,RELEASE
7289.json,0.90664,RAWrabicaShamAY1
35204.json,0.90564,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.90409,RELEASE
Shamela022647.txt,0.89861,raw_ShamelaY19
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.89859,RELEASE
9690.json,0.89767,RAWrabicaShamAY1
34371.json,0.89752,RAWrabicaShamAY3
11730.bok.json,0.89664,RAWrabicaSham19Y
0728IbnTaymiyya.Cubudiyya.Shamela0022647-ara1,0.89664,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.89607,RELEASE
37977.json,0.89583,RAWrabicaShamAY3
11730.json,0.89571,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.89544,RELEASE
22647.json,0.89537,RAWrabicaShamAY2
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.89499,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.89481,RELEASE
7597.json,0.89402,RAWrabicaShamAY1
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.89318,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.89311,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.893,RELEASE
Shamela021499.txt,0.89266,raw_ShamelaY19
8555.json,0.8926,RAWrabicaShamAY1
7597.bok.json,0.89256,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.89192,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.89174,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.89149,RELEASE
11688.json,0.89146,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.89143,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.89139,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.Shamela0021499-ara1,0.89039,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.89006,RELEASE
35110.json,0.88989,RAWrabicaShamAY3
37973.json,0.88916,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.888,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.88751,RELEASE
21499.bok.json,0.88731,RAWrabicaSham19Y
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88722,RELEASE
34363.json,0.88687,RAWrabicaShamAY3
34364.json,0.88684,RAWrabicaShamAY3
34352.json,0.88681,RAWrabicaShamAY3
Shamela036996.txt,0.8866,raw_ShamelaY19
21499.json,0.88645,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.88639,RELEASE
35764.json,0.88632,RAWrabicaShamAY3
11326.json,0.88586,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.88494,RELEASE
6820.json,0.88464,RAWrabicaShamAY1
Shamela022922.txt,0.88453,raw_ShamelaY19
1657.json,0.8844,RAWrabicaShamAY1
45.json,0.88432,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88431,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.8843,RELEASE
Shamela096252.txt,0.88362,raw_ShamelaY19
1742.json,0.88353,RAWrabicaShamAY1
35203.json,0.88351,RAWrabicaShamAY3
6820.bok.json,0.88347,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.88316,RELEASE
Shamela031076.txt,0.88264,raw_ShamelaY19
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.88254,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.88253,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.88249,RELEASE
34372.json,0.88215,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.88185,RELEASE
37660.json,0.88142,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.88098,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.8806,RELEASE
8913.json,0.88029,RAW_ABLibrary
Shamela037720.txt,0.87988,raw_ShamelaY19
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.87981,RELEASE
22922.json,0.87954,RAWrabicaShamAY2
747.json,0.87952,RAWrabicaShamAY1
Shamela146418.txt,0.87913,raw_ShamelaY19
34412.json,0.87899,RAWrabicaShamAY3
8352.json,0.8787,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.87854,RELEASE
912.json,0.87854,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.87841,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.87823,RELEASE
11353.json,0.87804,RAWrabicaShamAY2
Shamela115133.txt,0.87798,raw_ShamelaY19
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.87792,RELEASE
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.87785,RELEASE
Sham30K0038973,0.87784,RAWrabica025000
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.87769,RELEASE
34950.json,0.87767,RAWrabicaShamAY3
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.87757,RELEASE
Sham30K0008352,0.87695,RAWrabica010000
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.8769,RELEASE
31656.json,0.87685,RAWrabicaShamAY2
Sham30K0033826,0.87659,RAWrabica020000
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.87649,RELEASE
35649.json,0.87632,RAWrabicaShamAY3
37979.json,0.87627,RAWrabicaShamAY3
34353.json,0.87616,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.87573,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.87571,RELEASE
Sham30K0044097,0.87553,RAWrabica030000
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87545,RELEASE
9610.json,0.87527,RAWrabicaShamAY1
9924.json,0.8748,RAWrabicaShamAY1
2386.json,0.87451,RAWrabicaShamAY1
35006.json,0.87425,RAWrabicaShamAY3
26332.json,0.87421,RAWrabicaShamAY2
Shamela031304.txt,0.87408,raw_ShamelaY19
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.87379,RELEASE
Shamela022890.txt,0.8737,raw_ShamelaY19
7609.json,0.87364,RAWrabicaShamAY1
35496.json,0.87359,RAWrabicaShamAY3
8686.json,0.87312,RAW_ABLibrary
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.87288,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.87254,RELEASE
2386.bok.json,0.87254,RAWrabicaSham19Y
Shamela096249.txt,0.8724,raw_ShamelaY19
37986.json,0.87237,RAWrabicaShamAY3
1723.json,0.87228,RAWrabicaShamAY1
158.json,0.87204,RAWrabicaShamAY1
33892.json,0.87201,RAWrabicaShamAY2
7564.json,0.87176,RAWrabicaShamAY1
Sham30K0043821,0.87159,RAWrabica030000
37982.json,0.87149,RAWrabicaShamAY3
0728IbnTaymiyya.HasanaWaSayyia.Shamela0007609-ara1,0.87147,RELEASE
31304.json,0.87145,RAWrabicaShamAY2
8610.json,0.8713,RAWrabicaShamAY1
35410.json,0.87126,RAWrabicaShamAY3
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.87102,RELEASE
17835.bok.json,0.87101,RAWrabicaSham19Y
31786.json,0.87091,RAWrabicaShamAY2
35022.json,0.87089,RAWrabicaShamAY3
34974.json,0.87058,RAWrabicaShamAY3
Shamela031237.txt,0.87039,raw_ShamelaY19
Shamela145376.txt,0.87029,raw_ShamelaY19
34402.json,0.87022,RAWrabicaShamAY3
0728IbnTaymiyya.QacidaJalila.JK000376-ara1,0.87017,RELEASE
906.json,0.86969,RAWrabicaShamAY1
0728IbnTaymiyya.Iman.ShamAY0035410-ara1,0.86966,RELEASE
Shamela121380.txt,0.86964,raw_ShamelaY19
Shamela026332.txt,0.86962,raw_ShamelaY19
Shamela021629.txt,0.8696,raw_ShamelaY19
0751IbnQayyimJawziyya.DaWaDawa.Shamela0000158-ara1,0.86928,RELEASE
0728IbnTaymiyya.HasanaWaSayyia.ShamAY0034359-ara1,0.86924,RELEASE
0728IbnTaymiyya.Iman.Shamela0007564-ara1,0.86923,RELEASE
33736.json,0.86899,RAWrabicaShamAY2
Shamela021537.txt,0.86888,raw_ShamelaY19
0728IbnTaymiyya.SiyasaSharciyya.JK000008-ara1,0.86866,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.86846,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.86846,RELEASE
Shamela022649.txt,0.86832,raw_ShamelaY19
0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1,0.86827,RELEASE
Shamela096546.txt,0.86824,raw_ShamelaY19
35721.json,0.86822,RAWrabicaShamAY3
34359.json,0.86819,RAWrabicaShamAY3
8482.json,0.86819,RAW_ABLibrary
