unknown,TFIDF_cosine,libVar
0911Suyuti.MatlacBadrayn.Shamela0026551-ara1,0.99698,RELEASE
26551.json,0.99239,RAWrabicaShamAY2
Shamela026551.txt,0.99074,raw_ShamelaY19
4864.bok.json,0.77287,RAWrabicaSham19Y
4864.json,0.7724,RAWrabicaShamAY1
0911Suyuti.MiftahJanna.JK000250-ara1,0.77183,RELEASE
0911Suyuti.MiftahJanna.Shamela0004864-ara1,0.77106,RELEASE
Shamela021944.txt,0.74532,raw_ShamelaY19
0911Suyuti.Habaik.Shamela0021944-ara1,0.74418,RELEASE
21944.json,0.74327,RAWrabicaShamAY2
0911Suyuti.Habaik.JK009379-ara1,0.74148,RELEASE
6590.bok.json,0.74048,RAWrabicaSham19Y
6590.json,0.74035,RAWrabicaShamAY1
0911Suyuti.KhasaisKubra.JK001303-ara1,0.74009,RELEASE
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.73998,RELEASE
34817.json,0.73908,RAWrabicaShamAY3
Sham30K0034085,0.73892,RAWrabica020000
0911Suyuti.FadlJalad.ShamAY0034817-ara1,0.7389,RELEASE
0911Suyuti.TarikhKhulafa.JK000117-ara1,0.73788,RELEASE
0911Suyuti.TarikhKhulafa.ShamAY0033820-ara1,0.73765,RELEASE
6485.json,0.73438,RAWrabicaShamAY1
6485.bok.json,0.73415,RAWrabicaSham19Y
0911Suyuti.DurrManthur.Shia002677Vols-ara1,0.73384,RELEASE
0911Suyuti.SharhSudur.Shamela0006485-ara1,0.73352,RELEASE
0911Suyuti.TarikhKhulafa.Shamela0011997-ara1,0.7335,RELEASE
0911Suyuti.SharhSudur.JK001227-ara1,0.73337,RELEASE
Shia002677Vols,0.73319,RAWrabica040000
34057.json,0.73181,RAWrabicaShamAY2
0911Suyuti.DurrManthur.ShamAY0034057-ara1,0.73142,RELEASE
12884.json,0.73116,RAWrabicaShamAY2
0911Suyuti.DurrManthur.JK000167-ara1,0.73103,RELEASE
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.73061,RELEASE
910.json,0.72845,RAW_ABLibrary
6073.json,0.7197,RAWrabicaShamAY1
0911Suyuti.TahdhirKhawass.JK001258-ara1,0.71881,RELEASE
0911Suyuti.TahdhirKhawass.Shamela0006073-ara1,0.71878,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.714,RELEASE
0911Suyuti.LumacFiAsbabHadith.Shamela0000976-ara1,0.71332,RELEASE
0911Suyuti.DurrManthur.Tafsir02026-ara1,0.71181,RELEASE
33751.json,0.71017,RAWrabicaShamAY2
976.json,0.71005,RAWrabicaShamAY1
0852IbnHajarCasqalani.KhisalMukaffira.ShamAY0033751-ara1,0.70822,RELEASE
0953IbnTulun.TibbNabawi.ShamAY0033561-ara1,0.70769,RELEASE
33561.json,0.70561,RAWrabicaShamAY2
0911Suyuti.LumacFiAsbabHadith.ShamAY0033525-ara1,0.70165,RELEASE
11997.json,0.70138,RAWrabicaShamAY2
0911Suyuti.LumacFiAsbabHadith.JK000423-ara1,0.70059,RELEASE
33525.json,0.69907,RAWrabicaShamAY2
915.json,0.69878,RAW_ABLibrary
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.6982,RELEASE
33075.json,0.69675,RAWrabicaShamAY2
911.json,0.69639,RAW_ABLibrary
7588.json,0.6913,RAW_ABLibrary
1250Shawkani.FathQadir.JK000465-ara1,0.68946,RELEASE
Shamela023623.txt,0.68922,raw_ShamelaY19
Shamela098086.txt,0.68914,raw_ShamelaY19
1250Shawkani.FathQadir.Shamela0023623-ara1,0.68886,RELEASE
5567.json,0.68832,RAWrabicaShamAY1
23623.json,0.68707,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.68691,RELEASE
3958.html,0.68683,RAWrabicaRafed
8528.json,0.68671,RAWrabicaShamAY1
8528.bok.json,0.68651,RAWrabicaSham19Y
34054.json,0.68647,RAWrabicaShamAY2
000520.automARkdown,0.68636,RAW_Masaha
9099.json,0.68608,RAWrabicaShamAY1
Shamela124910.txt,0.68606,raw_ShamelaY19
914.json,0.68503,RAW_ABLibrary
1281IbnMuhammadShawkani.TafsirFathQadir.ShamAY0034054-ara1,0.6849,RELEASE
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.68433,RELEASE
Shamela151019.txt,0.68396,raw_ShamelaY19
Shamela020872.txt,0.68384,raw_ShamelaY19
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.68353,RELEASE
1242.html,0.6827,RAWrabicaRafed
1250Shawkani.FathQadir.Shia002697Vols-ara1,0.6826,RELEASE
17616.bok.json,0.68256,RAWrabicaSham19Y
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.68198,RELEASE
0911Suyuti.SawnMantiq.Sham19Y0151019-ara1,0.68112,RELEASE
33729.json,0.681,RAWrabicaShamAY2
10463.json,0.68087,RAWrabicaShamAY1
32321.json,0.68077,RAWrabicaShamAY2
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.6799,RELEASE
