unknown,TFIDF_cosine,libVar
31967.json,0.96244,RAWrabicaShamAY2
Shamela150934.txt,0.80219,raw_ShamelaY19
Shamela123665.txt,0.76968,raw_ShamelaY19
0543IbnCarabiIshbili.MasalikFiSharhMuwatta.Sham19Y0123665-ara1,0.76582,RELEASE
0543IbnCarabiIshbili.MasalikFiSharhMuwatta.Sham19Y0123665-ara1,0.76298,RELEASE
31750.json,0.76144,RAWrabicaShamAY2
Shamela121378.txt,0.75945,raw_ShamelaY19
0536AbuTahirTanukhi.Tanbih.Shamela0121378-ara1,0.7566,RELEASE
0536AbuTahirTanukhi.Tanbih.Shamela0121378-ara1,0.75542,RELEASE
35959.json,0.75006,RAWrabicaShamAY3
31684.json,0.74744,RAWrabicaShamAY2
31743.json,0.7464,RAWrabicaShamAY2
Shamela123685.txt,0.74492,raw_ShamelaY19
0633IbnSacidRajraji.ManahijTahsil.Sham19Y0123685-ara1,0.73969,RELEASE
34231.json,0.73807,RAWrabicaShamAY3
32018.json,0.73774,RAWrabicaShamAY2
0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1,0.737,RELEASE
0486AbuAsbaghGharnati.DiwanAhkamKubra.Sham19Y0014593-ara1,0.73554,RELEASE
32554.json,0.73545,RAWrabicaShamAY2
0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1,0.73541,RELEASE
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.73472,RELEASE
569.json,0.73363,RAWrabicaShamAY1
31785.json,0.73333,RAWrabicaShamAY2
14552.bok.json,0.73042,RAWrabicaSham19Y
Sham30K0033990,0.7303,RAWrabica020000
34234.json,0.73026,RAWrabicaShamAY3
32006.json,0.72977,RAWrabicaShamAY2
Shamela148529.txt,0.72922,raw_ShamelaY19
Shamela127660.txt,0.72868,raw_ShamelaY19
Shamela023798.txt,0.72804,raw_ShamelaY19
122406.bok.json,0.72724,RAWrabicaSham19Y
32563.json,0.72666,RAWrabicaShamAY2
31714.json,0.72615,RAWrabicaShamAY2
1527.json,0.72583,RAWrabicaShamAY1
1581.json,0.72575,RAWrabicaShamAY1
29677.bok.json,0.72543,RAWrabicaSham19Y
3.json,0.72516,RAWrabicaShamAY1
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.72503,RELEASE
0532IbnCabadaDani.Ima.Sham19Y0127660-ara1,0.7248,RELEASE
Shamela037456.txt,0.7242,raw_ShamelaY19
0463IbnCabdBarr.IkhtilafMalikWaAshabihi.Sham19Y0018116-ara1,0.72354,RELEASE
121376.bok.json,0.72348,RAWrabicaSham19Y
0463IbnCabdBarr.IkhtilafMalikWaAshabihi.Sham19Y0018116-ara1,0.72313,RELEASE
0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1,0.72305,RELEASE
133377.bok.json,0.72269,RAWrabicaSham19Y
28.json,0.72253,RAWrabicaShamAY1
0532IbnCabadaDani.Ima.Sham19Y0127660-ara1,0.72248,RELEASE
Shamela132374.txt,0.72214,raw_ShamelaY19
Sham30K0002807,0.72207,RAWrabica005000
34036.json,0.72183,RAWrabicaShamAY2
