unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.99603,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.99374,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.99336,RELEASE
7629.json,0.97992,RAWrabicaShamAY1
9010.json,0.9712,RAW_ABLibrary
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.92111,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.92096,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.91936,RELEASE
11353.json,0.91897,RAWrabicaShamAY2
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.91892,RELEASE
8555.json,0.91887,RAWrabicaShamAY1
Shamela035760.txt,0.9177,raw_ShamelaY19
32146.json,0.91492,RAWrabicaShamAY2
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.9136,RELEASE
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.91301,RELEASE
3055.json,0.91111,RAWrabicaShamAY1
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.90943,RELEASE
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.90929,RELEASE
8565.json,0.90763,RAWrabicaShamAY1
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.90568,RELEASE
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.90556,RELEASE
Sham30K0014536,0.90433,RAWrabica015000
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.90359,RELEASE
7597.json,0.90357,RAWrabicaShamAY1
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.90321,RELEASE
7654.json,0.90304,RAWrabicaShamAY1
7597.bok.json,0.90265,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90241,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90231,RELEASE
35439.json,0.90202,RAWrabicaShamAY3
35480.json,0.90008,RAWrabicaShamAY3
7289.json,0.89983,RAWrabicaShamAY1
35484.json,0.89876,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.89681,RELEASE
11264.json,0.89681,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.8967,RELEASE
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.89655,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.89639,RELEASE
12094.json,0.89636,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.89615,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.89613,RELEASE
34371.json,0.89606,RAWrabicaShamAY3
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.89597,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.89587,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.89569,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.89564,RELEASE
11730.bok.json,0.89553,RAWrabicaSham19Y
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.8955,RELEASE
35496.json,0.89548,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.89545,RELEASE
9923.json,0.89542,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.89539,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.89517,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.89504,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.89499,RELEASE
11730.json,0.89492,RAWrabicaShamAY2
Sham30K0033826,0.89486,RAWrabica020000
1285IbnHasanAlShaykh.MasailWaFatawaNajdiyya.Shamela0011573-ara1,0.89476,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.8947,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.8946,RELEASE
1285IbnHasanAlShaykh.MasailWaFatawaNajdiyya.Shamela0011573-ara1,0.89415,RELEASE
Shamela145172.txt,0.89272,raw_ShamelaY19
37660.json,0.89241,RAWrabicaShamAY3
35764.json,0.89241,RAWrabicaShamAY3
9924.json,0.89185,RAWrabicaShamAY1
35721.json,0.89159,RAWrabicaShamAY3
26332.json,0.89131,RAWrabicaShamAY2
11326.json,0.89111,RAWrabicaShamAY2
8600.json,0.89052,RAWrabicaShamAY1
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.89045,RELEASE
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.89043,RELEASE
8532.json,0.89034,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.89015,RELEASE
8532.bok.json,0.88986,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.88971,RELEASE
33490.json,0.88954,RAWrabicaShamAY2
34352.json,0.88917,RAWrabicaShamAY3
1242IbnMuhammadIbnCabdWahhabNajdi.KalimatNafica.Shamela0008532-ara1,0.88905,RELEASE
8600.bok.json,0.88894,RAWrabicaSham19Y
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88881,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.KalimatNafica.Shamela0008532-ara1,0.88879,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88874,RELEASE
1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya.Shia004518-ara1,0.88829,RELEASE
32973.json,0.88828,RAWrabicaShamAY2
Shamela021537.txt,0.88815,raw_ShamelaY19
Shamela026332.txt,0.88809,raw_ShamelaY19
Shamela030929.txt,0.88804,raw_ShamelaY19
1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya.Shia004518-ara1,0.88803,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88787,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88781,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.88739,RELEASE
11098.json,0.8873,RAWrabicaShamAY2
6394.json,0.88714,RAWrabicaShamAY1
Shamela115133.txt,0.88666,raw_ShamelaY19
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.88649,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.88648,RELEASE
35502.json,0.88644,RAWrabicaShamAY3
Shamela096546.txt,0.88614,raw_ShamelaY19
35204.json,0.88587,RAWrabicaShamAY3
8610.json,0.88518,RAWrabicaShamAY1
31656.json,0.88483,RAWrabicaShamAY2
30929.json,0.88457,RAWrabicaShamAY2
32277.json,0.88443,RAWrabicaShamAY2
1206IbnCabdWahhab.MufidMustafid.Shamela0012078-ara1,0.88433,RELEASE
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.88405,RELEASE
Shamela037720.txt,0.88395,raw_ShamelaY19
747.json,0.88389,RAWrabicaShamAY1
Shamela022922.txt,0.88378,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.88368,RELEASE
Shamela146418.txt,0.88362,raw_ShamelaY19
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.88361,RELEASE
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.88353,RELEASE
1206IbnCabdWahhab.MufidMustafid.JK006875-ara1,0.88351,RELEASE
31786.json,0.88348,RAWrabicaShamAY2
Sham30K0044097,0.88343,RAWrabica030000
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.88337,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.88318,RELEASE
Shamela021523.txt,0.88318,raw_ShamelaY19
1206IbnCabdWahhab.MufidMustafid.JK006875-ara1,0.88316,RELEASE
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.88309,RELEASE
2300.json,0.88261,RAWrabicaShamAY1
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.88256,RELEASE
1210SulaymanAkhIbnCabdWahhab.FaslKhitab.Shia004519-ara1,0.88249,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.88225,RELEASE
1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1,0.88216,RELEASE
1210SulaymanAkhIbnCabdWahhab.FaslKhitab.Shia004519-ara1,0.88197,RELEASE
