unknown,TFIDF_cosine,libVar
0803IbnCarafaWarghami.Tafsir.Shamela0096753-ara1,0.99829,RELEASE
67.json,0.99828,RAWrabicaShamAY1
0803IbnCarafaWarghami.Tafsir.Shamela0000067-ara1,0.9982,RELEASE
1992.json,0.99785,RAWrabicaShamAY1
Shamela096753.txt,0.99773,raw_ShamelaY19
0803IbnCarafaWarghami.Tafsir.Tafsir02020-ara1,0.99742,RELEASE
Shamela095565.txt,0.85024,raw_ShamelaY19
95565.bok.json,0.8492,RAWrabicaSham19Y
1547.json,0.84795,RAWrabicaShamAY1
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.79658,RELEASE
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.79458,RELEASE
11498.json,0.79336,RAWrabicaShamAY2
0800IbnCadilHanbali.LubabFiCulumKitab.Tafsir02024-ara1,0.79033,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.78805,RELEASE
0800IbnCadilHanbali.LubabFiCulumKitab.ShamAY0034056-ara1,0.78788,RELEASE
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.78702,RELEASE
1417.json,0.78692,RAWrabicaShamAY1
Shamela029882.txt,0.78515,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.78409,RELEASE
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.78317,RELEASE
34056.json,0.78313,RAWrabicaShamAY2
2424.html,0.78275,RAWrabicaRafed
000150Vols.automARkdown,0.78164,RAW_Masaha
3914.html,0.77948,RAWrabicaRafed
2420.html,0.77946,RAWrabicaRafed
803.json,0.77945,RAW_ABLibrary
Shamela030518.txt,0.77873,raw_ShamelaY19
3192.html,0.7779,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.77762,RELEASE
Sham30K0002686,0.77659,RAWrabica005000
0630IbnMuhammadBadrDinRazi.MabahithTafsir.Shamela0030518-ara1,0.77641,RELEASE
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.77589,RELEASE
002554Vols.automARkdown,0.77543,RAW_Masaha
1225IbnNasirNajdi.FawakihCidhab.JK010001-ara1,0.77478,RELEASE
32007.json,0.77335,RAWrabicaShamAY2
2679.html,0.77274,RAWrabicaRafed
22.json,0.77209,RAWrabicaShamAY1
2423.html,0.77152,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.77135,RELEASE
2416.html,0.77077,RAWrabicaRafed
0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1,0.77071,RELEASE
0683IbnMunayyir.Insaf.Shia002374Vols-ara1,0.77071,RELEASE
2417.html,0.77029,RAWrabicaRafed
1803.html,0.76961,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.76959,RELEASE
2415.html,0.76954,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.76909,RELEASE
2425.html,0.76907,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.76889,RELEASE
0800IbnCadilHanbali.LubabFiCulumKitab.JK009266-ara1,0.7685,RELEASE
3095.html,0.76838,RAWrabicaRafed
1641.json,0.76833,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.76819,RELEASE
3827.html,0.76818,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.76812,RELEASE
21660.bok.json,0.76786,RAWrabicaSham19Y
33524.json,0.76746,RAWrabicaShamAY2
Shamela021660.txt,0.76726,raw_ShamelaY19
3178.html,0.76721,RAWrabicaRafed
3106.html,0.76709,RAWrabicaRafed
21660.json,0.76667,RAWrabicaShamAY2
2429.html,0.76619,RAWrabicaRafed
1794.html,0.76609,RAWrabicaRafed
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.76568,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.76543,RELEASE
34055.json,0.7654,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.76523,RELEASE
3112.html,0.76478,RAWrabicaRafed
1270ShihabDinAlusi.RuhMacani.JK000906-ara1,0.76447,RELEASE
Shamela021589.txt,0.76438,raw_ShamelaY19
1270ShihabDinAlusi.RuhMacani.Shamela0022835-ara1,0.76433,RELEASE
1713.html,0.76427,RAWrabicaRafed
3179.html,0.76414,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.76411,RELEASE
1270ShihabDinAlusi.RuhMacani.Tafsir07052-ara1,0.7641,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.76404,RELEASE
Shamela023591.txt,0.76397,raw_ShamelaY19
Shamela022835.txt,0.76384,raw_ShamelaY19
1270ShihabDinAlusi.RuhMacani.Shia002702Vols-ara1,0.76384,RELEASE
3193.html,0.76366,RAWrabicaRafed
23627.bok.json,0.76365,RAWrabicaSham19Y
21589.json,0.76356,RAWrabicaShamAY2
32008.json,0.76315,RAWrabicaShamAY2
3146.html,0.76305,RAWrabicaRafed
4010.html,0.76299,RAWrabicaRafed
3902.html,0.76284,RAWrabicaRafed
3184.html,0.76283,RAWrabicaRafed
0800IbnCadilHanbali.LubabFiCulumKitab.Shamela0009108-ara1,0.76253,RELEASE
23591.bok.json,0.76251,RAWrabicaSham19Y
1307Qannawji.FathBayan.Shamela0037458-ara1,0.76242,RELEASE
660.json,0.76232,RAWrabicaShamAY1
23627.json,0.76227,RAWrabicaShamAY2
3200.html,0.76224,RAWrabicaRafed
34070.json,0.76217,RAWrabicaShamAY2
3203.html,0.76212,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.7621,RELEASE
1332QutbAtfayyish.HamayanZad.ShamIbadiyya0000050-ara1,0.76187,RELEASE
Shamela037458.txt,0.76174,raw_ShamelaY19
3197.html,0.76167,RAWrabicaRafed
23591.json,0.76144,RAWrabicaShamAY2
1031CabdRaufMunawi.FaydQadir.JK000298-ara1,0.76125,RELEASE
Shamela023631.txt,0.76121,raw_ShamelaY19
Sham30K0033988,0.76114,RAWrabica020000
0743SharafDinTibi.FutuhGhayb.Sham19Y0020891-ara1,0.76113,RELEASE
9108.json,0.761,RAWrabicaShamAY1
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.76091,RELEASE
Shamela127717.txt,0.7608,raw_ShamelaY19
Shamela022918.txt,0.7607,raw_ShamelaY19
Shamela020891.txt,0.76062,raw_ShamelaY19
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.7604,RELEASE
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.76032,RELEASE
Sham30K0002645,0.76018,RAWrabica005000
0911Suyuti.CuqudZabarjad.Sham19Y0014299-ara1,0.75998,RELEASE
