unknown,TFIDF_cosine,libVar
0761IbnKaykaldi.Mukhtalitin.JK001165-ara1,0.99869,RELEASE
Sham30K0043815,0.98939,RAWrabica030000
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.8499,RELEASE
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.84945,RELEASE
130.json,0.83968,RAWrabicaShamAY1
25846.json,0.83935,RAWrabicaShamAY2
309.json,0.83709,RAWrabicaShamAY1
0929IbnKayyal.KawakibNayyirat.Shia003352-ara1,0.83385,RELEASE
0929IbnKayyal.KawakibNayyirat.ShamAY0034617-ara1,0.83062,RELEASE
0929IbnKayyal.KawakibNayyirat.JK000500-ara1,0.83006,RELEASE
34617.json,0.82888,RAWrabicaShamAY3
Shamela025846.txt,0.82698,raw_ShamelaY19
0841BurhanDinSibtIbnCajami.Ightibat.Shamela0000130-ara1,0.78246,RELEASE
0841BurhanDinSibtIbnCajami.Ightibat.Shamela0000130-ara1,0.78148,RELEASE
0841BurhanDinSibtIbnCajami.Ightibat.JK000246-ara1,0.76827,RELEASE
34587.json,0.76783,RAWrabicaShamAY3
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.76,RELEASE
3310.json,0.75977,RAWrabicaShamAY1
Shamela036515.txt,0.7589,raw_ShamelaY19
329.json,0.75887,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.7584,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.Shia003328Vols-ara1,0.75779,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.75661,RELEASE
Shamela149213.txt,0.75301,raw_ShamelaY19
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.75135,RELEASE
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.75082,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.74922,RELEASE
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.74915,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.74847,RELEASE
34647.json,0.74846,RAWrabicaShamAY3
Shamela020870.txt,0.74775,raw_ShamelaY19
0852IbnHajarCasqalani.TahdhibTahdhib.ShamAY0034614-ara1,0.74542,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.74476,RELEASE
34614.json,0.74446,RAWrabicaShamAY3
5848.json,0.74345,RAWrabicaShamAY1
0845Maqrizi.MukhtasarKamil.JK009182-ara1,0.74341,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.74287,RELEASE
5848.bok.json,0.74233,RAWrabicaSham19Y
0845Maqrizi.MukhtasarKamil.Shamela0005848-ara1,0.74172,RELEASE
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.7415,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.74061,RELEASE
34632.json,0.74009,RAWrabicaShamAY3
0845Maqrizi.MukhtasarKamil.Shamela0005848-ara1,0.7387,RELEASE
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.73864,RELEASE
11036.bok.json,0.73761,RAWrabicaSham19Y
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.7366,RELEASE
11036.json,0.73635,RAWrabicaShamAY2
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.73557,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.73552,RELEASE
Shamela037551.txt,0.73474,raw_ShamelaY19
Sham30K0033963,0.7345,RAWrabica020000
Sham30K0038944,0.73409,RAWrabica025000
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.73405,RELEASE
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.73366,RELEASE
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.73268,RELEASE
