unknown,TFIDF_cosine,libVar
7414.bok.json,0.99993,RAWrabicaSham19Y
7414.json,0.99993,RAWrabicaShamAY1
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.9962,RELEASE
Sham30K0033824,0.99571,RAWrabica020000
473.json,0.86142,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.86106,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.86102,RELEASE
819.json,0.84741,RAWrabicaShamAY1
Shamela036072.txt,0.84617,raw_ShamelaY19
7903.json,0.84251,RAW_ABLibrary
Shamela020986.txt,0.83597,raw_ShamelaY19
002790Vols.automARkdown,0.83502,RAW_Masaha
34519.json,0.83465,RAWrabicaShamAY3
003390Vols.automARkdown,0.83092,RAW_Masaha
2679.html,0.83089,RAWrabicaRafed
38891.json,0.83087,RAWrabicaShamAY3
Shamela023787.txt,0.82989,raw_ShamelaY19
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.82982,RELEASE
Shamela023794.txt,0.82959,raw_ShamelaY19
Shamela023631.txt,0.8289,raw_ShamelaY19
1349.json,0.82853,RAWrabicaShamAY1
23787.json,0.82845,RAWrabicaShamAY2
0629.bok.json,0.82823,RAWrabicaSham19Y
629.json,0.82815,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.82802,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.828,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.82799,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.Shamela0000629-ara1,0.82797,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.82793,RELEASE
1803.html,0.82769,RAWrabicaRafed
23794.json,0.82744,RAWrabicaShamAY2
10551.json,0.8273,RAWrabicaShamAY1
Sham30K0033834,0.82721,RAWrabica020000
Shamela020643.txt,0.82707,raw_ShamelaY19
7902.json,0.82687,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.82641,RELEASE
3902.html,0.82638,RAWrabicaRafed
Shamela133368.txt,0.82613,raw_ShamelaY19
514.json,0.82607,RAWrabicaShamAY1
37720.json,0.82607,RAWrabicaShamAY3
0514.bok.json,0.826,RAWrabicaSham19Y
0764Safadi.NusratThair.JK010514-ara1,0.82581,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.82566,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.82521,RELEASE
2081.html,0.82503,RAWrabicaRafed
8176.json,0.82489,RAWrabicaShamAY1
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.82484,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.82445,RELEASE
563.json,0.82417,RAWrabicaShamAY1
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.8241,RELEASE
