unknown,TFIDF_cosine,libVar
6869.json,0.99976,RAWrabicaShamAY1
0460AbuIshaqIlbiri.Diwan.JK000032-ara1,0.99925,RELEASE
0460AbuIshaqIlbiri.Diwan.JK007563-ara1,0.9773,RELEASE
1268.json,0.69967,RAWrabicaShamAY1
Shamela038155.txt,0.69815,raw_ShamelaY19
1571.json,0.68766,RAWrabicaShamAY1
6858.json,0.68338,RAWrabicaShamAY1
7480.json,0.67707,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.67571,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.67566,RELEASE
8737.json,0.6755,RAW_ABLibrary
5683.json,0.67448,RAWrabicaShamAY1
5683.bok.json,0.67379,RAWrabicaSham19Y
622.json,0.67265,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.67213,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.67204,RELEASE
10518.json,0.67127,RAWrabicaShamAY1
37720.json,0.67095,RAWrabicaShamAY3
Shamela037345.txt,0.66999,raw_ShamelaY19
Shamela021505.txt,0.66935,raw_ShamelaY19
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.66679,RELEASE
473.json,0.66659,RAWrabicaShamAY1
8751.json,0.66654,RAW_ABLibrary
21505.json,0.66637,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.66635,RELEASE
10428.json,0.66603,RAWrabicaShamAY1
579.json,0.66578,RAWrabicaShamAY1
8430.json,0.66569,RAW_ABLibrary
8789.json,0.66542,RAW_ABLibrary
1589.json,0.6654,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.66509,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.66507,RELEASE
004131.automARkdown,0.66421,RAW_Masaha
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.66389,RELEASE
5375.json,0.66384,RAWrabicaShamAY1
26350.bok.json,0.66383,RAWrabicaSham19Y
1522.json,0.66369,RAWrabicaShamAY1
12856.json,0.66364,RAWrabicaShamAY2
8685.json,0.66345,RAW_ABLibrary
34998.json,0.66331,RAWrabicaShamAY3
6392.json,0.66311,RAWrabicaShamAY1
1659.html,0.6622,RAWrabicaRafed
318.html,0.66189,RAWrabicaRafed
8613.json,0.66185,RAWrabicaShamAY1
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.66155,RELEASE
12028.json,0.66137,RAWrabicaShamAY2
8845.json,0.66125,RAW_ABLibrary
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.66097,RELEASE
8910.json,0.66089,RAW_ABLibrary
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.66054,RELEASE
1660.html,0.66044,RAWrabicaRafed
8753.json,0.66018,RAW_ABLibrary
11400.json,0.66004,RAWrabicaShamAY2
3150.html,0.65998,RAWrabicaRafed
Shamela026350.txt,0.65992,raw_ShamelaY19
13666.bok.json,0.65977,RAWrabicaSham19Y
986.json,0.65976,RAWrabicaShamAY1
Sham30K0033837,0.65943,RAWrabica020000
12034.bok.json,0.65942,RAWrabicaSham19Y
10668.json,0.65941,RAWrabicaShamAY1
34503.json,0.6594,RAWrabicaShamAY3
21510.bok.json,0.65935,RAWrabicaSham19Y
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.6593,RELEASE
7400.json,0.65922,RAW_ABLibrary
26350.json,0.659,RAWrabicaShamAY2
Sham30K0002728,0.65888,RAWrabica005000
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.65871,RELEASE
35000.json,0.65861,RAWrabicaShamAY3
514.json,0.65847,RAWrabicaShamAY1
1658.html,0.6584,RAWrabicaRafed
120.json,0.65832,RAWrabicaShamAY1
8818.json,0.65824,RAW_ABLibrary
1629.json,0.6582,RAWrabicaShamAY1
Sham30K0002800,0.65784,RAWrabica005000
1238.json,0.65775,RAWrabicaShamAY1
Shamela037562.txt,0.65773,raw_ShamelaY19
37954.json,0.65759,RAWrabicaShamAY3
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.65759,RELEASE
298.json,0.65754,RAWrabicaShamAY1
623.json,0.6575,RAWrabicaShamAY1
