unknown,TFIDF_cosine,libVar
Shamela029714.txt,0.99549,raw_ShamelaY19
29714.bok.json,0.98358,RAWrabicaSham19Y
29714.json,0.98089,RAWrabicaShamAY2
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.89366,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.89363,RELEASE
Shamela029746.txt,0.89263,raw_ShamelaY19
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.88329,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.883,RELEASE
29746.json,0.88151,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.8811,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88095,RELEASE
32927.json,0.88084,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.88049,RELEASE
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.87959,RELEASE
31639.json,0.87855,RAWrabicaShamAY2
1225.json,0.8784,RAWrabicaShamAY1
10490.json,0.87813,RAWrabicaShamAY1
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.87788,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.87777,RELEASE
Sham30K0008243,0.87746,RAWrabica010000
8243.json,0.87738,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.87714,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.87692,RELEASE
Shamela021602.txt,0.87682,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.87672,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.87637,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.87624,RELEASE
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.87624,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.87566,RELEASE
32839.json,0.87535,RAWrabicaShamAY2
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.87504,RELEASE
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.87477,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.87474,RELEASE
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.87461,RELEASE
13059.json,0.8746,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.87411,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.87407,RELEASE
Sham30K0008237,0.87389,RAWrabica010000
0331IbnMukhalladCattar.MaRawaAkabir.Shamela0001249-ara1,0.87381,RELEASE
0331IbnMukhalladCattar.MaRawaAkabir.Shia002010-ara1,0.87333,RELEASE
0331IbnMukhalladCattar.MaRawaAkabir.Shamela0001249-ara1,0.8732,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.87316,RELEASE
0331IbnMukhalladCattar.MaRawaAkabir.JK000567-ara1,0.87308,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.87305,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.87304,RELEASE
32757.json,0.87283,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.87281,RELEASE
