unknown,TFIDF_cosine,libVar
0613CaliIbnZafir.BadaicBadaih.Shamela0021559-ara1,0.99997,RELEASE
21559.json,0.99991,RAWrabicaShamAY2
Sham30K0034094,0.99909,RAWrabica020000
Shamela021559.txt,0.99885,raw_ShamelaY19
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.82843,RELEASE
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.82684,RELEASE
0621.bok.json,0.82542,RAWrabicaSham19Y
621.json,0.82435,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.8223,RELEASE
1528.json,0.82153,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.8208,RELEASE
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.81721,RELEASE
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.81703,RELEASE
34599.json,0.81214,RAWrabicaShamAY3
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.81106,RELEASE
35252.json,0.81018,RAWrabicaShamAY3
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.80956,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.8084,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.80821,RELEASE
7301.json,0.8077,RAWrabicaShamAY1
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.80684,RELEASE
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.80604,RELEASE
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.8052,RELEASE
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.80447,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.80282,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.80259,RELEASE
8746.json,0.80134,RAW_ABLibrary
0597IbnJawzi.Adhkiya.JK000910-ara1,0.8013,RELEASE
11056.json,0.801,RAWrabicaShamAY2
7466.json,0.8,RAW_ABLibrary
8190.json,0.79988,RAWrabicaShamAY1
12828.json,0.79987,RAWrabicaShamAY2
0597IbnJawzi.Adhkiya.JK000910-ara1,0.79973,RELEASE
0597IbnJawzi.Adhkiya.Shamela0006938-ara1,0.79972,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.79963,RELEASE
0658IbnAbbar.IctabKitab.JK010583-ara1,0.79921,RELEASE
001954.automARkdown,0.79881,RAW_Masaha
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.79851,RELEASE
6938.json,0.79755,RAWrabicaShamAY1
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.79752,RELEASE
Sham30K0002659,0.79744,RAWrabica005000
0658IbnAbbar.IctabKitab.Shamela0008190-ara1,0.79739,RELEASE
0658IbnAbbar.IctabKitab.JK010583-ara1,0.79735,RELEASE
32088.json,0.79695,RAWrabicaShamAY2
33734.json,0.79693,RAWrabicaShamAY2
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.79683,RELEASE
28453.bok.json,0.79569,RAWrabicaSham19Y
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.79559,RELEASE
0597IbnJawzi.AkhbarHamqaWaMughaffalin.ShamAY0033774-ara1,0.79443,RELEASE
0768.bok.json,0.79427,RAWrabicaSham19Y
9788.json,0.7941,RAWrabicaShamAY1
Shamela028453.txt,0.79395,raw_ShamelaY19
28453.json,0.79374,RAWrabicaShamAY2
5355.json,0.79373,RAWrabicaShamAY1
0597IbnJawzi.AkhbarHamqaWaMughaffalin.Shamela0011068-ara1,0.79366,RELEASE
34857.json,0.7935,RAWrabicaShamAY3
768.json,0.79324,RAWrabicaShamAY1
002334.automARkdown,0.7932,RAW_Masaha
10511.bok.json,0.79319,RAWrabicaSham19Y
0597IbnJawzi.AkhbarHamqaWaMughaffalin.JK000004-ara1,0.79307,RELEASE
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.79268,RELEASE
0673AbuMahasinYaghmuri.NurQabas.JK010678-ara1,0.79267,RELEASE
0597IbnJawzi.AkhbarHamqaWaMughaffalin.Shamela0011068-ara1,0.79235,RELEASE
10511.json,0.79226,RAWrabicaShamAY1
Sham30K0008190,0.79167,RAWrabica010000
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.79107,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.79078,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.79055,RELEASE
678.json,0.79039,RAWrabicaShamAY1
21554.bok.json,0.78959,RAWrabicaSham19Y
0597IbnJawzi.AkhbarNisa.Shamela0021563-ara1,0.78946,RELEASE
0597IbnJawzi.AkhbarNisa.Shamela0021563-ara1,0.78925,RELEASE
32109.json,0.78907,RAWrabicaShamAY2
Shamela021554.txt,0.7883,raw_ShamelaY19
7909.json,0.78829,RAW_ABLibrary
002985Vols.automARkdown,0.78778,RAW_Masaha
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.78777,RELEASE
Shamela023789.txt,0.78726,raw_ShamelaY19
21554.json,0.78708,RAWrabicaShamAY2
33774.json,0.78706,RAWrabicaShamAY2
0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1,0.78704,RELEASE
35858.json,0.78697,RAWrabicaShamAY3
0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1,0.78668,RELEASE
0928AbuCabbasShammakhi.Siyar.ShamIbadiyya0000115-ara1,0.78652,RELEASE
0928AbuCabbasShammakhi.Siyar.ShamIbadiyya0000115-ara1,0.78638,RELEASE
Sham30K0033856,0.78622,RAWrabica020000
Shamela021563.txt,0.78614,raw_ShamelaY19
23789.json,0.7859,RAWrabicaShamAY2
0500HusaynIbnCabdWahhab.CuyunMucjizat.Shia001336-ara1,0.78581,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.78579,RELEASE
1509.json,0.78551,RAWrabicaShamAY1
10768.bok.json,0.78523,RAWrabicaSham19Y
13235.bok.json,0.78501,RAWrabicaSham19Y
0382IbnCabdAllahCaskari.MasunFiAdab.Shamela0005502-ara1,0.78495,RELEASE
1720.html,0.78495,RAWrabicaRafed
0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1,0.784,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.78397,RELEASE
0337IbnIshaqZajjaji.MajalisCulama.Shamela0026676-ara1,0.78349,RELEASE
10768.json,0.7833,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.7831,RELEASE
31755.json,0.78305,RAWrabicaShamAY2
0829IbnMuhammadGharnatiQaysi.HadaiqAzahir.Shamela0005406-ara1,0.78281,RELEASE
002311.automARkdown,0.78263,RAW_Masaha
0829IbnMuhammadGharnatiQaysi.HadaiqAzahir.Shamela0005406-ara1,0.78242,RELEASE
10275.json,0.78237,RAWrabicaShamAY1
6951.json,0.78189,RAWrabicaShamAY1
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.78152,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.78141,RELEASE
0577AbuBarakatAnbari.NuzhatAlibba.Shamela0003583-ara1,0.78133,RELEASE
5502.json,0.78113,RAWrabicaShamAY1
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.78099,RELEASE
10529.json,0.78026,RAWrabicaShamAY1
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.7802,RELEASE
Shamela026676.txt,0.77987,raw_ShamelaY19
0406IbnMuhammadNaysaburi.CuqalaMajanin.Shamela0001593-ara1,0.77973,RELEASE
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.77966,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.77926,RELEASE
0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1,0.77918,RELEASE
5406.json,0.779,RAWrabicaShamAY1
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.77875,RELEASE
0764Safadi.NaktHimyan.JK010550-ara1,0.7787,RELEASE
3583.json,0.77857,RAWrabicaShamAY1
16411.automARkdown,0.77822,RAW_Ghbook
0488IbnFutuhHumaydi.DhahabMasbuk.ShamAY0033560-ara1,0.77811,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.77799,RELEASE
9096.bok.json,0.77772,RAWrabicaSham19Y
35866.json,0.77766,RAWrabicaShamAY3
Shamela028182.txt,0.7776,raw_ShamelaY19
Shamela120146.txt,0.77726,raw_ShamelaY19
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.77704,RELEASE
33737.json,0.77694,RAWrabicaShamAY2
23790.json,0.77694,RAWrabicaShamAY2
