unknown,TFIDF_cosine,libVar
0354IbnHibbanBusti.MashahirCulamaAmsar.ShamAY0034623-ara1,0.99994,RELEASE
896.json,0.99768,RAWrabicaShamAY1
0354IbnHibbanBusti.MashahirCulamaAmsar.Shamela0000896-ara1,0.99758,RELEASE
0354IbnHibbanBusti.MashahirCulamaAmsar.Shia003104-ara1,0.99736,RELEASE
34623.json,0.99628,RAWrabicaShamAY3
Shia003104,0.94903,RAWrabica045000
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.83569,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.83481,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.83451,RELEASE
32843.json,0.83407,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.83246,RELEASE
6700.json,0.82637,RAWrabicaShamAY1
11036.bok.json,0.8263,RAWrabicaSham19Y
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.8248,RELEASE
11036.json,0.82424,RAWrabicaShamAY2
32198.json,0.82394,RAWrabicaShamAY2
Sham30K0033963,0.82288,RAWrabica020000
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.82169,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.82116,RELEASE
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.82112,RELEASE
004774Vols.automARkdown,0.82111,RAW_Masaha
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.8211,RELEASE
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.81891,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.81886,RELEASE
11686.json,0.81882,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.81726,RELEASE
38027.json,0.81629,RAWrabicaShamAY3
12205.bok.json,0.816,RAWrabicaSham19Y
9352.bok.json,0.81528,RAWrabicaSham19Y
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.8148,RELEASE
0379IbnZabrRabci.TarikhMulidCulama.Shamela0005791-ara1,0.81429,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.81426,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.81397,RELEASE
12205.json,0.81382,RAWrabicaShamAY2
0379IbnZabrRabci.TarikhMulidCulama.JK000651-ara1,0.81359,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.81343,RELEASE
0379IbnZabrRabci.TarikhMulidCulama.JK000651-ara1,0.8122,RELEASE
8926.json,0.81174,RAW_ABLibrary
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.81168,RELEASE
9352.json,0.81166,RAWrabicaShamAY1
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1,0.81102,RELEASE
5791.json,0.8105,RAWrabicaShamAY1
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1,0.81018,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.80994,RELEASE
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.8087,RELEASE
1135.json,0.80844,RAWrabicaShamAY1
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1,0.80807,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.80767,RELEASE
34667.json,0.80765,RAWrabicaShamAY3
0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1,0.80511,RELEASE
001959.automARkdown,0.8045,RAW_Masaha
6015.json,0.80404,RAWrabicaShamAY1
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.80387,RELEASE
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.80383,RELEASE
10902.json,0.80352,RAWrabicaShamAY2
0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1,0.80335,RELEASE
9728.json,0.80323,RAWrabicaShamAY1
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.80236,RELEASE
Shamela026484.txt,0.80232,raw_ShamelaY19
