unknown,TFIDF_cosine,libVar
677.json,0.99646,RAWrabicaShamAY1
0296MuhammadIbnJarrah.ManIsmuhCamr.Shamela0000677-ara1,0.99644,RELEASE
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.89697,RELEASE
0384IbnCimranMarzubani.MucjamShucara.JK010275-ara1,0.89688,RELEASE
Shamela026552.txt,0.89543,raw_ShamelaY19
26552.json,0.89499,RAWrabicaShamAY2
3214.html,0.85676,RAWrabicaRafed
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.85533,RELEASE
002338.automARkdown,0.85508,RAW_Masaha
12404.bok.json,0.85382,RAWrabicaSham19Y
12404.json,0.85263,RAWrabicaShamAY2
002348.automARkdown,0.85201,RAW_Masaha
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.84722,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.84686,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.84686,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.84679,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.8458,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.84523,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.84438,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.84437,RELEASE
10913.json,0.84206,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.83853,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.83838,RELEASE
37388.json,0.838,RAWrabicaShamAY3
6615.json,0.83708,RAWrabicaShamAY1
34567.json,0.83608,RAWrabicaShamAY3
38004.json,0.83608,RAWrabicaShamAY3
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.83528,RELEASE
26484.json,0.83426,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.8339,RELEASE
Shamela026484.txt,0.8337,raw_ShamelaY19
Sham30K0033810,0.83322,RAWrabica020000
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.83235,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.8323,RELEASE
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.83132,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.8313,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.83125,RELEASE
0456IbnHazm.JawamicSira.JK011036-ara1,0.83115,RELEASE
1036.json,0.83094,RAWrabicaShamAY1
0207Waqidi.Maghazi.JK009232-ara1,0.83087,RELEASE
1036.bok.json,0.83083,RAWrabicaSham19Y
6706.json,0.8307,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.83065,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.82973,RELEASE
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.82913,RELEASE
12416.json,0.82881,RAWrabicaShamAY2
10695.json,0.82852,RAWrabicaShamAY1
10695.bok.json,0.82833,RAWrabicaSham19Y
2590.html,0.8281,RAWrabicaRafed
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.82809,RELEASE
6696.json,0.82806,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.82771,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.82759,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.82733,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.827,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.82674,RELEASE
5798.json,0.82668,RAWrabicaShamAY1
0562Samcani.Ansab.Sham30K0002009-ara1,0.8265,RELEASE
0463IbnCabdBarr.Durar.JK000118-ara1,0.82619,RELEASE
7450.json,0.82604,RAWrabicaShamAY1
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.82565,RELEASE
12392.json,0.82545,RAWrabicaShamAY2
0562Samcani.Ansab.ShamAY0034668-ara1,0.8252,RELEASE
9728.json,0.82452,RAWrabicaShamAY1
0562Samcani.Ansab.Shia003430Vols-ara1,0.82436,RELEASE
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.8238,RELEASE
001959.automARkdown,0.82364,RAW_Masaha
0562Samcani.Ansab.Shamela0012317-ara1,0.82315,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.82292,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.82267,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.82266,RELEASE
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.8219,RELEASE
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.82176,RELEASE
0562Samcani.Ansab.Sham30K0012317-ara1,0.82158,RELEASE
12317.json,0.82132,RAWrabicaShamAY2
34568.json,0.82121,RAWrabicaShamAY3
34668.json,0.82023,RAWrabicaShamAY3
12205.bok.json,0.82007,RAWrabicaSham19Y
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.81982,RELEASE
31576.json,0.81964,RAWrabicaShamAY2
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.8192,RELEASE
7480.json,0.8188,RAW_ABLibrary
12205.json,0.81874,RAWrabicaShamAY2
7522.json,0.81836,RAW_ABLibrary
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.81816,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.81811,RELEASE
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.81781,RELEASE
34667.json,0.81753,RAWrabicaShamAY3
Shia003430Vols,0.81725,RAWrabica045000
0491.bok.json,0.8168,RAWrabicaSham19Y
491.json,0.81607,RAWrabicaShamAY1
Sham30K0034015,0.81524,RAWrabica020000
2377.html,0.81519,RAWrabicaRafed
Shia002155,0.81494,RAWrabica040000
2137.html,0.81491,RAWrabicaRafed
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.8147,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.81468,RELEASE
Sham30K0002786,0.81452,RAWrabica005000
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.81448,RELEASE
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.81413,RELEASE
002054Vols.automARkdown,0.81365,RAW_Masaha
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.81354,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.81345,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.JK010310-ara1,0.81338,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.8131,RELEASE
34014.json,0.81299,RAWrabicaShamAY2
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.81295,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.81275,RELEASE
Shamela122397.txt,0.81265,raw_ShamelaY19
5742.json,0.81257,RAWrabicaShamAY1
001880Vols.automARkdown,0.81222,RAW_Masaha
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.81218,RELEASE
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.812,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.81198,RELEASE
Sham30K0034037,0.81175,RAWrabica020000
2893.html,0.81134,RAWrabicaRafed
3421.html,0.8113,RAWrabicaRafed
11036.bok.json,0.81128,RAWrabicaSham19Y
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.81106,RELEASE
1143.json,0.81105,RAWrabicaShamAY1
492.json,0.81092,RAWrabicaShamAY1
2138.html,0.81085,RAWrabicaRafed
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.81076,RELEASE
9352.bok.json,0.81038,RAWrabicaSham19Y
Shamela028107.txt,0.81006,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.80996,RELEASE
11036.json,0.8097,RAWrabicaShamAY2
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.809,RELEASE
2894.html,0.80881,RAWrabicaRafed
Sham30K0002784,0.80837,RAWrabica005000
9352.json,0.80753,RAWrabicaShamAY1
34440.json,0.80734,RAWrabicaShamAY3
Sham30K0033963,0.80732,RAWrabica020000
2139.html,0.80731,RAWrabicaRafed
35817.json,0.80727,RAWrabicaShamAY3
34577.json,0.80673,RAWrabicaShamAY3
Shamela023833.txt,0.80672,raw_ShamelaY19
Shamela030797.txt,0.80659,raw_ShamelaY19
2717.html,0.80623,RAWrabicaRafed
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.80596,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.80568,RELEASE
30797.json,0.80563,RAWrabicaShamAY2
1110.bok.json,0.80554,RAWrabicaSham19Y
1110.json,0.8054,RAWrabicaShamAY1
2366.html,0.80529,RAWrabicaRafed
2718.html,0.80511,RAWrabicaRafed
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.80504,RELEASE
26726.json,0.80468,RAWrabicaShamAY2
Shia003044Vols,0.80453,RAWrabica045000
Shamela026726.txt,0.8044,raw_ShamelaY19
1135.json,0.80433,RAWrabicaShamAY1
Sham30K0033831,0.80417,RAWrabica020000
12581.bok.json,0.80389,RAWrabicaSham19Y
8349.bok.json,0.8036,RAWrabicaSham19Y
1293.json,0.80342,RAWrabicaShamAY1
8349.json,0.80339,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.80283,RELEASE
1686.json,0.80259,RAWrabicaShamAY1
0276IbnQutaybaDinawari.Macarif.JK001136-ara1,0.80251,RELEASE
811.json,0.80242,RAW_ABLibrary
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.80229,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.80226,RELEASE
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.80189,RELEASE
35815.json,0.80178,RAWrabicaShamAY3
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.80172,RELEASE
2904.html,0.80155,RAWrabicaRafed
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.80138,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.80137,RELEASE
9351.bok.json,0.80127,RAWrabicaSham19Y
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.80125,RELEASE
2582.html,0.80115,RAWrabicaRafed
0276IbnQutaybaDinawari.Macarif.Shia003424-ara1,0.80096,RELEASE
9773.json,0.80088,RAWrabicaShamAY1
3404.html,0.80087,RAWrabicaRafed
Shia003457,0.80069,RAWrabica045000
812.json,0.80045,RAW_ABLibrary
34580.json,0.80031,RAWrabicaShamAY3
Shamela022659.txt,0.80029,raw_ShamelaY19
12288.json,0.80023,RAWrabicaShamAY2
9351.json,0.8001,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.79993,RELEASE
23700.bok.json,0.79978,RAWrabicaSham19Y
Shamela023700.txt,0.79953,raw_ShamelaY19
