unknown,TFIDF_cosine,libVar
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.99995,RELEASE
7240.json,0.99984,RAWrabicaShamAY1
1585.json,0.89504,RAWrabicaShamAY1
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.88375,RELEASE
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.88362,RELEASE
002334.automARkdown,0.88307,RAW_Masaha
10511.bok.json,0.88275,RAWrabicaSham19Y
10511.json,0.8826,RAWrabicaShamAY1
002985Vols.automARkdown,0.88196,RAW_Masaha
23802.json,0.88163,RAWrabicaShamAY2
23789.json,0.88054,RAWrabicaShamAY2
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.87999,RELEASE
Shamela023802.txt,0.87997,raw_ShamelaY19
33781.json,0.87963,RAWrabicaShamAY2
Shamela023789.txt,0.87918,raw_ShamelaY19
10496.json,0.87815,RAWrabicaShamAY1
002349.automARkdown,0.87778,RAW_Masaha
564.json,0.87609,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.87385,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.87377,RELEASE
1349.json,0.87343,RAWrabicaShamAY1
Sham30K0033843,0.86933,RAWrabica020000
0768.bok.json,0.86695,RAWrabicaSham19Y
768.json,0.86686,RAWrabicaShamAY1
8829.json,0.8643,RAW_ABLibrary
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.86383,RELEASE
33780.json,0.86274,RAWrabicaShamAY2
35000.json,0.86077,RAWrabicaShamAY3
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.86028,RELEASE
558.json,0.86024,RAWrabicaShamAY1
0621.bok.json,0.85989,RAWrabicaSham19Y
621.json,0.85973,RAWrabicaShamAY1
Sham30K0033836,0.85822,RAWrabica020000
0590IbnNasrJalalDinShayzari.ManhajMasluk.Shamela0007235-ara1,0.85789,RELEASE
11056.json,0.85781,RAWrabicaShamAY2
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.85752,RELEASE
10512.json,0.85699,RAWrabicaShamAY1
10512.bok.json,0.85692,RAWrabicaSham19Y
7235.json,0.85512,RAWrabicaShamAY1
2038.json,0.8546,RAWrabicaShamAY1
Shamela096918.txt,0.85449,raw_ShamelaY19
96918.bok.json,0.85421,RAWrabicaSham19Y
1100MuhammadItlidi.IclamNas.Shamela0000408-ara1,0.8531,RELEASE
1100MuhammadItlidi.IclamNas.JK009306-ara1,0.85295,RELEASE
0590IbnNasrJalalDinShayzari.ManhajMasluk.JK001189-ara1,0.85289,RELEASE
408.json,0.85251,RAWrabicaShamAY1
0658IbnAbbar.IctabKitab.Shamela0008190-ara1,0.85198,RELEASE
0658IbnAbbar.IctabKitab.JK010583-ara1,0.85192,RELEASE
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.85102,RELEASE
000451Vols.automARkdown,0.85095,RAW_Masaha
819.json,0.85016,RAWrabicaShamAY1
Shamela120146.txt,0.84976,raw_ShamelaY19
Shamela036072.txt,0.84887,raw_ShamelaY19
33737.json,0.84832,RAWrabicaShamAY2
6862.json,0.84805,RAWrabicaShamAY1
6862.bok.json,0.84804,RAWrabicaSham19Y
Sham30K0008190,0.84755,RAWrabica010000
