unknown,TFIDF_cosine,libVar
18287.bok.json,0.99888,RAWrabicaSham19Y
38992.json,0.99873,RAWrabicaShamAY3
Shamela151100.txt,0.82026,raw_ShamelaY19
0319IbnMundhirNaysaburi.Ijmac.Sham19Y0151100-ara1,0.8198,RELEASE
33196.json,0.81868,RAWrabicaShamAY2
0319IbnMundhirNaysaburi.Ijmac.Sham19Y0151100-ara1,0.81866,RELEASE
151100.bok.json,0.81715,RAWrabicaSham19Y
Sham30K0014277,0.78723,RAWrabica015000
0319IbnMundhirNaysaburi.Ijmac.JK000183-ara1,0.78539,RELEASE
0319IbnMundhirNaysaburi.Ijmac.Shamela0012445-ara1,0.78079,RELEASE
31776.json,0.76595,RAWrabicaShamAY2
0628IbnQattanFasi.Iqnac.Sham19Y0013624-ara1,0.76561,RELEASE
37483.json,0.7637,RAWrabicaShamAY3
35616.json,0.71669,RAWrabicaShamAY3
12445.json,0.65429,RAWrabicaShamAY2
35492.json,0.61328,RAWrabicaShamAY3
0324Ashcari.RisalaIlaAhlThughr.JK001256-ara1,0.57287,RELEASE
Shamela098087.txt,0.55543,raw_ShamelaY19
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.55518,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.55312,RELEASE
33883.json,0.55296,RAWrabicaShamAY2
31600.json,0.55187,RAWrabicaShamAY2
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.55169,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.55079,RELEASE
5434.json,0.54987,RAWrabicaShamAY1
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.54984,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.54977,RELEASE
11380.json,0.54883,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.54599,RELEASE
34348.json,0.54494,RAWrabicaShamAY3
6531.json,0.54384,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.54253,RELEASE
