unknown,TFIDF_cosine,libVar
0454IbnSalamaMisri.DusturMacalim.Shia002102-ara1,0.73514,RELEASE
0454IbnSalamaMisri.DusturMacalim.Shia002102-ara1,0.73418,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.73327,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.7327,RELEASE
37660.bok.json,0.7327,RAWrabicaSham19Y
0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1,0.73253,RELEASE
6895.json,0.73228,RAWrabicaShamAY1
877.json,0.73103,RAW_ABLibrary
Shamela037660.txt,0.73047,raw_ShamelaY19
1055.json,0.72963,RAWrabicaShamAY1
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1,0.7272,RELEASE
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1,0.7268,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1,0.72649,RELEASE
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.JK000882-ara1,0.72625,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.72623,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.72589,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.72349,RELEASE
3868.html,0.7232,RAWrabicaRafed
1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1,0.72209,RELEASE
7014.json,0.72066,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.72047,RELEASE
12929.json,0.7191,RAWrabicaShamAY2
3159.html,0.71789,RAWrabicaRafed
1617.html,0.71504,RAWrabicaRafed
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.71389,RELEASE
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.71326,RELEASE
0597IbnJawzi.TadhkiratArib.JK000704-ara1,0.71307,RELEASE
1686.html,0.71304,RAWrabicaRafed
0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1,0.71174,RELEASE
10450.json,0.71156,RAWrabicaShamAY1
0502IbnCaliTabriziShaybani.DiwanHamasa.Shamela0006907-ara1,0.71146,RELEASE
5683.json,0.71138,RAWrabicaShamAY1
3795.html,0.71137,RAWrabicaRafed
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.71136,RELEASE
0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1,0.71134,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.71125,RELEASE
23621.json,0.71106,RAWrabicaShamAY2
6907.json,0.71065,RAWrabicaShamAY1
6907.bok.json,0.71061,RAWrabicaSham19Y
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.71061,RELEASE
5683.bok.json,0.71053,RAWrabicaSham19Y
1619.html,0.70939,RAWrabicaRafed
12005.json,0.70875,RAWrabicaShamAY2
33118.json,0.70701,RAWrabicaShamAY2
1316IbnCumarBantaniJawi.MarahLabid.Shamela0022769-ara1,0.706,RELEASE
22769.bok.json,0.70583,RAWrabicaSham19Y
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.70348,RELEASE
22769.json,0.70346,RAWrabicaShamAY2
003694Vols.automARkdown,0.70292,RAW_Masaha
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.70248,RELEASE
1706.html,0.70243,RAWrabicaRafed
8967.json,0.70229,RAWrabicaShamAY1
3579.automARkdown,0.70217,RAW_Ghbook
Shamela022769.txt,0.70207,raw_ShamelaY19
1707.html,0.70113,RAWrabicaRafed
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1,0.70101,RELEASE
1695.html,0.70078,RAWrabicaRafed
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1,0.69966,RELEASE
1014MullaCaliQari.SharhNukhbatFikr.JK007030-ara1,0.69913,RELEASE
1323MuhammadCabduh.SharhNahjBalagha.Shia001107Vols-ara1,0.69904,RELEASE
6897.json,0.69897,RAWrabicaShamAY1
0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1,0.69892,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.69886,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.JK000972-ara1,0.69878,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1,0.6987,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.69853,RELEASE
5989.json,0.6972,RAWrabicaShamAY1
Sham30K0044011,0.6971,RAWrabica030000
