unknown,TFIDF_cosine,libVar
33856.json,0.99973,RAWrabicaShamAY2
35229.json,0.92654,RAWrabicaShamAY3
38094.json,0.92188,RAWrabicaShamAY3
Shamela098138.txt,0.91964,raw_ShamelaY19
1401.json,0.91908,RAWrabicaShamAY1
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91881,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91848,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.91842,RELEASE
Shamela026564.txt,0.91817,raw_ShamelaY19
Sham30K0038957,0.91817,RAWrabica025000
26564.bok.json,0.91779,RAWrabicaSham19Y
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.91772,RELEASE
26564.json,0.91751,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.91717,RELEASE
9595.json,0.91654,RAWrabicaShamAY1
9595.bok.json,0.91614,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.91574,RELEASE
Shamela021476.txt,0.91568,raw_ShamelaY19
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91549,RELEASE
Sham30K0039018,0.91545,RAWrabica025000
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91519,RELEASE
21476.bok.json,0.91514,RAWrabicaSham19Y
21476.json,0.9146,RAWrabicaShamAY2
9383.json,0.91393,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91367,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91364,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.91325,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.91287,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91284,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.91274,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91249,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.91246,RELEASE
Shamela029857.txt,0.91236,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.91187,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.91186,RELEASE
38139.json,0.91179,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.91107,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.911,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.91093,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.91086,RELEASE
38096.json,0.9108,RAWrabicaShamAY3
33567.json,0.9107,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.JK000760-ara1,0.91054,RELEASE
33959.json,0.91024,RAWrabicaShamAY2
33982.json,0.91022,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.90963,RELEASE
33908.json,0.90844,RAWrabicaShamAY2
1271.json,0.90772,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.90763,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.90691,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.90656,RELEASE
901.json,0.90597,RAWrabicaShamAY1
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90579,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90572,RELEASE
38104.json,0.90572,RAWrabicaShamAY3
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.9052,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.90516,RELEASE
13175.bok.json,0.90514,RAWrabicaSham19Y
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90509,RELEASE
