unknown,TFIDF_cosine,libVar
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.99993,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.99827,RELEASE
13041.bok.json,0.99825,RAWrabicaSham19Y
13041.json,0.9982,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.99809,RELEASE
34141.json,0.99802,RAWrabicaShamAY2
Shia003078Vols,0.9784,RAWrabica045000
8477.json,0.96424,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.9641,RELEASE
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.95597,RELEASE
12546.json,0.9558,RAWrabicaShamAY2
12546.bok.json,0.95546,RAWrabicaSham19Y
4003.bok.json,0.95075,RAWrabicaSham19Y
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.95035,RELEASE
4003.json,0.95005,RAWrabicaShamAY1
34661.json,0.94485,RAWrabicaShamAY3
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.94435,RELEASE
32959.json,0.94237,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.94156,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.94072,RELEASE
32750.json,0.93979,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.93941,RELEASE
Shamela029991.txt,0.93904,raw_ShamelaY19
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.93772,RELEASE
Shamela026514.txt,0.93762,raw_ShamelaY19
0385IbnShahin.Afrad.Shamela0026514-ara1,0.93724,RELEASE
26514.json,0.93718,RAWrabicaShamAY2
21481.json,0.9364,RAWrabicaShamAY2
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.93631,RELEASE
12749.json,0.93619,RAWrabicaShamAY2
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.93547,RELEASE
Shamela021481.txt,0.93534,raw_ShamelaY19
Shamela021685.txt,0.93498,raw_ShamelaY19
38099.json,0.9338,RAWrabicaShamAY3
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.93308,RELEASE
21685.json,0.93262,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93245,RELEASE
1440.json,0.93201,RAWrabicaShamAY1
9306.json,0.93201,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.93193,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.93187,RELEASE
13125.json,0.93182,RAWrabicaShamAY2
13034.bok.json,0.93176,RAWrabicaSham19Y
13034.json,0.93133,RAWrabicaShamAY2
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.93082,RELEASE
13125.bok.json,0.93061,RAWrabicaSham19Y
32765.json,0.93011,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.93011,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.92923,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.92814,RELEASE
Shamela021485.txt,0.92771,raw_ShamelaY19
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.9277,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.92698,RELEASE
13187.json,0.9267,RAWrabicaShamAY2
32800.json,0.92661,RAWrabicaShamAY2
Shamela0008477,0.9264,RAWrabica035000
29991.bok.json,0.92551,RAWrabicaSham19Y
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.92535,RELEASE
1304.json,0.9253,RAWrabicaShamAY1
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.92527,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.92511,RELEASE
002296Vols.automARkdown,0.92458,RAW_Masaha
