unknown,TFIDF_cosine,libVar
0975MuttaqiHindi.KanzCummal.Shamela0002677-ara1,0.99703,RELEASE
2677.bok.json,0.99597,RAWrabicaSham19Y
2677.json,0.99593,RAWrabicaShamAY1
0975MuttaqiHindi.KanzCummal.JK008001-ara1,0.99574,RELEASE
Sham30K0002677,0.99556,RAWrabica005000
Shia002265Vols,0.89912,RAWrabica040000
Shamela127677.txt,0.8894,raw_ShamelaY19
0911Suyuti.JamicKabir.Sham19Y0127677-ara1,0.88804,RELEASE
0911Suyuti.JamicKabir.Sham19Y0127677-ara1,0.88753,RELEASE
1975.json,0.81063,RAWrabicaShamAY1
0911Suyuti.FathKabir.Shamela0001975-ara1,0.80967,RELEASE
0911Suyuti.FathKabir.Shamela0001975-ara1,0.80965,RELEASE
0911Suyuti.FathKabir.JK009274-ara1,0.80954,RELEASE
763.json,0.76308,RAW_ABLibrary
000117VolsA.automARkdown,0.75772,RAW_Masaha
777.json,0.74091,RAW_ABLibrary
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.73976,RELEASE
744.json,0.73956,RAW_ABLibrary
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.73714,RELEASE
34809.json,0.73707,RAWrabicaShamAY3
764.json,0.73696,RAW_ABLibrary
765.json,0.73672,RAW_ABLibrary
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.73438,RELEASE
761.json,0.73387,RAW_ABLibrary
0774IbnKathir.TafsirQuran.JK000161-ara2,0.73379,RELEASE
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.73357,RELEASE
000703Vols.automARkdown,0.73337,RAW_Masaha
Shamela023604.txt,0.733,raw_ShamelaY19
34063.json,0.73177,RAWrabicaShamAY2
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.73126,RELEASE
004648Vols.automARkdown,0.73027,RAW_Masaha
001260Vols.automARkdown,0.73015,RAW_Masaha
796.json,0.73002,RAW_ABLibrary
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.72962,RELEASE
0774IbnKathir.TafsirQuran.Tafsir01007-ara7,0.72902,RELEASE
0774IbnKathir.Bidaya.Sham30K0023708-ara4,0.72831,RELEASE
0774IbnKathir.Bidaya.Shamela0023708-ara4,0.72814,RELEASE
3407.html,0.72748,RAWrabicaRafed
1024.html,0.72746,RAWrabicaRafed
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.72734,RELEASE
Shamela023708.txt,0.72727,raw_ShamelaY19
1082.html,0.72688,RAWrabicaRafed
0774IbnKathir.Bidaya.Sham30K0004445-ara1,0.72676,RELEASE
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.72663,RELEASE
0774IbnKathir.Bidaya.Shia003593Vols-ara2,0.72647,RELEASE
0774IbnKathir.Bidaya.Sham30K0041451-ara1,0.72606,RELEASE
4445.json,0.72603,RAWrabicaShamAY1
4268.json,0.72592,RAWrabicaShamAY1
001604Vols.automARkdown,0.72579,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.72579,RELEASE
001326Vols.automARkdown,0.72563,RAW_Masaha
000117VolsB.automARkdown,0.7255,RAW_Masaha
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.72541,RELEASE
23708.json,0.72524,RAWrabicaShamAY2
769.json,0.725,RAW_ABLibrary
0774IbnKathir.Bidaya.Shamela0008376-ara2,0.72493,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.72479,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.7244,RELEASE
7375.json,0.72434,RAWrabicaShamAY1
001924Vols.automARkdown,0.72337,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.72281,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.72276,RELEASE
35121.json,0.72238,RAWrabicaShamAY3
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.72226,RELEASE
0774IbnKathir.Bidaya.Sham30K0008376-ara2,0.72217,RELEASE
0774IbnKathir.Bidaya.Sham30K0036126-ara2,0.7221,RELEASE
001995Vols.automARkdown,0.72206,RAW_Masaha
8376.json,0.72174,RAWrabicaShamAY1
23604.json,0.72168,RAWrabicaShamAY2
768.json,0.72168,RAW_ABLibrary
1026.html,0.72121,RAWrabicaRafed
8476.json,0.7206,RAW_ABLibrary
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.72043,RELEASE
791.json,0.71975,RAW_ABLibrary
755.json,0.71956,RAW_ABLibrary
7719.json,0.71952,RAW_ABLibrary
34203.json,0.71913,RAWrabicaShamAY3
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.71837,RELEASE
