unknown,TFIDF_cosine,libVar
96283.bok.json,0.99969,RAWrabicaSham19Y
1761.json,0.99969,RAWrabicaShamAY1
Shamela096283.txt,0.99968,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.83419,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.82988,RELEASE
6075.bok.json,0.82748,RAWrabicaSham19Y
6075.json,0.8268,RAWrabicaShamAY1
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.82645,RELEASE
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.82343,RELEASE
17616.bok.json,0.82098,RAWrabicaSham19Y
Shamela124910.txt,0.81956,raw_ShamelaY19
32321.json,0.8168,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.80655,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.80647,RELEASE
5919.json,0.8061,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.80501,RELEASE
Shamela098086.txt,0.80409,raw_ShamelaY19
0676Nawawi.RiyadSalihin.JK000073-ara2,0.79929,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.79907,RELEASE
Shamela020872.txt,0.79903,raw_ShamelaY19
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.79845,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.79776,RELEASE
7882.json,0.79708,RAW_ABLibrary
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.79624,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.79518,RELEASE
Sham30K0002815,0.79483,RAWrabica005000
12014.json,0.79466,RAWrabicaShamAY2
Shamela029120.txt,0.79446,raw_ShamelaY19
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.79444,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.7942,RELEASE
0842IbnNasirDinDimashqi.SalwatKaib.Shamela0006594-ara1,0.79369,RELEASE
0842IbnNasirDinDimashqi.SalwatKaib.JK007020-ara1,0.7936,RELEASE
Shamela036341.txt,0.79345,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.7929,RELEASE
235.json,0.79269,RAWrabicaShamAY1
29120.json,0.7925,RAWrabicaShamAY2
36341.bok.json,0.79218,RAWrabicaSham19Y
6594.json,0.79146,RAWrabicaShamAY1
4425.json,0.79092,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.SalwatKaib.JK007020-ara1,0.79066,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.79028,RELEASE
33756.json,0.78946,RAWrabicaShamAY2
37390.json,0.78921,RAWrabicaShamAY3
Shamela098096.txt,0.78752,raw_ShamelaY19
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.78731,RELEASE
700.json,0.78665,RAWrabicaShamAY1
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.78581,RELEASE
0279Tirmidhi.MukhtasarShamailMuhammadiyya.Shamela0000700-ara1,0.78564,RELEASE
Shamela127700.txt,0.7853,raw_ShamelaY19
Sham30K0002650,0.78504,RAWrabica005000
0728IbnTaymiyya.KalimTayyib.Shamela0000327-ara1,0.78462,RELEASE
0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1,0.78412,RELEASE
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.78311,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.78258,RELEASE
Shamela096721.txt,0.78243,raw_ShamelaY19
0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1,0.78049,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.78022,RELEASE
31679.json,0.77971,RAWrabicaShamAY2
7879.json,0.7796,RAW_ABLibrary
35250.json,0.7794,RAWrabicaShamAY3
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.77771,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.7776,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.77757,RELEASE
Sham30K0038941,0.77727,RAWrabica025000
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.77679,RELEASE
8528.bok.json,0.77672,RAWrabicaSham19Y
6226.json,0.77662,RAWrabicaShamAY1
Shamela021493.txt,0.77636,raw_ShamelaY19
8528.json,0.77593,RAWrabicaShamAY1
21493.json,0.7758,RAWrabicaShamAY2
Shamela127656.txt,0.77567,raw_ShamelaY19
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.77551,RELEASE
9647.json,0.77521,RAWrabicaShamAY1
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.77489,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.77457,RELEASE
7420.json,0.77445,RAW_ABLibrary
0728IbnTaymiyya.KalimTayyib.Shamela0021578-ara1,0.7742,RELEASE
Shamela038114.txt,0.77415,raw_ShamelaY19
6843.bok.json,0.77395,RAWrabicaSham19Y
6843.json,0.77374,RAWrabicaShamAY1
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.77371,RELEASE
003104.automARkdown,0.7735,RAW_Masaha
Shamela021543.txt,0.77324,raw_ShamelaY19
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.77306,RELEASE
Shamela022884.txt,0.77304,raw_ShamelaY19
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.77303,RELEASE
Shamela021578.txt,0.77251,raw_ShamelaY19
5567.json,0.77201,RAWrabicaShamAY1
003032.automARkdown,0.77192,RAW_Masaha
Shamela023694.txt,0.77183,raw_ShamelaY19
0728IbnTaymiyya.KalimTayyib.JK001440-ara1,0.77179,RELEASE
21543.json,0.77118,RAWrabicaShamAY2
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.77117,RELEASE
0728IbnTaymiyya.KalimTayyib.Shamela0021578-ara1,0.7709,RELEASE
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.77087,RELEASE
001838.automARkdown,0.77063,RAW_Masaha
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.77038,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.77001,RELEASE
35020.json,0.76988,RAWrabicaShamAY3
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.76986,RELEASE
23694.json,0.76852,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.76848,RELEASE
21578.json,0.76846,RAWrabicaShamAY2
Shamela123671.txt,0.76811,raw_ShamelaY19
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.76808,RELEASE
0694MuhibbDinTabari.Dhakhair.JK001015-ara1,0.7676,RELEASE
0694MuhibbDinTabari.Dhakhair.Shia001381-ara1,0.76747,RELEASE
0911Suyuti.LumacFiAsbabHadith.JK000423-ara1,0.76744,RELEASE
0911Suyuti.LumacFiAsbabHadith.ShamAY0033525-ara1,0.76729,RELEASE
5918.json,0.76717,RAWrabicaShamAY1
0852IbnHajarCasqalani.BulughMaram.ShamAY0034283-ara2,0.76716,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.76714,RELEASE
Shamela097933.txt,0.76704,raw_ShamelaY19
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.76702,RELEASE
0852IbnHajarCasqalani.BulughMaram.Shamela0009111-ara1,0.76698,RELEASE
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.76642,RELEASE
37454.json,0.76629,RAWrabicaShamAY3
33921.json,0.76589,RAWrabicaShamAY2
0694MuhibbDinTabari.Dhakhair.Shamela0001001-ara1,0.76587,RELEASE
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.76576,RELEASE
Shamela036102.txt,0.76573,raw_ShamelaY19
Sham30K0002504,0.76572,RAWrabica005000
1811.json,0.76546,RAWrabicaShamAY1
34283.json,0.76535,RAWrabicaShamAY3
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.76513,RELEASE
Shamela038185.txt,0.76472,raw_ShamelaY19
35114.json,0.76464,RAWrabicaShamAY3
1206IbnCabdWahhab.UsulIman.JK000799-ara1,0.76442,RELEASE
Shamela122394.txt,0.76431,raw_ShamelaY19
Shamela037831.txt,0.76414,raw_ShamelaY19
Shamela031318.txt,0.76386,raw_ShamelaY19
1001.json,0.76382,RAWrabicaShamAY1
0387IbnBattaCukbari.SabcunaFiJihad.Shamela0001582-ara1,0.76366,RELEASE
33525.json,0.76351,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.Iqtirah.Shamela0005968-ara1,0.76339,RELEASE
Sham30K0002825,0.76321,RAWrabica005000
Sham30K0033944,0.76317,RAWrabica020000
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.76297,RELEASE
0694MuhibbDinTabari.Dhakhair.Shamela0001001-ara1,0.76297,RELEASE
Shamela036551.txt,0.76294,raw_ShamelaY19
Shamela096453.txt,0.7629,raw_ShamelaY19
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.76229,RELEASE
502.json,0.76221,RAWrabicaShamAY1
Shamela0008528,0.76213,RAWrabica035000
Shamela096478.txt,0.76198,raw_ShamelaY19
0911Suyuti.LumacFiAsbabHadith.Shamela0000976-ara1,0.76158,RELEASE
0702IbnDaqiqCidQushayri.Iqtirah.Shamela0005968-ara1,0.76154,RELEASE
37299.json,0.76123,RAWrabicaShamAY3
1206IbnCabdWahhab.UsulIman.Shamela0007504-ara1,0.76112,RELEASE
37393.json,0.76107,RAWrabicaShamAY3
37414.json,0.76036,RAWrabicaShamAY3
34806.json,0.76008,RAWrabicaShamAY3
1552.json,0.7597,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.75967,RELEASE
6847.bok.json,0.75915,RAWrabicaSham19Y
8197.json,0.75899,RAWrabicaShamAY1
37403.json,0.75876,RAWrabicaShamAY3
0911Suyuti.LumacFiAsbabHadith.Shamela0000976-ara1,0.75834,RELEASE
37413.json,0.75819,RAWrabicaShamAY3
0930IbnCumarBahraqHadrami.HadaiqAnwar.JK007021-ara1,0.75799,RELEASE
Shamela121381.txt,0.75797,raw_ShamelaY19
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.7578,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.75771,RELEASE
1280.json,0.7577,RAWrabicaShamAY1
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.75734,RELEASE
Sham30K0033868,0.75715,RAWrabica020000
1175.json,0.75706,RAWrabicaShamAY1
0597IbnJawzi.WafaBiAhwalMustafa.JK009242-ara1,0.75687,RELEASE
31748.json,0.75681,RAWrabicaShamAY2
Shamela023686.txt,0.75676,raw_ShamelaY19
9067.json,0.7566,RAW_ABLibrary
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.75609,RELEASE
31318.json,0.75589,RAWrabicaShamAY2
32207.json,0.75572,RAWrabicaShamAY2
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.75522,RELEASE
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.75511,RELEASE
35118.json,0.75493,RAWrabicaShamAY3
720.json,0.75478,RAWrabicaShamAY1
5911.json,0.75472,RAWrabicaShamAY1
5911.bok.json,0.75452,RAWrabicaSham19Y
1206IbnCabdWahhab.FadlIslam.JK006874-ara1,0.75433,RELEASE
0702IbnDaqiqCidQushayri.Iqtirah.JK000780-ara1,0.75428,RELEASE
37295.json,0.75421,RAWrabicaShamAY3
7587.json,0.7541,RAW_ABLibrary
12031.bok.json,0.75401,RAWrabicaSham19Y
0597IbnJawzi.WafaBiAhwalMustafa.JK009242-ara1,0.75363,RELEASE
Sham30K0008197,0.75362,RAWrabica010000
34127.json,0.75358,RAWrabicaShamAY2
003033.automARkdown,0.75341,RAW_Masaha
2547.html,0.75326,RAWrabicaRafed
0676Nawawi.KhulasatAhkam.Shamela0005920-ara1,0.75319,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.75312,RELEASE
35062.json,0.75293,RAWrabicaShamAY3
7447.json,0.75273,RAW_ABLibrary
5920.json,0.75263,RAWrabicaShamAY1
38863.json,0.75211,RAWrabicaShamAY3
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.75208,RELEASE
0597IbnJawzi.AkhbarNisa.ShamAY0034338-ara1,0.75188,RELEASE
8777.json,0.75178,RAW_ABLibrary
3796.html,0.75168,RAWrabicaRafed
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.75154,RELEASE
34947.json,0.75143,RAWrabicaShamAY3
000520.automARkdown,0.75109,RAW_Masaha
8360.json,0.75106,RAWrabicaShamAY1
8360.bok.json,0.7508,RAWrabicaSham19Y
1206IbnCabdWahhab.FadlIslam.JK006874-ara1,0.75079,RELEASE
1341.json,0.75075,RAWrabicaShamAY1
31586.json,0.75073,RAWrabicaShamAY2
35138.json,0.75067,RAWrabicaShamAY3
12031.json,0.75018,RAWrabicaShamAY2
0741KhatibTabrizi.MishkatMasabih.JK007045-ara1,0.75012,RELEASE
9769.json,0.7498,RAWrabicaShamAY1
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.74957,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.74946,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.74938,RELEASE
35002.json,0.74932,RAWrabicaShamAY3
Shamela096550.txt,0.7492,raw_ShamelaY19
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.74914,RELEASE
35794.json,0.74849,RAWrabicaShamAY3
Sham30K0002537,0.74846,RAWrabica005000
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.74784,RELEASE
Shamela095564.txt,0.74771,raw_ShamelaY19
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.74726,RELEASE
Sham30K0043858,0.74691,RAWrabica030000
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.74648,RELEASE
33075.json,0.74587,RAWrabicaShamAY2
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.7455,RELEASE
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.74541,RELEASE
976.json,0.74537,RAWrabicaShamAY1
Sham30K0008360,0.74497,RAWrabica010000
122394.bok.json,0.74488,RAWrabicaSham19Y
Shamela037567.txt,0.74488,raw_ShamelaY19
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.74472,RELEASE
9241.bok.json,0.74466,RAWrabicaSham19Y
1582.json,0.74435,RAWrabicaShamAY1
9241.json,0.74413,RAWrabicaShamAY1
1242.html,0.74412,RAWrabicaRafed
1206IbnCabdWahhab.Hadith.Shamela0012061-ara1,0.74402,RELEASE
921.json,0.74365,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shamela0000512-ara4,0.74357,RELEASE
12084.json,0.74353,RAWrabicaShamAY2
8997.json,0.74351,RAW_ABLibrary
Shamela096845.txt,0.74345,raw_ShamelaY19
9222.automARkdown,0.74276,RAW_Ghbook
32963.json,0.74258,RAWrabicaShamAY2
1078.json,0.74252,RAWrabicaShamAY1
004776.automARkdown,0.74223,RAW_Masaha
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.74191,RELEASE
0748Dhahabi.Kabair.ShamAY0033744-ara2,0.7419,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.74187,RELEASE
33595.json,0.74146,RAWrabicaShamAY2
Shamela018338.txt,0.74141,raw_ShamelaY19
0774IbnKathir.FusulMinSira.JK000796-ara1,0.74131,RELEASE
000489.automARkdown,0.7413,RAW_Masaha
37391.json,0.74108,RAWrabicaShamAY3
6848.json,0.74096,RAWrabicaShamAY1
31718.json,0.74091,RAWrabicaShamAY2
0748Dhahabi.Kabair.JK000429-ara1,0.74053,RELEASE
13084.bok.json,0.7404,RAWrabicaSham19Y
715.json,0.74006,RAWrabicaShamAY1
9486.json,0.73953,RAWrabicaShamAY1
Shamela030919.txt,0.73944,raw_ShamelaY19
37678.bok.json,0.73938,RAWrabicaSham19Y
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.73927,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.JK009315-ara1,0.7392,RELEASE
Shamela031303.txt,0.73919,raw_ShamelaY19
Shamela037678.txt,0.73909,raw_ShamelaY19
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.73893,RELEASE
