unknown,TFIDF_cosine,libVar
11036.bok.json,0.99013,RAWrabicaSham19Y
11036.json,0.99001,RAWrabicaShamAY2
Sham30K0033963,0.9898,RAWrabica020000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.97893,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.9202,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.92007,RELEASE
0742Mizzi.TahdhibKamal.JK000144-ara1,0.91761,RELEASE
34667.json,0.90693,RAWrabicaShamAY3
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.90408,RELEASE
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.90322,RELEASE
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.90252,RELEASE
Shamela020870.txt,0.90248,raw_ShamelaY19
2248.html,0.90218,RAWrabicaRafed
Shamela122397.txt,0.90125,raw_ShamelaY19
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.90117,RELEASE
Shamela132971.txt,0.89984,raw_ShamelaY19
Shamela036515.txt,0.89857,raw_ShamelaY19
34580.json,0.89848,RAWrabicaShamAY3
329.json,0.8979,RAWrabicaShamAY1
Shamela149213.txt,0.89775,raw_ShamelaY19
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.89752,RELEASE
8349.json,0.89707,RAWrabicaShamAY1
0855BadrDinCayni.MaghaniAkhyar.JK011148-ara1,0.89705,RELEASE
8349.bok.json,0.89696,RAWrabicaSham19Y
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.89648,RELEASE
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.89627,RELEASE
34014.json,0.89604,RAWrabicaShamAY2
10902.json,0.89563,RAWrabicaShamAY2
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.89555,RELEASE
38181.json,0.89495,RAWrabicaShamAY3
Shamela026484.txt,0.89483,raw_ShamelaY19
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.89435,RELEASE
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.89425,RELEASE
Sham30K0008349,0.89364,RAWrabica010000
26484.json,0.89317,RAWrabicaShamAY2
