unknown,TFIDF_cosine,libVar
30317.json,0.99944,RAWrabicaShamAY2
Shamela030317.txt,0.99576,raw_ShamelaY19
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.92648,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.92622,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.92599,RELEASE
Shamela021635.txt,0.9252,raw_ShamelaY19
21635.json,0.92244,RAWrabicaShamAY2
32764.json,0.92215,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.91242,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.91071,RELEASE
0465IbnHawazinQushayri.Arbacina.ShamAY0033704-ara1,0.91043,RELEASE
32781.json,0.91029,RAWrabicaShamAY2
Shamela026884.txt,0.90916,raw_ShamelaY19
33704.json,0.90909,RAWrabicaShamAY2
26884.json,0.90889,RAWrabicaShamAY2
13005.json,0.90834,RAWrabicaShamAY2
12842.json,0.90731,RAWrabicaShamAY2
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.90397,RELEASE
5803.json,0.9039,RAWrabicaShamAY1
9292.json,0.90367,RAWrabicaShamAY1
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.90364,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.90349,RELEASE
13020.json,0.90342,RAWrabicaShamAY2
1453.json,0.90335,RAWrabicaShamAY1
9292.bok.json,0.90266,RAWrabicaSham19Y
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.90253,RELEASE
8209.json,0.90177,RAWrabicaShamAY1
Sham30K0008209,0.90164,RAWrabica010000
34010.json,0.90122,RAWrabicaShamAY2
34002.json,0.90066,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.89995,RELEASE
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.89925,RELEASE
33907.json,0.89885,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.8984,RELEASE
29953.json,0.89792,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.89778,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89769,RELEASE
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.89739,RELEASE
Shamela029953.txt,0.89682,raw_ShamelaY19
0600CabdGhaniMuqaddasi.TawhidLiLlah.Shamela0009381-ara1,0.89664,RELEASE
9381.json,0.89645,RAWrabicaShamAY1
32927.json,0.89636,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.896,RELEASE
2266.json,0.89585,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.89571,RELEASE
Shamela030346.txt,0.89527,raw_ShamelaY19
1384.json,0.89405,RAWrabicaShamAY1
29960.json,0.89368,RAWrabicaShamAY2
