unknown,TFIDF_cosine,libVar
34371.json,0.99884,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.99748,RELEASE
11730.bok.json,0.99715,RAWrabicaSham19Y
11730.json,0.99713,RAWrabicaShamAY2
35204.json,0.94516,RAWrabicaShamAY3
9690.json,0.92618,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.926,RELEASE
7289.json,0.92599,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.92508,RELEASE
34352.json,0.92477,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.92464,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.92339,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.92338,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.92036,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.91992,RELEASE
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.91966,RELEASE
34363.json,0.91935,RAWrabicaShamAY3
37973.json,0.91912,RAWrabicaShamAY3
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.91807,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.91786,RELEASE
8555.json,0.91725,RAWrabicaShamAY1
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.91563,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.91495,RELEASE
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.91421,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.91327,RELEASE
Shamela021499.txt,0.91148,raw_ShamelaY19
6826.json,0.91134,RAWrabicaShamAY1
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.91086,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.91024,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.9101,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.Shamela0021499-ara1,0.90972,RELEASE
Shamela022890.txt,0.9097,raw_ShamelaY19
34402.json,0.90909,RAWrabicaShamAY3
6820.json,0.90856,RAWrabicaShamAY1
6820.bok.json,0.90802,RAWrabicaSham19Y
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.9079,RELEASE
