unknown,TFIDF_cosine,libVar
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.83206,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.83084,RELEASE
37852.json,0.82675,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.82572,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.82541,RELEASE
37915.json,0.82156,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.8162,RELEASE
37857.json,0.81521,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.81234,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.81077,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.81056,RELEASE
37841.json,0.80968,RAWrabicaShamAY3
37962.json,0.80717,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.80675,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.80653,RELEASE
37951.json,0.80249,RAWrabicaShamAY3
37821.json,0.80247,RAWrabicaShamAY3
37834.json,0.79826,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.79802,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.79753,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.79543,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.79507,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.79418,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.79389,RELEASE
37949.json,0.79339,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.79339,RELEASE
37952.json,0.79217,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.79193,RELEASE
37874.json,0.78982,RAWrabicaShamAY3
37823.json,0.78965,RAWrabicaShamAY3
37878.json,0.78946,RAWrabicaShamAY3
37875.json,0.78848,RAWrabicaShamAY3
37946.json,0.78377,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.7836,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.7823,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.78198,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.78093,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.78078,RELEASE
37840.json,0.77821,RAWrabicaShamAY3
37930.json,0.77669,RAWrabicaShamAY3
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.77362,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.77351,RELEASE
37891.json,0.7732,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.77256,RELEASE
37923.json,0.77202,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.7718,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.77161,RELEASE
37889.json,0.76918,RAWrabicaShamAY3
37956.json,0.76917,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.76831,RELEASE
37872.json,0.76786,RAWrabicaShamAY3
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.76754,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.76731,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.76722,RELEASE
37837.json,0.76722,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.JK007611-ara1,0.76715,RELEASE
37901.json,0.76486,RAWrabicaShamAY3
37890.json,0.76344,RAWrabicaShamAY3
37832.json,0.76284,RAWrabicaShamAY3
37954.json,0.76253,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.76158,RELEASE
37942.json,0.76143,RAWrabicaShamAY3
0354Mutanabbi.Diwan.ShamAY0037830-ara1,0.75932,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.75827,RELEASE
37851.json,0.75822,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.75738,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.75724,RELEASE
37830.json,0.75682,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.7568,RELEASE
37831.json,0.75645,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.JK007579-ara1,0.75502,RELEASE
37881.json,0.75285,RAWrabicaShamAY3
37815.json,0.75138,RAWrabicaShamAY3
5375.json,0.75081,RAWrabicaShamAY1
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.75,RELEASE
