unknown,TFIDF_cosine,libVar
5837.json,0.99996,RAWrabicaShamAY1
0261Muslim.Munfaridat.JK000512-ara1,0.99994,RELEASE
5837.bok.json,0.99977,RAWrabicaSham19Y
0261Muslim.Munfaridat.Shia001925-ara1,0.99473,RELEASE
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.89829,RELEASE
Shamela096233.txt,0.89815,raw_ShamelaY19
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.89564,RELEASE
5893.json,0.89222,RAWrabicaShamAY1
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.89197,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.89191,RELEASE
5881.bok.json,0.89114,RAWrabicaSham19Y
5881.json,0.89089,RAWrabicaShamAY1
5777.bok.json,0.89008,RAWrabicaSham19Y
5777.json,0.89004,RAWrabicaShamAY1
Sham30K0044040,0.88816,RAWrabica030000
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.88786,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.88785,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.88781,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.88765,RELEASE
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.88696,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.88445,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.88434,RELEASE
34014.json,0.8843,RAWrabicaShamAY2
Shamela022659.txt,0.8822,raw_ShamelaY19
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.87889,RELEASE
34667.json,0.87628,RAWrabicaShamAY3
Sham30K0039090,0.87293,RAWrabica025000
38025.json,0.87159,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.86984,RELEASE
5853.json,0.86934,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.86921,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.86834,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.86829,RELEASE
2612.html,0.86617,RAWrabicaRafed
34615.json,0.86502,RAWrabicaShamAY3
Sham30K0044039,0.8637,RAWrabica030000
9352.bok.json,0.86111,RAWrabicaSham19Y
9352.json,0.86049,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.86046,RELEASE
31576.json,0.85817,RAWrabicaShamAY2
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.85668,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.85625,RELEASE
12581.bok.json,0.85589,RAWrabicaSham19Y
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.85524,RELEASE
Shia003077,0.8551,RAWrabica045000
1293.json,0.85474,RAWrabicaShamAY1
2235.html,0.85376,RAWrabicaRafed
1731.json,0.85335,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.85161,RELEASE
5798.json,0.85081,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.85075,RELEASE
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.85073,RELEASE
