unknown,TFIDF_cosine,libVar
37889.json,0.99989,RAWrabicaShamAY3
0688ShabZarif.Diwan.ShamAY0037889-ara1,0.99985,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.83957,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.83663,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.83238,RELEASE
37841.json,0.83019,RAWrabicaShamAY3
37915.json,0.82883,RAWrabicaShamAY3
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.82826,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.82565,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.82537,RELEASE
37832.json,0.82349,RAWrabicaShamAY3
37942.json,0.82127,RAWrabicaShamAY3
37852.json,0.81641,RAWrabicaShamAY3
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.81232,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.81155,RELEASE
1119IbnMacsum.Diwan.JK007635-ara1,0.80776,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.80773,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.80642,RELEASE
37878.json,0.80484,RAWrabicaShamAY3
37962.json,0.80015,RAWrabicaShamAY3
37874.json,0.79507,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.79288,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.78462,RELEASE
0630IbnCunayn.Diwan.ShamAY0037875-ara1,0.78451,RELEASE
37875.json,0.78164,RAWrabicaShamAY3
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.779,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.7788,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.77869,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.77779,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.77728,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.77589,RELEASE
