unknown,TFIDF_cosine,libVar
12998.json,0.98467,RAWrabicaShamAY2
12998.bok.json,0.98063,RAWrabicaSham19Y
0270IbnCaffanKufi.AmaliWaQiraa.JK000588-ara1,0.96188,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.88331,RELEASE
34005.json,0.88135,RAWrabicaShamAY2
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.88029,RELEASE
003960.automARkdown,0.87692,RAW_Masaha
0292Bahshal.TarikhWasit.JK000661-ara1,0.87623,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1,0.87448,RELEASE
11766.json,0.87222,RAWrabicaShamAY2
1360.bok.json,0.8713,RAWrabicaSham19Y
1360.json,0.87097,RAWrabicaShamAY1
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.8709,RELEASE
9012.json,0.87078,RAW_ABLibrary
Shamela029847.txt,0.87054,raw_ShamelaY19
2350.html,0.86977,RAWrabicaRafed
4182.json,0.8694,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.86933,RELEASE
5732.json,0.8686,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.86837,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.86821,RELEASE
33700.json,0.86788,RAWrabicaShamAY2
0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1,0.86735,RELEASE
Shamela021638.txt,0.86653,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.86627,RELEASE
5803.json,0.86556,RAWrabicaShamAY1
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.8653,RELEASE
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.86494,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.86489,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.86476,RELEASE
