unknown,TFIDF_cosine,libVar
0795IbnRajabHanbali.TakhwifMinNar.Shamela0004033-ara1,0.99449,RELEASE
4033.json,0.9944,RAWrabicaShamAY1
0795IbnRajabHanbali.TakhwifMinNar.JK000127-ara1,0.98153,RELEASE
Shia002228,0.93789,RAWrabica040000
8377.json,0.88419,RAW_ABLibrary
1307Qannawji.Yaqza.JK000076-ara1,0.87971,RELEASE
6879.bok.json,0.87859,RAWrabicaSham19Y
6879.json,0.87853,RAWrabicaShamAY1
1307Qannawji.Yaqza.Shamela0006879-ara1,0.87836,RELEASE
1307Qannawji.Yaqza.JK000076-ara1,0.87831,RELEASE
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.85087,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.85063,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.85035,RELEASE
10900.json,0.8496,RAWrabicaShamAY2
8352.json,0.84824,RAW_ABLibrary
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.84799,RELEASE
33761.json,0.84312,RAWrabicaShamAY2
33754.json,0.83606,RAWrabicaShamAY2
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.83587,RELEASE
10463.json,0.83547,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.8339,RELEASE
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.83343,RELEASE
34063.json,0.83311,RAWrabicaShamAY2
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.83205,RELEASE
0774IbnKathir.Bidaya.Sham30K0004445-ara1,0.83202,RELEASE
0774IbnKathir.TafsirQuran.JK000161-ara2,0.83166,RELEASE
4445.json,0.83153,RAWrabicaShamAY1
0774IbnKathir.Bidaya.Shamela0023708-ara4,0.83101,RELEASE
0774IbnKathir.Bidaya.Sham30K0023708-ara4,0.83088,RELEASE
0774IbnKathir.Bidaya.Sham30K0041451-ara1,0.83065,RELEASE
0774IbnKathir.TafsirQuran.Tafsir01007-ara7,0.83016,RELEASE
0774IbnKathir.Bidaya.Shia003593Vols-ara2,0.83,RELEASE
23708.json,0.82988,RAWrabicaShamAY2
Shamela023708.txt,0.82986,raw_ShamelaY19
001924Vols.automARkdown,0.82923,RAW_Masaha
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.82873,RELEASE
0774IbnKathir.Bidaya.Shamela0008376-ara2,0.8284,RELEASE
0774IbnKathir.Bidaya.Sham30K0036126-ara2,0.82813,RELEASE
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.82786,RELEASE
8376.json,0.8276,RAWrabicaShamAY1
0774IbnKathir.Bidaya.Sham30K0008376-ara2,0.82758,RELEASE
Shamela023604.txt,0.82747,raw_ShamelaY19
34809.json,0.82562,RAWrabicaShamAY3
3407.html,0.82527,RAWrabicaRafed
34849.json,0.82445,RAWrabicaShamAY3
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.82415,RELEASE
Sham30K0002624,0.82308,RAWrabica005000
0774IbnKathir.Bidaya.JK000158-ara3,0.82286,RELEASE
0774IbnKathir.Bidaya.Sham30K0045182-ara3,0.82274,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.82253,RELEASE
Sham30K0008376,0.82203,RAWrabica010000
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.82201,RELEASE
23604.json,0.82147,RAWrabicaShamAY2
7375.json,0.8204,RAWrabicaShamAY1
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.82,RELEASE
Shia003593Vols,0.81976,RAWrabica045000
0751IbnQayyimJawziyya.HadiArwah.Shamela0011147-ara1,0.81938,RELEASE
11147.json,0.8184,RAWrabicaShamAY2
777.json,0.81636,RAW_ABLibrary
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.81559,RELEASE
0751IbnQayyimJawziyya.HadiArwah.JK000083-ara1,0.81472,RELEASE
8407.json,0.81471,RAW_ABLibrary
8444.json,0.81445,RAW_ABLibrary
Shia002658Vols,0.81436,RAWrabica040000
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.81435,RELEASE
3408.html,0.81406,RAWrabicaRafed
33729.json,0.81369,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.81354,RELEASE
8376.json,0.81255,RAW_ABLibrary
0751IbnQayyimJawziyya.HadiArwah.JK000083-ara1,0.81247,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.81236,RELEASE
3414.html,0.81148,RAWrabicaRafed
Shamela0008376,0.81032,RAWrabica035000
4268.json,0.81026,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.81012,RELEASE
3411.html,0.80998,RAWrabicaRafed
34432.json,0.80909,RAWrabicaShamAY3
0774IbnKathir.Bidaya.Sham30K0032354-ara3,0.80866,RELEASE
32009.json,0.80788,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.80782,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.80778,RELEASE
86.html,0.80709,RAWrabicaRafed
3409.html,0.80693,RAWrabicaRafed
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.80674,RELEASE
Shamela021536.txt,0.80663,raw_ShamelaY19
0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1,0.80616,RELEASE
21536.json,0.80616,RAWrabicaShamAY2
33760.json,0.80572,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.80481,RELEASE
0751IbnQayyimJawziyya.RuhFiKalam.ShamAY0034432-ara1,0.80468,RELEASE
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.80422,RELEASE
3412.html,0.80419,RAWrabicaRafed
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.80417,RELEASE
0774IbnKathir.QisasAnbiya.Shamela0000932-ara1,0.80413,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.8036,RELEASE
137.json,0.80358,RAWrabicaShamAY1
932.json,0.8034,RAWrabicaShamAY1
0932.bok.json,0.80327,RAWrabicaSham19Y
0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1,0.8032,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.80259,RELEASE
35123.json,0.80225,RAWrabicaShamAY3
0751IbnQayyimJawziyya.HadiArwah.ShamAY0034425-ara1,0.80213,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.80167,RELEASE
17878.bok.json,0.80145,RAWrabicaSham19Y
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.80137,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.80133,RELEASE
Shamela021502.txt,0.80119,raw_ShamelaY19
32663.json,0.80061,RAWrabicaShamAY2
765.json,0.80058,RAW_ABLibrary
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.80049,RELEASE
21502.json,0.80035,RAWrabicaShamAY2
Shamela020855.txt,0.79959,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.79958,RELEASE
