unknown,TFIDF_cosine,libVar
0576IbnCabdSalamQadi.ArbacunCalawiyya.Zaydiyya0000340-ara1,0.99887,RELEASE
8752.json,0.83486,RAW_ABLibrary
11620.json,0.79688,RAWrabicaShamAY2
30868.json,0.76772,RAWrabicaShamAY2
8412.json,0.76003,RAW_ABLibrary
2738.html,0.75979,RAWrabicaRafed
2086.html,0.75908,RAWrabicaRafed
31785.json,0.75748,RAWrabicaShamAY2
29677.bok.json,0.75582,RAWrabicaSham19Y
8801.json,0.75558,RAW_ABLibrary
8371.json,0.75411,RAW_ABLibrary
3.json,0.75364,RAWrabicaShamAY1
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.75323,RELEASE
0413ShaykhMufid.MasailSarwiyya.Shia000007-ara1,0.7525,RELEASE
937.html,0.7521,RAWrabicaRafed
004537.automARkdown,0.75073,RAW_Masaha
9033.json,0.75043,RAW_ABLibrary
Shamela029677.txt,0.74911,raw_ShamelaY19
1527.json,0.74796,RAWrabicaShamAY1
2347.html,0.74718,RAWrabicaRafed
8313.json,0.74644,RAW_ABLibrary
Sham30K0002807,0.74641,RAWrabica005000
3386.html,0.74614,RAWrabicaRafed
0413ShaykhMufid.MasailSarwiyya.Shia000007-ara1,0.74237,RELEASE
991.json,0.74236,RAW_ABLibrary
2112.html,0.74194,RAWrabicaRafed
28.json,0.7409,RAWrabicaShamAY1
3241.html,0.74034,RAWrabicaRafed
003105Vols.automARkdown,0.73956,RAW_Masaha
939.json,0.73866,RAW_ABLibrary
10276.json,0.73844,RAWrabicaShamAY1
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.73764,RELEASE
876.html,0.737,RAWrabicaRafed
11354.bok.json,0.73653,RAWrabicaSham19Y
2736.html,0.73616,RAWrabicaRafed
11354.json,0.73577,RAWrabicaShamAY2
1909.html,0.73536,RAWrabicaRafed
8513.json,0.73528,RAW_ABLibrary
2698.html,0.7352,RAWrabicaRafed
36558.bok.json,0.73512,RAWrabicaSham19Y
32187.json,0.73479,RAWrabicaShamAY2
445.json,0.73462,RAWrabicaShamAY1
9101.json,0.73435,RAW_ABLibrary
2785.html,0.73406,RAWrabicaRafed
