unknown,TFIDF_cosine,libVar
9709.json,0.9937,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.87348,RELEASE
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.87298,RELEASE
Shamela030294.txt,0.87245,raw_ShamelaY19
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.87207,RELEASE
10447.json,0.87179,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.87166,RELEASE
11417.json,0.87165,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.87119,RELEASE
38135.json,0.87094,RAWrabicaShamAY3
30294.json,0.87023,RAWrabicaShamAY2
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.87001,RELEASE
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.86999,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.86136,RELEASE
32746.json,0.86054,RAWrabicaShamAY2
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.85962,RELEASE
32842.json,0.85712,RAWrabicaShamAY2
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.85499,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.85471,RELEASE
Shamela030657.txt,0.85465,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.85413,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.85261,RELEASE
Shamela029794.txt,0.85226,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.85208,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.85168,RELEASE
5713.json,0.85154,RAWrabicaShamAY1
Shamela030306.txt,0.85147,raw_ShamelaY19
30306.json,0.8514,RAWrabicaShamAY2
29794.bok.json,0.85111,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.85078,RELEASE
30306.bok.json,0.85012,RAWrabicaSham19Y
Shamela038202.txt,0.84997,raw_ShamelaY19
30657.json,0.84981,RAWrabicaShamAY2
1384.json,0.84979,RAWrabicaShamAY1
29794.json,0.84926,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.84802,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.84728,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.84657,RELEASE
0643DiyaDinMuqaddasi.FadailBaytMaqdis.Shamela0005721-ara1,0.84619,RELEASE
33614.json,0.84514,RAWrabicaShamAY2
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.8451,RELEASE
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.84413,RELEASE
32856.json,0.84409,RAWrabicaShamAY2
32922.json,0.84332,RAWrabicaShamAY2
5721.bok.json,0.84324,RAWrabicaSham19Y
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.84279,RELEASE
5721.json,0.84261,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.84222,RELEASE
0643DiyaDinMuqaddasi.RuwatCanMuslim.Shamela0030003-ara1,0.84043,RELEASE
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.83975,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.83828,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.Shamela0009381-ara1,0.83788,RELEASE
0643DiyaDinMuqaddasi.RuwatCanMuslim.Shamela0030003-ara1,0.83766,RELEASE
9381.json,0.83725,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.83695,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.83694,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.83679,RELEASE
Shamela030003.txt,0.83658,raw_ShamelaY19
Shamela030266.txt,0.8363,raw_ShamelaY19
32903.json,0.83613,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.83608,RELEASE
0911Suyuti.Fanid.Shamela0009388-ara1,0.83528,RELEASE
21635.json,0.83524,RAWrabicaShamAY2
38144.json,0.83491,RAWrabicaShamAY3
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.83478,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.83463,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.83424,RELEASE
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.83422,RELEASE
Shamela021635.txt,0.83409,raw_ShamelaY19
32956.json,0.83363,RAWrabicaShamAY2
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.833,RELEASE
9388.json,0.83278,RAWrabicaShamAY1
30003.json,0.83276,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.83266,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.83238,RELEASE
26566.json,0.83225,RAWrabicaShamAY2
32865.json,0.83223,RAWrabicaShamAY2
Shamela026566.txt,0.83203,raw_ShamelaY19
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.83064,RELEASE
Shamela030617.txt,0.83002,raw_ShamelaY19
30266.bok.json,0.83,RAWrabicaSham19Y
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.82944,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030617-ara1,0.82919,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.82856,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.82771,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.82753,RELEASE
6749.json,0.8274,RAWrabicaShamAY1
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.82661,RELEASE
30266.json,0.82654,RAWrabicaShamAY2
13179.json,0.82602,RAWrabicaShamAY2
32889.json,0.82561,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.82535,RELEASE
22301.bok.json,0.82461,RAWrabicaSham19Y
22301.json,0.8244,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.82434,RELEASE
Shamela022301.txt,0.82414,raw_ShamelaY19
10482.json,0.8239,RAWrabicaShamAY1
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.82364,RELEASE
32782.json,0.82303,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.82224,RELEASE
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.82193,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.82163,RELEASE
0643DiyaDinMuqaddasi.ManaqibJacfarIbnAbiTalib.Shamela0029937-ara1,0.82075,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.82064,RELEASE
9385.json,0.82053,RAWrabicaShamAY1
30617.json,0.82044,RAWrabicaShamAY2
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.82044,RELEASE
29778.bok.json,0.82031,RAWrabicaSham19Y
10826.json,0.82019,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.82013,RELEASE
10843.json,0.82,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.81976,RELEASE
33616.json,0.81963,RAWrabicaShamAY2
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.81961,RELEASE
Shamela029778.txt,0.81946,raw_ShamelaY19
12865.json,0.81939,RAWrabicaShamAY2
2384.html,0.81916,RAWrabicaRafed
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.81889,RELEASE
33907.json,0.81877,RAWrabicaShamAY2
32766.json,0.81871,RAWrabicaShamAY2
29778.json,0.81868,RAWrabicaShamAY2
26560.json,0.81836,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.ManaqibJacfarIbnAbiTalib.Shamela0029937-ara1,0.81818,RELEASE
10480.json,0.81793,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.81761,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.81741,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.8174,RELEASE
32843.json,0.81725,RAWrabicaShamAY2
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.81717,RELEASE
2241.html,0.81715,RAWrabicaRafed
0571IbnCasakir.DhammManLaYacmaluBiCilmihi.Shamela0026501-ara1,0.81697,RELEASE
Shamela026560.txt,0.81689,raw_ShamelaY19
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.81677,RELEASE
32928.json,0.81672,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.8164,RELEASE
2262.html,0.81589,RAWrabicaRafed
Shamela029937.txt,0.81557,raw_ShamelaY19
2196.html,0.81484,RAWrabicaRafed
30327.json,0.81471,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.81446,RELEASE
9151.json,0.81445,RAW_ABLibrary
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.81428,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.81396,RELEASE
10441.json,0.81392,RAWrabicaShamAY1
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.81375,RELEASE
0571IbnCasakir.HadiWaKhamsunMinAmali.Shamela0029789-ara1,0.81359,RELEASE
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.81356,RELEASE
0696IbnZahiri.Mashyakha.Shamela0005740-ara1,0.81329,RELEASE
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.81303,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.81215,RELEASE
Shamela030435.txt,0.81197,raw_ShamelaY19
5740.bok.json,0.81197,RAWrabicaSham19Y
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.81191,RELEASE
10514.json,0.81147,RAWrabicaShamAY1
Shamela029953.txt,0.81128,raw_ShamelaY19
0489IbnFadlIsbahani.FawaidCawali.Shamela0010514-ara1,0.81123,RELEASE
0536IbnAhmadAbuQasimSamarqandi.FawaidCawali.ShamAY0032928-ara1,0.81099,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.81096,RELEASE
Shamela030646.txt,0.8108,raw_ShamelaY19
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.81062,RELEASE
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.81062,RELEASE
Shamela030327.txt,0.81056,raw_ShamelaY19
0696IbnZahiri.Mashyakha.JK009154-ara1,0.81042,RELEASE
9371.json,0.81016,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.AhadithArbacuna.Shamela0030248-ara1,0.81012,RELEASE
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.81006,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.80987,RELEASE
5740.json,0.80971,RAWrabicaShamAY1
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.80957,RELEASE
13020.json,0.80941,RAWrabicaShamAY2
0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1,0.80935,RELEASE
33678.json,0.80921,RAWrabicaShamAY2
26501.json,0.80908,RAWrabicaShamAY2
30646.json,0.80888,RAWrabicaShamAY2
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.80867,RELEASE
30248.json,0.8086,RAWrabicaShamAY2
12750.json,0.80858,RAWrabicaShamAY2
12750.bok.json,0.80853,RAWrabicaSham19Y
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.80837,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.80835,RELEASE
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.80826,RELEASE
Shamela021626.txt,0.80787,raw_ShamelaY19
0696IbnZahiri.Mashyakha.JK009154-ara1,0.80781,RELEASE
0842IbnNasirDinDimashqi.AhadithArbacuna.Shamela0030248-ara1,0.80752,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.80748,RELEASE
29953.json,0.80725,RAWrabicaShamAY2
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.80724,RELEASE
30700.json,0.80711,RAWrabicaShamAY2
21626.json,0.80709,RAWrabicaShamAY2
32859.json,0.80691,RAWrabicaShamAY2
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.80684,RELEASE
Shamela029793.txt,0.80675,raw_ShamelaY19
30700.bok.json,0.80664,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.8064,RELEASE
32798.json,0.80634,RAWrabicaShamAY2
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.80613,RELEASE
Shamela030248.txt,0.80594,raw_ShamelaY19
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.80587,RELEASE
30435.json,0.80569,RAWrabicaShamAY2
Shamela030700.txt,0.80564,raw_ShamelaY19
2194.html,0.80563,RAWrabicaRafed
32967.json,0.80537,RAWrabicaShamAY2
Shamela026487.txt,0.8051,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032798-ara1,0.80496,RELEASE
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.80479,RELEASE
Shamela029922.txt,0.80444,raw_ShamelaY19
0722AbuMajamicIbnHammuya.Arbacun.ShamAY0038078-ara1,0.80439,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.JK000337-ara1,0.80436,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.80428,RELEASE
Shamela026501.txt,0.80421,raw_ShamelaY19
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.80415,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.ShamAY0033625-ara1,0.80412,RELEASE
0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1,0.80409,RELEASE
Shamela029951.txt,0.80364,raw_ShamelaY19
32780.json,0.80339,RAWrabicaShamAY2
26487.json,0.80339,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030652-ara1,0.80318,RELEASE
32781.json,0.80315,RAWrabicaShamAY2
0581AbuMusaMadini.RubaciTabicin.Shamela0029793-ara1,0.8031,RELEASE
2981.html,0.80297,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030606-ara1,0.80276,RELEASE
32849.json,0.80259,RAWrabicaShamAY2
0722AbuMajamicIbnHammuya.Arbacun.ShamAY0038078-ara1,0.80237,RELEASE
29793.bok.json,0.8022,RAWrabicaSham19Y
33615.json,0.80216,RAWrabicaShamAY2
Sham30K0002717,0.80176,RAWrabica005000
0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab.Shamela0030314-ara1,0.80167,RELEASE
Shia002093,0.80158,RAWrabica040000
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.80136,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.80092,RELEASE
26857.json,0.8008,RAWrabicaShamAY2
Shamela030257.txt,0.80067,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.80046,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030644-ara1,0.80044,RELEASE
32918.json,0.80038,RAWrabicaShamAY2
0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1,0.80012,RELEASE
Shamela029959.txt,0.80012,raw_ShamelaY19
29922.json,0.79998,RAWrabicaShamAY2
13056.json,0.79989,RAWrabicaShamAY2
33572.json,0.79975,RAWrabicaShamAY2
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.79973,RELEASE
Shamela030652.txt,0.79973,raw_ShamelaY19
29951.bok.json,0.79971,RAWrabicaSham19Y
Shia003157Vols_b,0.7997,RAWrabica045000
0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab.Shamela0030314-ara1,0.79942,RELEASE
Shamela030314.txt,0.79931,raw_ShamelaY19
30652.json,0.79911,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.79909,RELEASE
30606.json,0.79909,RAWrabicaShamAY2
22334.bok.json,0.79905,RAWrabicaSham19Y
12847.json,0.79903,RAWrabicaShamAY2
Shamela030606.txt,0.79897,raw_ShamelaY19
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.79872,RELEASE
33704.json,0.79854,RAWrabicaShamAY2
26726.json,0.7984,RAWrabicaShamAY2
32872.json,0.79837,RAWrabicaShamAY2
0774IbnRaficSallami.MashyakhatBayani.Shamela0009620-ara1,0.79827,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.79817,RELEASE
0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1,0.7981,RELEASE
Shamela030648.txt,0.79792,raw_ShamelaY19
Shamela022334.txt,0.79789,raw_ShamelaY19
32943.json,0.79771,RAWrabicaShamAY2
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.79769,RELEASE
5834.bok.json,0.79768,RAWrabicaSham19Y
22334.json,0.79757,RAWrabicaShamAY2
32916.json,0.79753,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.79751,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.7975,RELEASE
30257.bok.json,0.79747,RAWrabicaSham19Y
30257.json,0.79728,RAWrabicaShamAY2
30648.json,0.79714,RAWrabicaShamAY2
0852IbnHajarCasqalani.TaghliqTacliq.JK000702-ara1,0.79711,RELEASE
Shamela030346.txt,0.79709,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.79702,RELEASE
26731.json,0.79701,RAWrabicaShamAY2
6031.bok.json,0.79696,RAWrabicaSham19Y
6031.json,0.79695,RAWrabicaShamAY1
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.79684,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.79678,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.7967,RELEASE
0465IbnHawazinQushayri.Arbacina.ShamAY0033704-ara1,0.79669,RELEASE
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.79661,RELEASE
0347.bok.json,0.79654,RAWrabicaSham19Y
Shamela026731.txt,0.79628,raw_ShamelaY19
38078.json,0.79613,RAWrabicaShamAY3
5834.json,0.796,RAWrabicaShamAY1
Shamela030644.txt,0.79595,raw_ShamelaY19
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.79595,RELEASE
0525AbuQasimIbnHusayn.Amali.ShamAY0032849-ara1,0.79577,RELEASE
29793.json,0.79575,RAWrabicaShamAY2
26471.json,0.79574,RAWrabicaShamAY2
Shamela026857.txt,0.79566,raw_ShamelaY19
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.79555,RELEASE
0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1,0.79553,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.79506,RELEASE
29937.bok.json,0.79506,RAWrabicaSham19Y
30644.bok.json,0.79501,RAWrabicaSham19Y
32764.json,0.79499,RAWrabicaShamAY2
347.json,0.79486,RAWrabicaShamAY1
30644.json,0.79486,RAWrabicaShamAY2
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.79484,RELEASE
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.79461,RELEASE
Sham30K0002812,0.79428,RAWrabica005000
26471.bok.json,0.79419,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.79413,RELEASE
Shamela029976.txt,0.79412,raw_ShamelaY19
32950.json,0.79411,RAWrabicaShamAY2
29951.json,0.79397,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.79394,RELEASE
33625.json,0.79364,RAWrabicaShamAY2
Shamela029789.txt,0.7936,raw_ShamelaY19
33699.json,0.79344,RAWrabicaShamAY2
29959.json,0.7934,RAWrabicaShamAY2
9389.json,0.79337,RAWrabicaShamAY1
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.79327,RELEASE
34589.json,0.79321,RAWrabicaShamAY3
12985.json,0.79319,RAWrabicaShamAY2
5924.json,0.79305,RAWrabicaShamAY1
29937.json,0.79297,RAWrabicaShamAY2
Shamela026726.txt,0.79289,raw_ShamelaY19
001831.automARkdown,0.79286,RAW_Masaha
0833IbnJazari.ManaqibAsadGhalib.Shamela0012752-ara1,0.79275,RELEASE
5782.json,0.79257,RAWrabicaShamAY1
0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1,0.79249,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.79245,RELEASE
13005.json,0.7921,RAWrabicaShamAY2
33538.json,0.79205,RAWrabicaShamAY2
5798.json,0.79185,RAWrabicaShamAY1
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.79183,RELEASE
9620.json,0.79182,RAWrabicaShamAY1
29976.bok.json,0.79171,RAWrabicaSham19Y
30346.json,0.79169,RAWrabicaShamAY2
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.79168,RELEASE
32946.json,0.79136,RAWrabicaShamAY2
12752.json,0.79132,RAWrabicaShamAY2
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.79129,RELEASE
32855.json,0.79114,RAWrabicaShamAY2
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.79108,RELEASE
Shamela030256.txt,0.79094,raw_ShamelaY19
9886.json,0.79092,RAWrabicaShamAY1
12752.bok.json,0.79088,RAWrabicaSham19Y
29911.json,0.79082,RAWrabicaShamAY2
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0026471-ara1,0.79075,RELEASE
30620.json,0.79042,RAWrabicaShamAY2
5724.bok.json,0.7904,RAWrabicaSham19Y
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.79014,RELEASE
0852IbnHajarCasqalani.AhadithCashara.ShamAY0033613-ara1,0.79008,RELEASE
33613.json,0.78998,RAWrabicaShamAY2
30256.json,0.78984,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.78973,RELEASE
13055.json,0.78966,RAWrabicaShamAY2
33582.json,0.78961,RAWrabicaShamAY2
0623AbuQasimRafici.Tadwin.JK001321-ara1,0.78935,RELEASE
0739Birzali.Mashyakha.JK001188-ara1,0.78918,RELEASE
30725.json,0.78918,RAWrabicaShamAY2
33598.json,0.78906,RAWrabicaShamAY2
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.78903,RELEASE
31640.json,0.7887,RAWrabicaShamAY2
9584.bok.json,0.78869,RAWrabicaSham19Y
0705SharafDinDimyatti.AhadithCawali.Shamela0030558-ara1,0.78861,RELEASE
0739Birzali.Mashyakha.Shamela0005724-ara1,0.7886,RELEASE
