unknown,TFIDF_cosine,libVar
0852IbnHajarCasqalani.WuqufCalaMawquf.Shamela0005993-ara1,0.99993,RELEASE
5993.json,0.99921,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.8697,RELEASE
5876.json,0.86564,RAWrabicaShamAY1
Sham30K0002717,0.86502,RAWrabica005000
34589.json,0.86302,RAWrabicaShamAY3
33949.json,0.86096,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.86056,RELEASE
5782.json,0.86034,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.JK007001-ara1,0.85982,RELEASE
9196.json,0.8586,RAWrabicaShamAY1
9196.bok.json,0.85772,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.8575,RELEASE
150.json,0.85742,RAWrabicaShamAY1
13179.json,0.85698,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.85309,RELEASE
Shia003060Vols,0.84958,RAWrabica045000
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.84838,RELEASE
Shamela026566.txt,0.84758,raw_ShamelaY19
26566.json,0.84683,RAWrabicaShamAY2
Shia002159Vols,0.84652,RAWrabica040000
26039.json,0.84624,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.84621,RELEASE
0774IbnKathir.MusnadCumarIbnKhattab.Shamela0026039-ara1,0.84572,RELEASE
9886.json,0.8457,RAWrabicaShamAY1
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.84474,RELEASE
Shamela026039.txt,0.84419,raw_ShamelaY19
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.8434,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.84333,RELEASE
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.8433,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.JK000702-ara1,0.84325,RELEASE
13184.json,0.84308,RAWrabicaShamAY2
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.843,RELEASE
0347.bok.json,0.84288,RAWrabicaSham19Y
Shamela018611.txt,0.84273,raw_ShamelaY19
38144.json,0.84256,RAWrabicaShamAY3
Sham30K0044098,0.84236,RAWrabica030000
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.84235,RELEASE
347.json,0.84192,RAWrabicaShamAY1
33996.json,0.84074,RAWrabicaShamAY2
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.83941,RELEASE
13010.bok.json,0.83828,RAWrabicaSham19Y
Shamela151099.txt,0.83809,raw_ShamelaY19
13180.json,0.83788,RAWrabicaShamAY2
Shamela029778.txt,0.8378,raw_ShamelaY19
29778.json,0.83766,RAWrabicaShamAY2
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.83745,RELEASE
29778.bok.json,0.83742,RAWrabicaSham19Y
13187.json,0.83729,RAWrabicaShamAY2
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.83725,RELEASE
11569.json,0.837,RAWrabicaShamAY2
33616.json,0.83694,RAWrabicaShamAY2
6706.json,0.83691,RAWrabicaShamAY1
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.83672,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.83654,RELEASE
32465.json,0.83648,RAWrabicaShamAY2
Shia003426Vols,0.83621,RAWrabica045000
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.83617,RELEASE
Sham30K0034069,0.83563,RAWrabica020000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83554,RELEASE
0744IbnCabdHadi.TanqihTahqiq.ShamAY0034125-ara1,0.83551,RELEASE
34125.json,0.8355,RAWrabicaShamAY2
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.8352,RELEASE
Shamela023100.txt,0.83506,raw_ShamelaY19
0744IbnCabdHadi.TanqihTahqiq.JK006803-ara1,0.83487,RELEASE
1307.json,0.83456,RAWrabicaShamAY1
0744IbnCabdHadi.TacliqaCalaCilal.JK007091-ara1,0.83433,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.8337,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.83365,RELEASE
32855.json,0.83364,RAWrabicaShamAY2
13010.json,0.83354,RAWrabicaShamAY2
0360Tabarani.MucjamAwsat.Shia002034Vols-ara1,0.83283,RELEASE
13059.json,0.83273,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1,0.8326,RELEASE
8244.bok.json,0.83235,RAWrabicaSham19Y
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.83225,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.83211,RELEASE
Shamela037620.txt,0.83202,raw_ShamelaY19
