unknown,TFIDF_cosine,libVar
0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya.Shamela0006470-ara1,0.99991,RELEASE
6470.json,0.99926,RAWrabicaShamAY1
1909.html,0.97098,RAWrabicaRafed
8837.json,0.86497,RAW_ABLibrary
1238.json,0.86214,RAWrabicaShamAY1
8411.json,0.86146,RAW_ABLibrary
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.86112,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.86047,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.86038,RELEASE
3616.html,0.85931,RAWrabicaRafed
1406.html,0.85646,RAWrabicaRafed
3960.html,0.85582,RAWrabicaRafed
8589.json,0.85527,RAW_ABLibrary
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.85393,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.85356,RELEASE
1746.html,0.85356,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.85343,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.8534,RELEASE
8349.json,0.85329,RAW_ABLibrary
0606FakhrDinRazi.CismatAnbiya.Shia003701-ara1,0.85312,RELEASE
33893.json,0.8529,RAWrabicaShamAY2
0606FakhrDinRazi.CismatAnbiya.Shia003701-ara1,0.85239,RELEASE
1480.json,0.8523,RAWrabicaShamAY1
Shamela038000.txt,0.85202,raw_ShamelaY19
Sham30K0002577,0.85191,RAWrabica005000
8412.json,0.85168,RAW_ABLibrary
38000.bok.json,0.85088,RAWrabicaSham19Y
11406.bok.json,0.84901,RAWrabicaSham19Y
8913.json,0.84893,RAW_ABLibrary
16235.automARkdown,0.84888,RAW_Ghbook
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.84858,RELEASE
36083.json,0.84855,RAWrabicaShamAY3
3902.html,0.84849,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84846,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.84841,RELEASE
3192.html,0.84835,RAWrabicaRafed
Shamela023631.txt,0.84834,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84832,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84807,RELEASE
1357.html,0.84804,RAWrabicaRafed
3897.html,0.848,RAWrabicaRafed
8327.json,0.8479,RAW_ABLibrary
34247.json,0.84783,RAWrabicaShamAY3
11406.json,0.84776,RAWrabicaShamAY2
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.84773,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.84767,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84764,RELEASE
3028.html,0.84742,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84733,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84656,RELEASE
591.json,0.8464,RAWrabicaShamAY1
8613.json,0.84611,RAWrabicaShamAY1
8529.json,0.846,RAW_ABLibrary
993.json,0.84577,RAW_ABLibrary
23631.json,0.84366,RAWrabicaShamAY2
Shamela036571.txt,0.84342,raw_ShamelaY19
3574.html,0.8434,RAWrabicaRafed
3191.html,0.84339,RAWrabicaRafed
1444.html,0.84334,RAWrabicaRafed
8789.json,0.84315,RAW_ABLibrary
3190.html,0.84305,RAWrabicaRafed
1987.html,0.84284,RAWrabicaRafed
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.84264,RELEASE
3420.html,0.84224,RAWrabicaRafed
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.84186,RELEASE
3178.html,0.84172,RAWrabicaRafed
0413ShaykhMufid.FusulMukhtara.Shia001303-ara1,0.84159,RELEASE
3493.html,0.84145,RAWrabicaRafed
913.json,0.84135,RAWrabicaShamAY1
7370.json,0.84098,RAWrabicaShamAY1
000016Vols.automARkdown,0.84087,RAW_Masaha
3221.html,0.84067,RAWrabicaRafed
1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1,0.84055,RELEASE
0656IbnAbiHadid.SharhNahjBalagha.JK009359-ara1,0.84012,RELEASE
8597.json,0.8398,RAW_ABLibrary
