unknown,TFIDF_cosine,libVar
10842.json,0.94723,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.93932,RELEASE
13048.json,0.93887,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.93853,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.JK000720-ara1,0.93685,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.92895,RELEASE
5723.json,0.92824,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.92813,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.92776,RELEASE
Shamela021634.txt,0.92718,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.92706,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.92702,RELEASE
21634.json,0.92689,RAWrabicaShamAY2
Shamela030623.txt,0.92676,raw_ShamelaY19
12415.bok.json,0.92675,RAWrabicaSham19Y
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.9266,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.92648,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.92644,RELEASE
30623.json,0.92619,RAWrabicaShamAY2
31633.json,0.9261,RAWrabicaShamAY2
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.92529,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.92526,RELEASE
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.92509,RELEASE
1378.json,0.92507,RAWrabicaShamAY1
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.92394,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.9237,RELEASE
33602.json,0.92295,RAWrabicaShamAY2
30086.bok.json,0.92229,RAWrabicaSham19Y
Shamela030086.txt,0.92205,raw_ShamelaY19
30086.json,0.92171,RAWrabicaShamAY2
32969.json,0.92162,RAWrabicaShamAY2
30621.bok.json,0.91999,RAWrabicaSham19Y
30099.bok.json,0.91933,RAWrabicaSham19Y
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.9192,RELEASE
30621.json,0.91909,RAWrabicaShamAY2
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.91896,RELEASE
30099.json,0.91834,RAWrabicaShamAY2
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.91767,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.91728,RELEASE
Shamela030621.txt,0.91725,raw_ShamelaY19
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.91725,RELEASE
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.91706,RELEASE
2371.html,0.91704,RAWrabicaRafed
Shamela030099.txt,0.91702,raw_ShamelaY19
6766.json,0.91701,RAWrabicaShamAY1
34003.json,0.91658,RAWrabicaShamAY2
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.91658,RELEASE
32970.json,0.91611,RAWrabicaShamAY2
30110.json,0.91586,RAWrabicaShamAY2
30628.json,0.91577,RAWrabicaShamAY2
Shamela022367.txt,0.91521,raw_ShamelaY19
Shamela030110.txt,0.9152,raw_ShamelaY19
Shamela030625.txt,0.91494,raw_ShamelaY19
