unknown,TFIDF_cosine,libVar
Shamela023235.txt,0.99956,raw_ShamelaY19
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.99904,RELEASE
000955Vols.automARkdown,0.99823,RAW_Masaha
23235.json,0.97476,RAWrabicaShamAY2
Shia003906Vols,0.94101,RAWrabica045000
2873.html,0.88001,RAWrabicaRafed
2883.html,0.79612,RAWrabicaRafed
2882.html,0.78395,RAWrabicaRafed
2874.html,0.78217,RAWrabicaRafed
1687.bok.json,0.77957,RAWrabicaSham19Y
1687.json,0.77819,RAWrabicaShamAY1
2875.html,0.76768,RAWrabicaRafed
761.json,0.76721,RAWrabicaShamAY1
2881.html,0.76191,RAWrabicaRafed
Shia003936Vols,0.76079,RAWrabica045000
7322.automARkdown,0.75897,RAW_Ghbook
Shamela028100.txt,0.75395,raw_ShamelaY19
0393IbnHammadJawhari.MuntakhabMinSihahJawhari.Shamela0028100-ara1,0.75336,RELEASE
28100.json,0.74952,RAWrabicaShamAY2
34695.json,0.74889,RAWrabicaShamAY3
003694Vols.automARkdown,0.74811,RAW_Masaha
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.74351,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.74341,RELEASE
1587.json,0.74307,RAWrabicaShamAY1
1234.html,0.74273,RAWrabicaRafed
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.74204,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.7405,RELEASE
7014.json,0.73963,RAWrabicaShamAY1
7030.json,0.73771,RAWrabicaShamAY1
32513.json,0.73474,RAWrabicaShamAY2
1245.html,0.72948,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.72934,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.72921,RELEASE
14275.bok.json,0.7291,RAWrabicaSham19Y
1238.html,0.72843,RAWrabicaRafed
3562.html,0.7279,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.7272,RELEASE
31971.json,0.72648,RAWrabicaShamAY2
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.72634,RELEASE
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.7258,RELEASE
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.72543,RELEASE
33771.json,0.72533,RAWrabicaShamAY2
