unknown,TFIDF_cosine,libVar
0241IbnHanbal.CilalWaMacrifa.JK000521-ara1,0.99999,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.94251,RELEASE
2331.json,0.93776,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.90444,RELEASE
8477.json,0.90308,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.90271,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.89635,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.89619,RELEASE
13041.bok.json,0.89617,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.89603,RELEASE
13041.json,0.89537,RAWrabicaShamAY2
34141.json,0.89534,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.8953,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.89449,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.89136,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.89005,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.88947,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.88851,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88846,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88811,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.88755,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.88742,RELEASE
38145.json,0.88704,RAWrabicaShamAY3
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.88454,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.88276,RELEASE
13078.bok.json,0.88223,RAWrabicaSham19Y
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.8819,RELEASE
38098.json,0.88134,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.88096,RELEASE
Shamela0008477,0.88087,RAWrabica035000
9306.json,0.88083,RAWrabicaShamAY1
13078.json,0.88034,RAWrabicaShamAY2
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.87998,RELEASE
38165.json,0.87743,RAWrabicaShamAY3
0281IbnAbiDunya.Warac.Shia001939-ara1,0.87742,RELEASE
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.87694,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.87646,RELEASE
Sham30K0034083,0.8761,RAWrabica020000
Shia003078Vols,0.87598,RAWrabica045000
38175.json,0.87566,RAWrabicaShamAY3
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.87526,RELEASE
10272.json,0.87523,RAWrabicaShamAY1
34149.json,0.87489,RAWrabicaShamAY2
150.json,0.87478,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.87443,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.87383,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.87304,RELEASE
0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2,0.87298,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.87286,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.8724,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.87181,RELEASE
Shia003057Vols,0.87121,RAWrabica045000
12990.json,0.86923,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.86915,RELEASE
13187.json,0.86813,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86781,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86712,RELEASE
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.8666,RELEASE
002296Vols.automARkdown,0.86556,RAW_Masaha
38114.json,0.86473,RAWrabicaShamAY3
12994.json,0.86449,RAWrabicaShamAY2
4003.bok.json,0.86235,RAWrabicaSham19Y
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.86185,RELEASE
4003.json,0.86057,RAWrabicaShamAY1
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.85988,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.85949,RELEASE
Shamela151099.txt,0.8589,raw_ShamelaY19
