unknown,TFIDF_cosine,libVar
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.9996,RELEASE
13097.json,0.9941,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.95662,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.9566,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.95635,RELEASE
1405.json,0.95615,RAWrabicaShamAY1
32800.json,0.95209,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.95189,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.95136,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.95095,RELEASE
Shamela026425.txt,0.95084,raw_ShamelaY19
78.json,0.95009,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.94874,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.94618,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.94471,RELEASE
98.json,0.9424,RAW_ABLibrary
0256Bukhari.AdabMufrad.JK000011-ara1,0.94008,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.93991,RELEASE
13034.bok.json,0.93857,RAWrabicaSham19Y
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.93856,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.93845,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.9384,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.93802,RELEASE
4003.json,0.93789,RAWrabicaShamAY1
13034.json,0.93781,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93753,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.93748,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.93744,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93681,RELEASE
4003.bok.json,0.93645,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.93628,RELEASE
13099.json,0.93596,RAWrabicaShamAY2
13175.json,0.93551,RAWrabicaShamAY2
13175.bok.json,0.935,RAWrabicaSham19Y
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.93469,RELEASE
Sham30K0038957,0.93468,RAWrabica025000
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.93432,RELEASE
1401.json,0.93398,RAWrabicaShamAY1
12749.json,0.93392,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.93378,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.93345,RELEASE
0344IbnSammak.Amali.Shamela0029863-ara1,0.93323,RELEASE
33935.json,0.93321,RAWrabicaShamAY2
0344IbnSammak.Amali.Shamela0029863-ara1,0.9324,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.9324,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.93235,RELEASE
Shia001922,0.93178,RAWrabica040000
33939.json,0.93101,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.93095,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.93056,RELEASE
9595.bok.json,0.93049,RAWrabicaSham19Y
9595.json,0.93046,RAWrabicaShamAY1
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.93018,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.92963,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.9296,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.92953,RELEASE
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.9294,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.92937,RELEASE
Shamela021485.txt,0.92916,raw_ShamelaY19
Shamela029863.txt,0.92894,raw_ShamelaY19
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.92882,RELEASE
33576.json,0.92853,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.92851,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.92819,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.9279,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92779,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.92771,RELEASE
Shamela029702.txt,0.92749,raw_ShamelaY19
38104.json,0.92746,RAWrabicaShamAY3
Shamela029991.txt,0.92674,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.92646,RELEASE
13075.json,0.92642,RAWrabicaShamAY2
38096.json,0.92626,RAWrabicaShamAY3
13140.json,0.92586,RAWrabicaShamAY2
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.92518,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.92511,RELEASE
32750.json,0.9251,RAWrabicaShamAY2
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.92503,RELEASE
Shamela029728.txt,0.92502,raw_ShamelaY19
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.92486,RELEASE
29702.json,0.92452,RAWrabicaShamAY2
12991.bok.json,0.92428,RAWrabicaSham19Y
