unknown,TFIDF_cosine,libVar
37894.json,0.99967,RAWrabicaShamAY3
0125Tirimmah.Diwan.ShamAY0037894-ara1,0.99732,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.63579,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.62545,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.62488,RELEASE
0597IbnMubarakBaghdadi.MuntahaTalab.JK010732-ara1,0.6199,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.6174,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.61629,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.6147,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.61464,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.61188,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.61166,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.6109,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.60975,RELEASE
37821.json,0.60901,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.60793,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.60736,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.60497,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.60467,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.60447,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.6042,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.60194,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.60188,RELEASE
37930.json,0.59868,RAWrabicaShamAY3
37857.json,0.59835,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.59707,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.59696,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.59634,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.59603,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.59552,RELEASE
5375.json,0.59482,RAWrabicaShamAY1
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.59448,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.59448,RELEASE
0507AbiwardiShacir.Diwan.JK007598-ara1,0.5944,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.59409,RELEASE
0696SharafDinBusiri.Diwan.JK007603-ara1,0.59394,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.59342,RELEASE
732.json,0.59318,RAWrabicaShamAY1
37852.json,0.59147,RAWrabicaShamAY3
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.59015,RELEASE
37890.json,0.59005,RAWrabicaShamAY3
0638IbnCarabi.Diwan.JK007629-ara1,0.58989,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.58937,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.58933,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.58909,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.58904,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.58888,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.58829,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.58823,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.58783,RELEASE
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.58781,RELEASE
1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1,0.58691,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.5868,RELEASE
0117DhuRumma.Diwan.JK007551-ara1,0.58597,RELEASE
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.58558,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.58535,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.58491,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.58464,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.58347,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1,0.58345,RELEASE
37891.json,0.58323,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.58285,RELEASE
37954.json,0.58269,RAWrabicaShamAY3
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.58267,RELEASE
37837.json,0.58267,RAWrabicaShamAY3
37881.json,0.58223,RAWrabicaShamAY3
37949.json,0.58208,RAWrabicaShamAY3
37834.json,0.58146,RAWrabicaShamAY3
0473IbnHayyus.Diwan.JK007594-ara1,0.58133,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.581,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.58053,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.57968,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.57966,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.57941,RELEASE
0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1,0.57939,RELEASE
37951.json,0.57936,RAWrabicaShamAY3
37927.json,0.57897,RAWrabicaShamAY3
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.5788,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.57846,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.57842,RELEASE
37952.json,0.57796,RAWrabicaShamAY3
37878.json,0.57729,RAWrabicaShamAY3
5683.bok.json,0.57708,RAWrabicaSham19Y
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.57696,RELEASE
0110JarirShacir.Diwan.ShamAY0037926-ara1,0.57687,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.5764,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.57587,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.57541,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.5754,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.57519,RELEASE
5683.json,0.57503,RAWrabicaShamAY1
0110JarirShacir.Diwan.JK007549-ara1,0.57486,RELEASE
0105KuthayyirCazza.Diwan.JK007558-ara1,0.57471,RELEASE
37872.json,0.57457,RAWrabicaShamAY3
0507AbiwardiShacir.Diwan.ShamAY0037938-ara1,0.5744,RELEASE
0507AbiwardiShacir.Diwan.JK007598-ara1,0.57437,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.57313,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.57295,RELEASE
0090RaciNumayriShacir.Diwan.JK007545-ara1,0.57236,RELEASE
0284Buhturi.Diwan.JK007601-ara1,0.57226,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.57175,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.57131,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1,0.57125,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.5711,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.57089,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.57066,RELEASE
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.57042,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.56984,RELEASE
37840.json,0.5698,RAWrabicaShamAY3
37823.json,0.56975,RAWrabicaShamAY3
1211KazimUzri.DiwanUzri.Shia004045-ara1,0.56953,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.56922,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.56912,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.56911,RELEASE
0476AclamShantamari.AshcarShucara.Shamela0005449-ara1,0.56899,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.56836,RELEASE
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.56835,RELEASE
37938.json,0.56831,RAWrabicaShamAY3
37926.json,0.56772,RAWrabicaShamAY3
37831.json,0.56736,RAWrabicaShamAY3
37863.json,0.56714,RAWrabicaShamAY3
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.56678,RELEASE
6902.bok.json,0.56661,RAWrabicaSham19Y
37923.json,0.56654,RAWrabicaShamAY3
0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1,0.56653,RELEASE
37846.json,0.56629,RAWrabicaShamAY3
37915.json,0.56581,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.56578,RELEASE
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.56536,RELEASE
0117DhuRumma.Diwan.ShamAY0037932-ara1,0.56532,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.56529,RELEASE
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.56492,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.56482,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.56481,RELEASE
148536.bok.json,0.56466,RAWrabicaSham19Y
0117DhuRumma.Diwan.JK007551-ara1,0.56464,RELEASE
6902.json,0.56463,RAWrabicaShamAY1
0255Jahiz.Hayawan.Shamela0023775-ara1,0.56457,RELEASE
1306FikriBasha.NazmLaal.Shamela0005385-ara1,0.5645,RELEASE
Sham30K0002728,0.56432,RAWrabica005000
003399Vols.automARkdown,0.56408,RAW_Masaha
0362SariRaffa.Diwan.JK007606-ara1,0.56396,RELEASE
37962.json,0.56391,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.5635,RELEASE
0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya.JK010743-ara1,0.56343,RELEASE
37876.json,0.56326,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.56314,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.56264,RELEASE
