unknown,TFIDF_cosine,libVar
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.80888,RELEASE
Shamela020762.txt,0.80661,raw_ShamelaY19
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.79382,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1,0.79367,RELEASE
0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1,0.79366,RELEASE
6743.json,0.79339,RAWrabicaShamAY1
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.79299,RELEASE
10497.json,0.79105,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.78877,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.78865,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.78834,RELEASE
5683.bok.json,0.78792,RAWrabicaSham19Y
5683.json,0.78698,RAWrabicaShamAY1
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.77923,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1,0.7792,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.77854,RELEASE
6895.json,0.7779,RAWrabicaShamAY1
0255Jahiz.Hayawan.Shamela0023775-ara1,0.77667,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.77549,RELEASE
002972Vols.automARkdown,0.77396,RAW_Masaha
23775.json,0.77183,RAWrabicaShamAY2
0808MuhammadDamiri.SharhLamiyyatCajam.Shamela0095860-ara1,0.76741,RELEASE
Shamela023775.txt,0.76538,raw_ShamelaY19
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.76343,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.76323,RELEASE
0456IbnHazm.TawqHamama.JK009337-ara1,0.76287,RELEASE
10518.json,0.76217,RAWrabicaShamAY1
2801.html,0.75931,RAWrabicaRafed
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.75912,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.75899,RELEASE
37720.json,0.75856,RAWrabicaShamAY3
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.75816,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.75815,RELEASE
1035.json,0.75724,RAWrabicaShamAY1
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.75664,RELEASE
10551.json,0.75625,RAWrabicaShamAY1
6951.json,0.75558,RAWrabicaShamAY1
Shamela037032.txt,0.754,raw_ShamelaY19
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.75314,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.753,RELEASE
9301.json,0.75292,RAW_ABLibrary
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.75275,RELEASE
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.75191,RELEASE
9303.json,0.75175,RAW_ABLibrary
7830.json,0.75065,RAWrabicaShamAY1
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.75054,RELEASE
2800.html,0.75034,RAWrabicaRafed
389.json,0.75025,RAWrabicaShamAY1
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.74673,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.74644,RELEASE
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.74529,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.74397,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.74353,RELEASE
10768.bok.json,0.7433,RAWrabicaSham19Y
2267.html,0.74328,RAWrabicaRafed
35859.json,0.74268,RAWrabicaShamAY3
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.74265,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.74248,RELEASE
7903.json,0.74235,RAW_ABLibrary
33772.json,0.74213,RAWrabicaShamAY2
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.74204,RELEASE
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.74181,RELEASE
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.7416,RELEASE
10428.json,0.7415,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.74117,RELEASE
9080.json,0.74114,RAW_ABLibrary
6902.bok.json,0.74097,RAWrabicaSham19Y
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.74087,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.74086,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.74064,RELEASE
6902.json,0.74057,RAWrabicaShamAY1
1589.json,0.74053,RAWrabicaShamAY1
9300.json,0.74042,RAW_ABLibrary
9299.json,0.74042,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.7403,RELEASE
10768.json,0.73969,RAWrabicaShamAY2
622.json,0.73963,RAWrabicaShamAY1
Shamela037345.txt,0.73931,raw_ShamelaY19
6854.json,0.73908,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.73908,RELEASE
9194.json,0.73899,RAW_ABLibrary
1250Shawkani.AdabTalab.JK006955-ara1,0.73867,RELEASE
Shamela023794.txt,0.73861,raw_ShamelaY19
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1,0.73857,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1,0.73841,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.73824,RELEASE
7577.json,0.73816,RAW_ABLibrary
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.73807,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.73805,RELEASE
2799.html,0.73768,RAWrabicaRafed
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.73756,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.73752,RELEASE
0654IbnShaccarMawsili.Qalaid.Sham19Y0020990-ara1,0.73727,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.73681,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.73672,RELEASE
1826.html,0.73662,RAWrabicaRafed
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.73653,RELEASE
23794.json,0.7364,RAWrabicaShamAY2
1349.json,0.73639,RAWrabicaShamAY1
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.73593,RELEASE
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.73579,RELEASE
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.73576,RELEASE
002224.automARkdown,0.73562,RAW_Masaha
32247.json,0.73557,RAWrabicaShamAY2
31951.json,0.73506,RAWrabicaShamAY2
32338.json,0.73491,RAWrabicaShamAY2
8430.json,0.73487,RAW_ABLibrary
563.json,0.73457,RAWrabicaShamAY1
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.73442,RELEASE
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.73407,RELEASE
809.json,0.73406,RAW_ABLibrary
34599.json,0.73377,RAWrabicaShamAY3
002790Vols.automARkdown,0.73375,RAW_Masaha
0255Jahiz.Bukhala.JK009201-ara1,0.73341,RELEASE
10909.json,0.73325,RAWrabicaShamAY2
26350.bok.json,0.7331,RAWrabicaSham19Y
32251.json,0.73306,RAWrabicaShamAY2
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.73287,RELEASE
Shamela020990.txt,0.73277,raw_ShamelaY19
1571.json,0.73273,RAWrabicaShamAY1
Sham30K0033837,0.73232,RAWrabica020000
0255Jahiz.Bukhala.JK007061-ara1,0.73178,RELEASE
678.json,0.73176,RAWrabicaShamAY1
Shamela133368.txt,0.73168,raw_ShamelaY19
10709.bok.json,0.73145,RAWrabicaSham19Y
9100.json,0.7313,RAWrabicaShamAY1
0255Jahiz.Bukhala.Shamela0010501-ara1,0.73129,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.73117,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.73111,RELEASE
38967.json,0.7311,RAWrabicaShamAY3
10709.json,0.73091,RAWrabicaShamAY1
10501.bok.json,0.73088,RAWrabicaSham19Y
Shamela026350.txt,0.73083,raw_ShamelaY19
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.73079,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.73038,RELEASE
Sham30K0033843,0.73013,RAWrabica020000
3267.html,0.73012,RAWrabicaRafed
12034.bok.json,0.73006,RAWrabicaSham19Y
10668.json,0.72996,RAWrabicaShamAY1
10501.json,0.72986,RAWrabicaShamAY1
33746.json,0.72973,RAWrabicaShamAY2
Sham30K0033943,0.72968,RAWrabica020000
8390.json,0.72958,RAW_ABLibrary
2081.html,0.72938,RAWrabicaRafed
0622IbnShamsKhilafa.AdabNafica.Shamela0005433-ara1,0.72906,RELEASE
26350.json,0.72904,RAWrabicaShamAY2
819.json,0.72862,RAWrabicaShamAY1
