unknown,TFIDF_cosine,libVar
Shamela029707.txt,0.99901,raw_ShamelaY19
29707.json,0.99526,RAWrabicaShamAY2
29859.json,0.95235,RAWrabicaShamAY2
Shamela029859.txt,0.95174,raw_ShamelaY19
0331IbnMukhalladCattar.MuntaqaHadith.Shamela0029859-ara1,0.95172,RELEASE
0331IbnMukhalladCattar.MuntaqaHadith.Shamela0029859-ara1,0.95119,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.94848,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.94817,RELEASE
34005.json,0.94767,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.94061,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.9406,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.93994,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.93984,RELEASE
32870.json,0.93978,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93967,RELEASE
31639.json,0.93965,RAWrabicaShamAY2
32840.json,0.93962,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.93912,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93866,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.938,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.93789,RELEASE
Sham30K0008209,0.93784,RAWrabica010000
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.93769,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93765,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93755,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.93715,RELEASE
8209.json,0.93703,RAWrabicaShamAY1
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.93677,RELEASE
31636.json,0.93669,RAWrabicaShamAY2
13081.bok.json,0.93667,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.93657,RELEASE
21618.bok.json,0.93637,RAWrabicaSham19Y
21618.json,0.93596,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.93565,RELEASE
34002.json,0.93562,RAWrabicaShamAY2
Shamela021618.txt,0.93527,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.93356,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.93346,RELEASE
5930.json,0.9334,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.9333,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.93326,RELEASE
5803.json,0.93308,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.93289,RELEASE
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.93267,RELEASE
Shamela029972.txt,0.93242,raw_ShamelaY19
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.93169,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.93133,RELEASE
32921.json,0.93055,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.JK000630-ara1,0.92918,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.92898,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.92892,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.9289,RELEASE
29972.bok.json,0.92886,RAWrabicaSham19Y
