unknown,TFIDF_cosine,libVar
1246IbnHamadBassam.DurarMafakhir.JK010410-ara1,0.99973,RELEASE
410.json,0.99951,RAWrabicaShamAY1
1035.json,0.35461,RAWrabicaShamAY1
2385.html,0.35419,RAWrabicaRafed
622.json,0.35367,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.3527,RELEASE
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.35258,RELEASE
1041Maqqari.AzharRiyad.JK010757-ara1,0.35183,RELEASE
298.json,0.35143,RAWrabicaShamAY1
1119IbnMacsum.SulafaCasr.ShamAY0034642-ara1,0.35119,RELEASE
1307Qannawji.LuqtatCajlan.JK001132-ara1,0.35116,RELEASE
1307Qannawji.LuqtatCajlan.Shamela0010739-ara1,0.35112,RELEASE
2285.html,0.35105,RAWrabicaRafed
Shamela026350.txt,0.35051,raw_ShamelaY19
1119IbnMacsum.SulafaCasr.Shamela0000298-ara1,0.35041,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.3504,RELEASE
443.json,0.3504,RAWrabicaShamAY1
26350.bok.json,0.35038,RAWrabicaSham19Y
1572.json,0.35032,RAWrabicaShamAY1
6628.json,0.3503,RAWrabicaShamAY1
Shamela037345.txt,0.35009,raw_ShamelaY19
10428.json,0.34981,RAWrabicaShamAY1
0597CimadDinKatibIsfahani.BarqShami.JK000393-ara1,0.34921,RELEASE
0597CimadDinKatibIsfahani.BarqShami.Shamela0006628-ara1,0.34921,RELEASE
004551.automARkdown,0.3492,RAW_Masaha
361.html,0.34918,RAWrabicaRafed
6854.json,0.34913,RAWrabicaShamAY1
2267.html,0.34903,RAWrabicaRafed
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.34896,RELEASE
340.json,0.34844,RAWrabicaShamAY1
Shamela095660.txt,0.34768,raw_ShamelaY19
Sham30K0033837,0.34758,RAWrabica020000
8430.json,0.3475,RAW_ABLibrary
365.html,0.34748,RAWrabicaRafed
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.3473,RELEASE
1250Shawkani.AdabTalab.JK006955-ara1,0.34729,RELEASE
175.html,0.34722,RAWrabicaRafed
2347.html,0.34705,RAWrabicaRafed
3150.html,0.34699,RAWrabicaRafed
Shamela029677.txt,0.34689,raw_ShamelaY19
318.html,0.34677,RAWrabicaRafed
Shamela026523.txt,0.34638,raw_ShamelaY19
6392.json,0.3463,RAWrabicaShamAY1
1574.html,0.34627,RAWrabicaRafed
1745.html,0.34619,RAWrabicaRafed
1658.html,0.34611,RAWrabicaRafed
26350.json,0.34605,RAWrabicaShamAY2
9092.json,0.34579,RAW_ABLibrary
Sham30K0002701,0.34577,RAWrabica005000
Sham30K0002807,0.3455,RAWrabica005000
8506.json,0.34548,RAWrabicaShamAY1
0854IbnCarabshah.FakihatKhulafa.Shamela0012726-ara1,0.34539,RELEASE
0749IbnFadlAllahCumari.MasalikAbsar.Shamela0011790-ara1,0.34536,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.34533,RELEASE
Shamela021505.txt,0.34522,raw_ShamelaY19
10739.json,0.34512,RAWrabicaShamAY2
10518.json,0.3451,RAWrabicaShamAY1
1571.json,0.34503,RAWrabicaShamAY1
5375.json,0.34498,RAWrabicaShamAY1
37720.json,0.34483,RAWrabicaShamAY3
1826.html,0.3447,RAWrabicaRafed
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.34464,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.34461,RELEASE
Shamela036540.txt,0.34454,raw_ShamelaY19
373.html,0.34449,RAWrabicaRafed
36540.bok.json,0.34443,RAWrabicaSham19Y
004131.automARkdown,0.34439,RAW_Masaha
8753.json,0.34426,RAW_ABLibrary
004382.automARkdown,0.34419,RAW_Masaha
0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1,0.34405,RELEASE
34642.json,0.34404,RAWrabicaShamAY3
10551.json,0.34388,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.JK009365-ara1,0.34384,RELEASE
3.json,0.34383,RAWrabicaShamAY1
3082.html,0.3438,RAWrabicaRafed
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.34374,RELEASE
450.json,0.34373,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.34373,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.34364,RELEASE
477.json,0.34363,RAWrabicaShamAY1
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.3436,RELEASE
3782.html,0.34357,RAWrabicaRafed
9058.json,0.34349,RAW_ABLibrary
475.json,0.34338,RAWrabicaShamAY1
2176.html,0.34329,RAWrabicaRafed
1679.html,0.34319,RAWrabicaRafed
002972Vols.automARkdown,0.34303,RAW_Masaha
Shamela145210.txt,0.34302,raw_ShamelaY19
167.html,0.34294,RAWrabicaRafed
1659.html,0.34285,RAWrabicaRafed
10521.json,0.34276,RAWrabicaShamAY1
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.34272,RELEASE
0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1,0.34267,RELEASE
35859.json,0.34245,RAWrabicaShamAY3
10717.json,0.34231,RAWrabicaShamAY1
1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1,0.3423,RELEASE
1270ShihabDinAlusi.GharaibIghtirab.Shamela0000475-ara1,0.34228,RELEASE
876.html,0.34228,RAWrabicaRafed
0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1,0.34226,RELEASE
1660.html,0.34225,RAWrabicaRafed
0776LisanDinIbnKhatib.NafadaJirab.JK010477-ara1,0.34224,RELEASE
002315.automARkdown,0.34188,RAW_Masaha
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.34186,RELEASE
3537.html,0.34176,RAWrabicaRafed
1385AbuIshaqIbrahimAtfayyish.DacayaIlaSabilMuminin.ShamIbadiyya0000379-ara1,0.34159,RELEASE
Shamela023794.txt,0.34158,raw_ShamelaY19
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.34101,RELEASE
001836Vols.automARkdown,0.341,RAW_Masaha
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.34092,RELEASE
10709.json,0.34092,RAWrabicaShamAY1
3233.html,0.34088,RAWrabicaRafed
Shamela020643.txt,0.34086,raw_ShamelaY19
5683.json,0.34081,RAWrabicaShamAY1
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.34074,RELEASE
