unknown,TFIDF_cosine,libVar
13011.json,0.99714,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.97036,RELEASE
4289.json,0.93126,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.93003,RELEASE
13087.json,0.92149,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.92022,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.91953,RELEASE
13160.bok.json,0.91883,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.91848,RELEASE
13160.json,0.918,RAWrabicaShamAY2
Shamela021618.txt,0.91531,raw_ShamelaY19
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.91384,RELEASE
21618.bok.json,0.91375,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.91356,RELEASE
21618.json,0.91315,RAWrabicaShamAY2
33926.json,0.91153,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.90889,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.90868,RELEASE
13071.json,0.90838,RAWrabicaShamAY2
33974.json,0.90759,RAWrabicaShamAY2
34009.json,0.90751,RAWrabicaShamAY2
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.90744,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.90703,RELEASE
12997.json,0.90647,RAWrabicaShamAY2
10637.json,0.90586,RAWrabicaShamAY1
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.90491,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.90452,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.90356,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.90264,RELEASE
34005.json,0.90221,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90203,RELEASE
13170.json,0.90198,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.90196,RELEASE
002186Vols.automARkdown,0.90156,RAW_Masaha
86.json,0.90092,RAW_ABLibrary
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.90015,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.JK000724-ara1,0.89915,RELEASE
1077.json,0.89857,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.89833,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.898,RELEASE
13081.bok.json,0.89649,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.89623,RELEASE
31636.json,0.89556,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.89549,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.89537,RELEASE
Shamela021765.txt,0.89524,raw_ShamelaY19
21765.bok.json,0.89486,RAWrabicaSham19Y
21765.json,0.89419,RAWrabicaShamAY2
29707.json,0.89339,RAWrabicaShamAY2
Sham30K0038834,0.89218,RAWrabica025000
Shamela021108.txt,0.89202,raw_ShamelaY19
Shamela022657.txt,0.89202,raw_ShamelaY19
6569.json,0.89202,RAWrabicaShamAY1
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.89165,RELEASE
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.89159,RELEASE
0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1,0.89158,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.89118,RELEASE
0267HammadIbnIshaq.TarikatNabi.JK000640-ara1,0.89117,RELEASE
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.89089,RELEASE
21108.json,0.89088,RAWrabicaShamAY2
13023.json,0.88997,RAWrabicaShamAY2
Shamela023678.txt,0.88978,raw_ShamelaY19
22657.json,0.88949,RAWrabicaShamAY2
Sham30K0044037,0.88935,RAWrabica030000
Sham30K0044145,0.88902,RAWrabica030000
23678.bok.json,0.88855,RAWrabicaSham19Y
23678.json,0.88821,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.88809,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.88778,RELEASE
32904.json,0.88738,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.88718,RELEASE
9270.json,0.88696,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.88679,RELEASE
9270.bok.json,0.88678,RAWrabicaSham19Y
30432.json,0.88672,RAWrabicaShamAY2
32870.json,0.88641,RAWrabicaShamAY2
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.88631,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.8863,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.88608,RELEASE
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.88567,RELEASE
33961.json,0.88535,RAWrabicaShamAY2
0316IbnAbiDawudSijistani.Bacth.Shamela0008251-ara1,0.88532,RELEASE
9322.bok.json,0.88529,RAWrabicaSham19Y
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.88512,RELEASE
33533.json,0.88506,RAWrabicaShamAY2
0241IbnHanbal.Musnad.JK000145-ara2,0.88487,RELEASE
85.json,0.88459,RAW_ABLibrary
Shamela029707.txt,0.88456,raw_ShamelaY19
Sham30K0008251,0.88431,RAWrabica010000
0267IbnCabdAllahTarqufi.Hadith.Shamela0030432-ara1,0.88422,RELEASE
0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1,0.88357,RELEASE
5930.json,0.88352,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.88312,RELEASE
9322.json,0.88284,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.88272,RELEASE
Shamela030432.txt,0.88252,raw_ShamelaY19
Shamela022804.txt,0.88241,raw_ShamelaY19
0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1,0.88228,RELEASE
Shia004243Vols,0.88182,RAWrabica045000
0316IbnAbiDawudSijistani.Bacth.JK011319-ara1,0.88165,RELEASE
0241IbnHanbal.Musnad.Shia001707Vols-ara6,0.88145,RELEASE
13083.json,0.88122,RAWrabicaShamAY2
842.json,0.881,RAW_ABLibrary
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.88096,RELEASE
22804.bok.json,0.88088,RAWrabicaSham19Y
22804.json,0.88052,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.88023,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.88019,RELEASE
Shia001949,0.87994,RAWrabica040000
33053.json,0.87884,RAWrabicaShamAY2
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.87826,RELEASE
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.8782,RELEASE
Shamela021544.txt,0.87807,raw_ShamelaY19
6449.json,0.87759,RAWrabicaShamAY1
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.87697,RELEASE
21544.json,0.87634,RAWrabicaShamAY2
0246HishamSulami.HadithHisham.Shamela0013112-ara1,0.87607,RELEASE
9697.json,0.87605,RAWrabicaShamAY1
8221.json,0.8759,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.JK000630-ara1,0.87589,RELEASE
Sham30K0008221,0.87582,RAWrabica010000
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.87579,RELEASE
32824.json,0.87573,RAWrabicaShamAY2
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.87566,RELEASE
12862.json,0.87502,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.87494,RELEASE
13112.json,0.87482,RAWrabicaShamAY2
8251.json,0.87463,RAWrabicaShamAY1
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0008221-ara1,0.87461,RELEASE
8221.bok.json,0.8746,RAWrabicaSham19Y
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.87453,RELEASE
1377.json,0.87449,RAWrabicaShamAY1
0294IbnNasrMarwazi.Sunna.JK000659-ara1,0.87408,RELEASE
13132.json,0.87389,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.87376,RELEASE
0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1,0.87363,RELEASE
13032.json,0.87328,RAWrabicaShamAY2
33692.json,0.87292,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.87273,RELEASE
8209.json,0.87263,RAWrabicaShamAY1
0396IbnHasanDimashqi.Ahadith.Shamela0030022-ara1,0.8726,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.87225,RELEASE
0458Bayhaqi.ShucabIman.ShamAY0033962-ara1,0.87209,RELEASE
32840.json,0.87201,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.87174,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.87164,RELEASE
Sham30K0008209,0.87152,RAWrabica010000
Shamela144114.txt,0.87127,raw_ShamelaY19
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.87114,RELEASE
9305.json,0.871,RAWrabicaShamAY1
34002.json,0.87082,RAWrabicaShamAY2
0256Bukhari.KhalqAfcal.Shia001923-ara1,0.87082,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.87069,RELEASE
29976.bok.json,0.87068,RAWrabicaSham19Y
30022.json,0.87064,RAWrabicaShamAY2
32929.json,0.87056,RAWrabicaShamAY2
31639.json,0.87047,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.87017,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.87014,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.87008,RELEASE
843.json,0.87,RAW_ABLibrary
0360Tabarani.Duca.Shia002067-ara1,0.86996,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.8697,RELEASE
33948.json,0.86923,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mafarid.Shia001975-ara1,0.86922,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.86849,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.8683,RELEASE
0307AbuYaclaMawsili.Mafarid.Shamela0013069-ara1,0.86783,RELEASE
Shia001927,0.86782,RAWrabica040000
29940.bok.json,0.86757,RAWrabicaSham19Y
29940.json,0.86754,RAWrabicaShamAY2
0360Tabarani.Duca.JK000675-ara1,0.86746,RELEASE
Shamela029976.txt,0.86718,raw_ShamelaY19
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.86705,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.86653,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shia001989-ara1,0.86652,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.86635,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.86628,RELEASE
0282IbnIshaqJahdami.FadlSalat.JK000692-ara1,0.86621,RELEASE
32921.json,0.8661,RAWrabicaShamAY2
Shamela030022.txt,0.86602,raw_ShamelaY19
Shamela029940.txt,0.86583,raw_ShamelaY19
0307AbuYaclaMawsili.Mafarid.JK000639-ara1,0.86582,RELEASE
33843.json,0.86559,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.86532,RELEASE
13016.json,0.86531,RAWrabicaShamAY2
9886.json,0.86499,RAWrabicaShamAY1
29779.bok.json,0.86465,RAWrabicaSham19Y
8267.json,0.86421,RAWrabicaShamAY1
Shia002067,0.86419,RAWrabica040000
32276.json,0.86374,RAWrabicaShamAY2
Sham30K0044098,0.86366,RAWrabica030000
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.86361,RELEASE
Sham30K0008243,0.86354,RAWrabica010000
29779.json,0.86337,RAWrabicaShamAY2
13069.json,0.86317,RAWrabicaShamAY2
32839.json,0.86314,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.8631,RELEASE
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.86304,RELEASE
8243.json,0.86295,RAWrabicaShamAY1
Shamela029734.txt,0.86282,raw_ShamelaY19
Shamela022579.txt,0.86222,raw_ShamelaY19
Sham30K0008267,0.86219,RAWrabica010000
0262YacqubIbnShayba.MusnadCumarIbnKhattab.Shamela0013172-ara1,0.86216,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.86206,RELEASE
29942.bok.json,0.86204,RAWrabicaSham19Y
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.86201,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.86179,RELEASE
10492.json,0.86146,RAWrabicaShamAY1
29942.json,0.86094,RAWrabicaShamAY2
0262YacqubIbnShayba.MusnadCumarIbnKhattab.JK000713-ara1,0.8609,RELEASE
Sham30K0008234,0.86075,RAWrabica010000
0272Fakihi.AkhbarMakka.JK000934-ara1,0.86073,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.86021,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1,0.8602,RELEASE
22579.bok.json,0.86015,RAWrabicaSham19Y
32855.json,0.86007,RAWrabicaShamAY2
8234.json,0.85963,RAWrabicaShamAY1
1310.json,0.85953,RAWrabicaShamAY1
0282IbnIshaqJahdami.FadlSalat.Shamela0001462-ara1,0.85952,RELEASE
13172.json,0.85947,RAWrabicaShamAY2
32579.json,0.85923,RAWrabicaShamAY2
Shamela026075.txt,0.85915,raw_ShamelaY19
