unknown,TFIDF_cosine,libVar
34255.json,0.99939,RAWrabicaShamAY3
0204Shafici.Umm.Shamela0001655-ara1,0.99888,RELEASE
1655.json,0.99884,RAWrabicaShamAY1
Sham30K0033998,0.99765,RAWrabica020000
0204Shafici.Umm.JK000147-ara1,0.99745,RELEASE
0204Shafici.Umm.Shia000820Vols-ara1,0.97725,RELEASE
0264IbnYahyaMuzani.Mukhtasar.Shamela0001661-ara1,0.8872,RELEASE
0264IbnYahyaMuzani.Mukhtasar.Shia000828-ara1,0.88718,RELEASE
1661.json,0.88526,RAWrabicaShamAY1
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.866,RELEASE
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.86233,RELEASE
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.86106,RELEASE
34043.json,0.85779,RAWrabicaShamAY2
0264IbnYahyaMuzani.Mukhtasar.JK001504-ara1,0.85412,RELEASE
9348.json,0.85043,RAWrabicaShamAY1
0204Shafici.IkhtilafHadith.JK000560-ara1,0.84075,RELEASE
12895.json,0.83395,RAWrabicaShamAY2
0370IbnCaliJassas.SharhMukhtasarTahawi.Sham19Y0016546-ara1,0.82923,RELEASE
32355.json,0.82806,RAWrabicaShamAY2
Shamela035096.txt,0.8263,raw_ShamelaY19
33181.json,0.82156,RAWrabicaShamAY2
12899.bok.json,0.82094,RAWrabicaSham19Y
34266.json,0.82052,RAWrabicaShamAY3
12899.json,0.81991,RAWrabicaShamAY2
8463.json,0.81504,RAWrabicaShamAY1
6684.json,0.81099,RAWrabicaShamAY1
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Sham19Y0006684-ara1,0.81045,RELEASE
Sham30K0008463,0.81007,RAWrabica010000
32679.json,0.80972,RAWrabicaShamAY2
18607.bok.json,0.80951,RAWrabicaSham19Y
Shamela018607.txt,0.8092,raw_ShamelaY19
35988.json,0.80911,RAWrabicaShamAY3
0451IbnYunusSiqilli.JamicLiMasailMudawwana.Sham19Y0018607-ara1,0.80895,RELEASE
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Shamela0006684-ara1,0.8086,RELEASE
32407.json,0.80858,RAWrabicaShamAY2
Shamela133386.txt,0.80704,raw_ShamelaY19
32293.json,0.80686,RAWrabicaShamAY2
