unknown,TFIDF_cosine,libVar
34365.json,0.9988,RAWrabicaShamAY3
21729.json,0.99677,RAWrabicaShamAY2
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.99676,RELEASE
Shamela021729.txt,0.99672,raw_ShamelaY19
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.98875,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.90026,RELEASE
37985.json,0.89838,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.89516,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.89485,RELEASE
37973.json,0.89441,RAWrabicaShamAY3
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.89377,RELEASE
7661.json,0.89297,RAWrabicaShamAY1
7661.bok.json,0.89279,RAWrabicaSham19Y
0751IbnQayyimJawziyya.Salat.Shamela0007661-ara1,0.89265,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.89224,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.89058,RELEASE
32679.json,0.88945,RAWrabicaShamAY2
0728IbnTaymiyya.FatawaKubra.JK001414-ara1,0.88917,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.88848,RELEASE
13088.json,0.8871,RAWrabicaShamAY2
35233.json,0.88265,RAWrabicaShamAY3
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.88179,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.88091,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.88067,RELEASE
1627.json,0.88059,RAWrabicaShamAY1
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.87999,RELEASE
Shamela036155.txt,0.87985,raw_ShamelaY19
4268.json,0.87954,RAWrabicaShamAY1
556.json,0.87935,RAWrabicaShamAY1
11816.json,0.87905,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.87881,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.8782,RELEASE
Shamela122401.txt,0.87667,raw_ShamelaY19
37663.json,0.87569,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.87556,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.87537,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.87433,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.87393,RELEASE
14106.bok.json,0.87339,RAWrabicaSham19Y
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.873,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87285,RELEASE
38845.json,0.87262,RAWrabicaShamAY3
Shamela133359.txt,0.87261,raw_ShamelaY19
Shamela037547.txt,0.872,raw_ShamelaY19
11811.json,0.87173,RAWrabicaShamAY2
Sham30K0044081,0.87143,RAWrabica030000
9690.json,0.87115,RAWrabicaShamAY1
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.87102,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87062,RELEASE
0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad.Shamela0001449-ara1,0.87034,RELEASE
9878.json,0.87022,RAWrabicaShamAY1
34353.json,0.86997,RAWrabicaShamAY3
9993.json,0.8698,RAWrabicaShamAY1
0728IbnTaymiyya.SiyasaSharciyya.ShamAY0034347-ara1,0.86963,RELEASE
35699.json,0.86945,RAWrabicaShamAY3
17835.bok.json,0.86938,RAWrabicaSham19Y
0728IbnTaymiyya.SiyasaSharciyya.JK000008-ara1,0.86933,RELEASE
35976.json,0.86899,RAWrabicaShamAY3
9859.json,0.86895,RAWrabicaShamAY1
9859.bok.json,0.86885,RAWrabicaSham19Y
11380.json,0.86882,RAWrabicaShamAY2
37982.json,0.86882,RAWrabicaShamAY3
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.86849,RELEASE
3912.html,0.86849,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.86838,RELEASE
1922.json,0.86837,RAWrabicaShamAY1
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.86835,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.86831,RELEASE
0751IbnQayyimJawziyya.ZadMacad.JK000105-ara1,0.86821,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.86814,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.86806,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86802,RELEASE
Sham30K0033813,0.86777,RAWrabica020000
34247.json,0.86765,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.86697,RELEASE
35288.json,0.86657,RAWrabicaShamAY3
Shamela022396.txt,0.8663,raw_ShamelaY19
6884.json,0.8661,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.86604,RELEASE
Sham30K0033913,0.86597,RAWrabica020000
